Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,912.0,0,0.0,4.17,1.0419999999999998
2,4480.0,1,0.0,4.095000000000001,1.028
3,4928.0,0,0.0,4.0600000000000005,1.014
4,4654.0,0,0.0,4.035,1.01
5,4864.0,0,0.0,4.02,1.008
6,3780.0,0,0.0,4.01,1.004
7,3692.0,0,0.0,4.0,1.004
8,3388.0,0,0.0,4.0,1.0013333333333334
9,4454.0,1,0.0,4.0,1.0
10,5050.0,0,0.0,4.0,1.0
11,4206.0,0,0.0,4.0,1.0
12,3622.0,1,0.0,4.0,1.0
13,4818.0,1,0.0,4.0,1.0
14,1156.0,1,0.0,4.0,1.0
15,3756.0,1,0.0,4.0,1.0
16,3004.0,0,0.0,4.0,1.0
17,3152.0,0,0.0,4.0,1.0
18,1750.0,1,0.0,4.006666666666667,1.0
19,3190.0,1,0.0,4.01,1.0
20,3456.0,0,0.0,4.01,1.0
21,2754.0,1,0.0,4.01,1.0
22,3572.0,0,0.0,4.01,1.0
23,3256.0,1,0.0,4.01,1.0
24,3102.0,0,0.0,4.01,1.0
25,4870.0,1,0.0,4.01,1.0
26,1806.0,1,0.0,4.01,1.0
27,3594.0,1,0.0,4.01,1.0
28,2284.0,0,0.0,4.01,1.0
29,3176.0,0,0.0,4.01,1.0
30,1532.0,1,0.0,4.01,1.0026666666666666
31,4628.0,1,0.0,4.0,1.004
32,2302.0,0,0.0,4.0,1.004
33,3824.0,1,0.0,4.0,1.002
34,4866.0,1,0.0,4.0,1.0
35,3208.0,0,0.0,4.0,1.0
36,4182.0,0,0.0,4.0,1.0
37,3688.0,0,0.0,4.0,1.0
38,4386.0,0,0.0,4.0,1.0
39,4548.0,0,0.0,4.0,1.0
40,4592.0,0,0.0,4.0,1.0
41,4550.0,0,0.0,4.0,1.0
42,3420.0,0,0.0,4.0,1.0
43,3432.0,1,0.0,4.0,1.0
44,1012.0,0,0.0,4.0,1.0
45,1270.0,0,0.0,4.0,1.0
46,3254.0,0,0.0,4.0,1.0
47,3288.0,0,0.0,4.0,1.0
48,3348.0,0,0.0,4.0,1.0
49,3176.0,0,0.0,4.0,1.0
50,3264.0,0,0.0,4.0,1.0
51,3308.0,0,0.0,4.0,1.0
52,3680.0,0,0.0,4.0,1.0
53,3906.0,0,0.0,4.0,1.0
54,2152.0,0,0.0,4.0,1.0
55,2762.0,0,0.0,4.0,1.0
56,3234.0,0,0.0,4.0,1.0
57,2370.0,0,0.0,4.0,1.0
58,3012.0,0,0.0,4.0,1.0
59,3142.0,0,0.0,4.0,1.0
60,3058.0,0,0.0,4.0,1.0
61,3090.0,0,0.0,4.0,1.0
62,3096.0,0,0.0,4.0,1.0
63,3138.0,0,0.0,4.0,1.0
64,3128.0,0,0.0,4.0,1.0
65,3150.0,0,0.0,4.0,1.0
66,3136.0,0,0.0,4.0,1.0
67,3692.0,0,0.0,4.0,1.0
68,3388.0,0,0.0,4.0,1.0
69,3540.0,0,0.0,4.0,1.0
70,3268.0,0,0.0,4.0,1.0
71,3682.0,0,0.0,4.0,1.0
72,3622.0,0,0.0,4.0,1.0
73,3720.0,0,0.0,4.0,1.0
74,2402.0,0,0.0,4.0,1.0
75,3124.0,0,0.0,4.0,1.0
76,3004.0,0,0.0,4.0,1.0
77,3152.0,0,0.0,4.0,1.0
78,3448.0,0,0.0,4.0,1.0
79,3190.0,0,0.0,4.0,1.0
80,3456.0,0,0.0,4.0,1.0
81,2610.0,0,0.0,4.0,1.0
82,2952.0,0,0.0,4.0,1.0
83,3256.0,0,0.0,4.0,1.0
84,3102.0,0,0.0,4.0,1.0
85,3328.0,0,0.0,4.0,1.0
86,3422.0,0,0.0,4.0,1.0
87,3594.0,0,0.0,4.0,1.0
88,2284.0,0,0.0,4.0,1.0
89,1630.0,0,0.0,4.0,1.0
90,1532.0,0,0.0,4.0,1.0
