time_hms,kb_per_sec_in,kb_per_sec_out
13:03:47,0.0,0.0
13:03:48,0.0,0.0
13:03:49,0.0,0.0
13:03:50,0.07,0.2
13:03:51,0.0,0.14
13:03:52,0.0,0.0
13:03:53,0.0,0.21
13:03:54,0.0,0.0
13:03:55,0.0,0.0
13:03:56,0.0,0.0
13:03:57,0.0,0.0
13:03:58,0.0,0.0
13:03:59,0.0,0.0
13:04:00,0.0,0.0
13:04:01,0.0,0.0
13:04:02,0.0,0.0
13:04:03,0.0,0.0
13:04:04,0.0,0.0
13:04:05,0.0,0.07
13:04:06,0.0,0.14
13:04:07,0.07,0.0
13:04:08,0.0,0.0
13:04:09,0.0,0.35
13:04:10,0.0,0.0
13:04:11,0.0,0.0
13:04:12,0.0,0.0
13:04:13,0.0,0.0
13:04:14,0.0,0.0
13:04:15,0.0,0.0
13:04:16,0.04,0.04
13:04:17,11.62,345.03
13:04:18,11.46,429.77
13:04:19,11.76,450.66
13:04:20,11.21,426.81
13:04:21,10.86,435.68
13:04:22,12.16,435.72
13:04:23,11.67,428.46
13:04:24,12.74,459.31
13:04:25,12.0,437.16
13:04:26,15.98,623.24
13:04:27,16.18,650.13
13:04:28,15.85,648.37
13:04:29,17.91,723.68
13:04:30,16.25,671.98
13:04:31,14.04,497.87
13:04:32,17.08,692.64
13:04:33,13.52,524.38
13:04:34,16.62,716.29
13:04:35,13.55,517.07
13:04:36,17.46,739.94
13:04:37,14.32,540.54
13:04:38,17.97,763.68
13:04:39,13.55,493.46
13:04:40,18.43,784.32
13:04:41,12.92,492.0
13:04:42,18.54,807.73
13:04:43,13.04,475.86
13:04:44,19.25,830.2
13:04:45,12.5,453.38
13:04:46,19.38,852.21
13:04:47,11.8,431.38
13:04:48,19.66,832.28
13:04:49,12.32,448.98
13:04:50,17.7,722.19
13:04:51,12.39,471.11
13:04:52,18.29,783.16
13:04:53,13.33,500.66
13:04:54,17.97,744.34
13:04:55,13.61,519.94
13:04:56,18.42,760.86
13:04:57,13.97,542.48
13:04:58,16.24,683.79
13:04:59,14.51,564.17
13:05:00,16.35,621.77
13:05:01,14.58,589.71
13:05:02,15.86,605.51
13:05:03,14.96,611.43
13:05:04,19.95,791.57
13:05:05,15.59,632.45
13:05:06,17.04,676.4
13:05:07,15.8,654.46
13:05:08,16.11,645.42
13:05:09,16.31,677.95
13:05:10,15.53,596.65
13:05:11,16.65,700.67
13:05:12,14.41,542.01
13:05:13,17.32,722.22
13:05:14,14.51,545.34
13:05:15,17.85,745.84
13:05:16,11.81,435.68
13:05:17,12.43,459.3
13:05:18,15.89,613.14
13:05:19,18.27,790.13
13:05:20,12.31,493.27
13:05:21,18.43,814.49
13:05:22,12.96,468.17
13:05:23,19.46,837.97
13:05:24,11.86,427.01
13:05:25,18.99,797.5
13:05:26,11.88,437.15
13:05:27,19.06,801.93
13:05:28,12.63,458.28
13:05:29,17.83,745.82
13:05:30,13.99,519.86
13:05:31,20.09,853.65
13:05:32,12.95,500.95
13:05:33,18.69,778.34
13:05:34,13.29,525.87
