Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T10:13:58.822Z,0.30,4.74,1.095,0,0,0.000,786,0.280
2026-04-10T10:13:59.821Z,0.91,4.67,1.095,0,0,0.000,4549,1.398
2026-04-10T10:14:00.821Z,0.83,4.58,1.091,1,0,0.000,4549,1.398
2026-04-10T10:14:01.821Z,1.30,4.49,1.086,1,0,0.000,4701,1.437
2026-04-10T10:14:02.823Z,1.73,4.41,1.082,1,0,0.000,4358,1.330
2026-04-10T10:14:03.821Z,2.59,4.33,1.071,1,0,0.000,1230,0.396
2026-04-10T10:14:04.822Z,3.45,4.26,1.061,1,0,0.000,1466,0.499
2026-04-10T10:14:05.821Z,2.91,4.21,1.050,1,0,0.000,1466,0.499
2026-04-10T10:14:06.823Z,3.50,4.16,1.040,1,0,0.000,4083,1.262
2026-04-10T10:14:07.821Z,2.65,4.13,1.035,1,0,0.000,4083,1.262
2026-04-10T10:14:08.821Z,3.05,4.10,1.025,1,0,0.000,4083,1.262
2026-04-10T10:14:09.821Z,2.57,4.07,1.019,1,0,0.000,4831,1.478
2026-04-10T10:14:10.821Z,2.99,4.06,1.015,1,0,0.000,4831,1.478
2026-04-10T10:14:11.821Z,2.49,4.04,1.011,1,0,0.000,5070,1.548
2026-04-10T10:14:12.821Z,3.00,4.03,1.011,1,0,0.000,5070,1.548
2026-04-10T10:14:13.821Z,2.44,4.02,1.006,1,0,0.000,4687,1.430
2026-04-10T10:14:14.821Z,2.73,4.02,1.006,1,0,0.000,4687,1.430
2026-04-10T10:14:15.821Z,2.31,4.01,1.006,1,0,0.000,4765,1.458
2026-04-10T10:14:16.821Z,2.71,4.01,1.002,1,0,0.000,4765,1.458
2026-04-10T10:14:17.821Z,2.44,4.00,1.002,1,0,0.000,4680,1.433
2026-04-10T10:14:18.821Z,2.70,4.00,1.002,1,0,0.000,4680,1.433
2026-04-10T10:14:19.821Z,2.31,4.00,1.002,1,0,0.000,4674,1.431
2026-04-10T10:14:20.821Z,2.50,4.00,1.002,1,0,0.000,4674,1.431
2026-04-10T10:14:21.821Z,2.18,4.00,1.002,1,0,0.000,4717,1.443
2026-04-10T10:14:22.821Z,3.03,4.00,1.002,1,0,0.000,4717,1.443
2026-04-10T10:14:23.824Z,2.32,3.99,1.002,1,0,0.000,3527,1.086
2026-04-10T10:14:24.821Z,2.95,3.99,1.002,1,0,0.000,3527,1.086
2026-04-10T10:14:25.824Z,2.19,3.99,1.002,1,0,0.000,3229,1.014
2026-04-10T10:14:26.821Z,2.30,3.99,1.002,1,0,0.000,3229,1.014
2026-04-10T10:14:27.824Z,2.33,3.99,1.002,1,0,0.000,4406,1.363
2026-04-10T10:14:28.821Z,2.69,3.98,1.002,1,0,0.000,4406,1.363
2026-04-10T10:14:29.823Z,2.20,3.98,1.002,1,0,0.000,3084,1.094
2026-04-10T10:14:30.821Z,1.73,3.98,1.002,1,0,0.000,3084,1.094
2026-04-10T10:14:31.821Z,1.81,3.98,0.998,1,0,0.000,3084,1.094
2026-04-10T10:14:32.821Z,1.74,3.99,0.998,1,0,0.000,4777,2.025
