Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.36,1.072
2,911.0,0,0.0,4.29,1.067
3,4480.0,1,0.0,4.23,1.058
4,3137.0,1,0.0,4.16,1.041
5,4653.0,1,0.0,4.11,1.032
6,4864.0,0,0.0,4.08,1.022
7,3780.0,0,0.0,4.046666666666667,1.0126666666666666
8,4941.0,0,0.0,4.025,1.008
9,4769.0,0,0.0,4.01,1.004
10,4454.0,0,0.0,4.0,1.004
11,5050.0,0,0.0,4.0,1.0
12,4205.0,0,0.0,4.0,1.0
13,4126.0,0,0.0,4.0,1.0
14,4817.0,0,0.0,4.0,1.0
15,2546.0,0,0.0,4.0,1.0
16,3756.0,0,0.0,4.0,1.0
17,4363.0,0,0.0,4.0,1.0
18,4758.0,0,0.0,4.0,1.0
19,4517.0,0,0.0,4.0,1.0
20,3191.0,0,0.0,4.0,1.0
21,1795.0,2,0.0,4.0,1.0
22,2610.0,1,0.0,4.0,1.0
23,2952.0,0,0.0,4.0,1.0
24,1640.0,0,0.0,4.0,1.0
25,1638.0,0,0.0,4.0,1.0
26,1825.0,0,0.0,4.0,1.0
27,1807.0,0,0.0,4.0,1.0
28,1947.0,0,0.0,4.0,1.0
29,1182.0,0,0.0,4.0,1.0
30,1631.0,0,0.0,4.0,1.0
31,1531.0,0,0.0,4.0,1.0
32,1697.0,0,0.0,4.0,1.0
33,1115.0,0,0.0,4.0,1.0
34,1433.0,0,0.0,4.0,1.0
35,1747.0,0,0.0,4.0,1.0
36,1581.0,0,0.0,4.0,1.0
37,1540.0,0,0.0,4.0,1.0
38,1622.0,0,0.0,4.0,1.0
39,1653.0,0,0.0,4.0,1.0
40,1726.0,0,0.0,4.0,1.0
41,1729.0,0,0.0,4.0,1.0
42,1741.0,0,0.0,4.0,1.0
43,1779.0,0,0.0,4.0,1.0
44,1790.0,0,0.0,4.0,1.0
45,581.0,0,0.0,4.0,1.0
46,687.0,0,0.0,4.0,1.0
47,786.0,0,0.0,4.0,1.0
48,887.0,0,0.0,4.0,1.0
49,809.0,0,0.0,4.0,1.0
50,826.0,0,0.0,4.0,1.0
51,1632.0,1,0.0,4.0,1.0
52,1718.0,0,0.0,4.0,1.0
53,806.0,0,0.0,4.0,1.0
54,872.0,0,0.0,4.0,1.0
55,471.0,0,0.0,4.0,1.0
56,1403.0,1,0.0,4.0,1.0
57,1671.0,0,0.0,4.0,1.0
58,485.0,1,0.0,4.0,1.0
59,829.0,0,0.0,4.0,1.0
60,1902.0,1,0.0,4.0,1.0
61,1834.0,0,0.0,4.0,1.0
62,1629.0,0,0.0,4.0,1.0
63,1618.0,0,0.0,4.0,1.0
64,1599.0,0,0.0,4.0,1.0
65,1624.0,0,0.0,4.0,1.0
66,1640.0,0,0.0,4.0,1.0
67,1728.0,0,0.0,4.0,1.0
68,2054.0,0,0.0,4.0,1.0
69,1755.0,0,0.0,4.0,1.0
70,775.0,0,0.0,4.0,1.0
71,802.0,1,0.0,4.0,1.0
72,799.0,0,0.0,4.0,1.0
73,732.0,0,0.0,4.0,1.0
74,878.0,0,0.0,4.0,1.0
75,470.0,0,0.0,4.0,1.0
76,551.0,0,0.0,4.0,1.0
77,681.0,0,0.0,4.0,1.0
78,738.0,0,0.0,4.0,1.0
79,752.0,0,0.0,4.0,1.0
80,795.0,0,0.0,4.0,1.0
81,851.0,0,0.0,4.0,1.0
82,455.0,0,0.0,4.0,1.0
83,600.0,0,0.0,4.0,1.0
84,790.0,0,0.0,4.0,1.0
85,793.0,0,0.0,4.0,1.0
86,823.0,0,0.0,4.0,1.0
87,747.0,0,0.0,4.0,1.0
88,871.0,0,0.0,4.0,1.0
89,474.0,0,0.0,4.0,1.0
90,765.0,0,0.0,4.0,1.0
91,678.0,0,0.0,4.0,1.0
92,655.0,0,0.0,4.0,1.0
