time_hms,kb_per_sec_in,kb_per_sec_out
15:12:23,1.0,3.3
15:12:24,18.6,669.4
15:12:25,11.6,466.2
15:12:26,18.1,693.2
15:12:27,21.7,824.1
15:12:28,22.7,834.3
15:12:29,10.7,414.1
15:12:30,16.9,622.4
15:12:31,15.9,610.2
15:12:32,16.5,599.0
15:12:33,17.7,685.4
15:12:34,15.9,573.5
15:12:35,15.9,617.4
15:12:36,15.3,555.7
15:12:37,19.6,757.4
15:12:38,14.9,535.0
15:12:39,16.1,621.2
15:12:40,14.4,514.4
15:12:41,19.6,757.0
15:12:42,13.5,483.4
15:12:43,18.7,717.5
15:12:44,13.1,465.6
15:12:45,20.4,789.8
15:12:46,12.4,443.6
15:12:47,13.8,532.6
15:12:48,11.8,417.3
15:12:49,22.0,855.4
15:12:50,11.3,391.2
15:12:51,21.7,841.6
15:12:52,10.5,362.2
15:12:53,18.6,577.9
15:12:54,14.4,382.5
15:12:55,10.3,326.6
15:12:56,11.5,325.2
15:12:57,12.4,375.4
15:12:58,12.2,322.6
15:12:59,11.9,362.2
15:13:00,12.0,347.2
15:13:01,15.3,450.9
15:13:02,16.6,501.0
15:13:03,13.0,379.7
15:13:04,11.0,282.7
15:13:05,11.1,344.3
15:13:06,4.7,115.5
15:13:07,10.5,312.9
15:13:08,3.3,71.0
15:13:09,11.9,361.4
15:13:10,2.6,54.8
15:13:11,12.1,350.2
15:13:12,4.1,92.0
15:13:13,11.3,329.4
15:13:14,4.0,95.9
15:13:15,11.0,351.7
15:13:16,4.2,101.9
15:13:17,9.7,288.2
15:13:18,1.6,15.9
15:13:19,11.4,314.0
15:13:20,0.6,3.4
15:13:21,11.4,335.5
15:13:22,2.7,86.9
15:13:23,12.4,349.0
15:13:24,2.4,76.2
15:13:25,10.8,286.7
15:13:26,5.9,186.3
15:13:27,10.9,288.2
15:13:28,5.9,180.1
15:13:29,10.8,294.1
15:13:30,6.9,210.3
15:13:31,11.4,308.8
15:13:32,0.0,0.0
15:13:33,11.4,304.5
15:13:34,14.6,443.3
15:13:35,12.8,327.1
15:13:36,14.5,438.8
15:13:37,12.6,358.5
15:13:38,12.3,365.0
15:13:39,14.9,404.8
15:13:40,6.9,189.5
15:13:41,8.6,229.1
15:13:42,12.4,360.6
15:13:43,12.4,323.5
15:13:44,10.3,296.3
15:13:45,8.0,208.4
15:13:46,7.5,202.9
15:13:47,7.8,198.1
15:13:48,12.2,367.9
15:13:49,12.3,314.1
15:13:50,10.4,322.1
15:13:51,9.4,247.8
15:13:52,7.6,209.6
15:13:53,5.6,134.6
15:13:54,10.6,304.4
15:13:55,14.2,382.8
15:13:56,11.8,334.0
15:13:57,9.9,272.5
15:13:58,11.3,340.5
15:13:59,4.3,93.2
15:14:00,10.3,326.5
15:14:01,5.8,143.5
15:14:02,12.3,361.7
15:14:03,4.3,100.5
15:14:04,1.9,52.4
15:14:05,3.1,63.6
15:14:06,3.7,116.7
15:14:07,3.0,65.1
15:14:08,10.4,308.8
15:14:09,4.8,117.9
15:14:10,12.1,348.8
15:14:11,5.1,127.5
15:14:12,13.3,375.8
15:14:13,11.3,316.3
15:14:14,11.1,315.2
15:14:15,8.6,226.8
15:14:16,9.4,288.1
15:14:17,6.0,149.9
15:14:18,11.4,342.9
15:14:19,4.9,133.6
15:14:20,12.2,339.9
15:14:21,5.5,163.7
15:14:22,11.5,290.5
15:14:23,0.0,0.0
15:14:24,12.1,326.9
15:14:25,12.9,387.2
15:14:26,10.8,289.8
15:14:27,10.1,294.1
15:14:28,11.3,303.6
15:14:29,9.8,272.5
15:14:30,10.9,313.4
15:14:31,11.2,317.7
15:14:32,14.8,398.5
15:14:33,8.5,244.2
15:14:34,10.9,303.1
15:14:35,13.1,403.4
15:14:36,10.9,293.6
15:14:37,11.3,354.7
15:14:38,14.7,411.1
15:14:39,8.5,245.2
15:14:40,8.6,226.2
15:14:41,14.2,421.2
15:14:42,13.3,373.3
15:14:43,12.4,363.5
15:14:44,12.2,314.4
15:14:45,11.6,347.0
15:14:46,7.0,178.9
15:14:47,8.9,269.1
15:14:48,7.4,199.6
