      Time     KB/s_in    KB/s_out
  15:12:23         0.0         0.0
  15:12:24         0.0         0.4
  15:12:25         0.0         0.0
  15:12:26         0.0         0.0
  15:12:27         0.0         0.0
  15:12:28         0.0         0.0
  15:12:29         0.1         0.1
  15:12:30         0.0         0.2
  15:12:31         0.0         0.1
  15:12:32         0.0         0.4
  15:12:33         0.0         0.0
  15:12:34         0.0         0.0
  15:12:35         0.0         0.0
  15:12:36         0.0         0.0
  15:12:37         0.0         0.0
  15:12:38         0.0         0.0
  15:12:39         0.0         0.0
  15:12:40         0.0         0.0
  15:12:41         0.0         0.0
  15:12:42         0.0         0.0
  15:12:43         0.0         0.0
  15:12:44         0.0         0.0
  15:12:45         0.1         0.0
  15:12:46         0.0         0.1
  15:12:47         0.0         0.0
  15:12:48         0.0         0.6
  15:12:49         0.0         0.0
  15:12:50         0.0         0.1
  15:12:51         0.0         0.0
  15:12:52         0.0         0.0
  15:12:53        10.6       276.4
  15:12:54        13.9       461.3
  15:12:55        21.9       521.6
  15:12:56        21.1       529.1
  15:12:57        14.8       477.3
  15:12:58        12.8       524.6
  15:12:59        11.0       484.7
  15:13:00         8.1       500.9
  15:13:01         6.4       373.6
  15:13:02         6.7       338.3
  15:13:03         7.8       459.5
  15:13:04         9.2       560.1
  15:13:05         9.7       502.3
  15:13:06        10.4       674.0
  15:13:07         8.2       532.0
  15:13:08        11.7       775.6
  15:13:09         8.2       474.2
  15:13:10         9.8       704.8
  15:13:11         8.9       503.9
  15:13:12        10.7       712.4
  15:13:13         9.1       524.5
  15:13:14        10.0       620.6
  15:13:15         8.4       496.4
  15:13:16        10.6       691.4
  15:13:17         9.8       564.4
  15:13:18        11.0       718.1
  15:13:19         9.3       535.0
  15:13:20        11.3       767.1
  15:13:21         8.5       512.6
  15:13:22        10.6       701.7
  15:13:23         7.2       505.7
  15:13:24        11.7       736.1
  15:13:25         8.9       562.9
  15:13:26         9.5       635.3
  15:13:27         8.8       565.8
  15:13:28         9.3       599.8
  15:13:29         8.8       554.2
  15:13:30         8.2       560.0
  15:13:31         8.5       536.4
  15:13:32        11.3       791.7
  15:13:33         9.6       546.8
  15:13:34         7.5       412.2
  15:13:35         7.5       512.8
  15:13:36         8.0       410.7
  15:13:37         7.6       481.5
  15:13:38         7.1       486.2
  15:13:39         8.8       437.4
  15:13:40        10.0       632.5
  15:13:41         9.3       625.1
  15:13:42         7.7       493.6
  15:13:43         7.7       525.8
  15:13:44         8.6       546.7
  15:13:45        11.3       625.1
  15:13:46         9.1       589.3
  15:13:47        10.3       648.8
  15:13:48         7.8       483.1
  15:13:49         9.3       537.8
  15:13:50         9.2       527.5
  15:13:51         9.3       552.5
  15:13:52         9.0       570.4
  15:13:53        10.6       704.9
  15:13:54         9.3       545.1
  15:13:55         7.7       470.0
  15:13:56         8.2       499.4
  15:13:57         9.1       545.1
  15:13:58         8.6       506.7
  15:13:59        10.2       709.2
  15:14:00         9.0       527.5
  15:14:01        10.0       648.5
  15:14:02         8.0       466.7
  15:14:03        10.0       698.8
  15:14:04        11.3       774.1
  15:14:05        10.6       772.7
  15:14:06        10.3       698.9
  15:14:07        11.7       788.8
  15:14:08         8.1       544.9
  15:14:09         7.1       694.5
  15:14:10         8.9       505.3
  15:14:11        11.2       665.0
  15:14:12         8.2       478.9
  15:14:13         9.0       537.8
  15:14:14         9.6       533.5
  15:14:15         9.8       619.2
  15:14:16         9.0       564.5
  15:14:17        10.8       675.3
  15:14:18         8.5       511.2
  15:14:19        10.8       696.1
  15:14:20         7.7       515.7
  15:14:21         8.9       623.5
  15:14:22         8.8       533.2
  15:14:23        11.8       843.5
