Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.16,1.0
2,378.0,0,0.0,4.13,1.033
3,4082.0,0,0.0,4.09,1.0245
4,4830.0,0,0.0,4.05,1.0154999999999998
5,5070.0,0,0.0,4.025,1.009
6,4688.0,0,0.0,4.015,1.004
7,4764.0,0,0.0,4.005,1.004
8,4680.0,0,0.0,4.0,1.0
9,4674.0,0,0.0,4.0,1.0
10,4718.0,0,0.0,4.0,1.0
11,3526.0,0,0.0,4.0,1.0
12,3230.0,0,0.0,4.0,1.0
13,4406.0,0,0.0,4.0,1.0
14,3084.0,0,0.0,4.0,1.0
15,4778.0,0,0.0,4.0,1.0
16,4976.0,0,0.0,4.0,1.0
17,4616.0,0,0.0,4.0,1.0
18,5090.0,0,0.0,4.0,1.0
19,4480.0,0,0.0,4.0,1.0
20,4928.0,0,0.0,4.0,1.0
21,4654.0,0,0.0,4.0,1.0
22,4864.0,0,0.0,4.0,1.0
23,3780.0,0,0.0,4.0,1.0
24,4942.0,0,0.0,4.0,1.0
25,4768.0,0,0.0,4.0,1.0
26,4454.0,0,0.0,4.0,1.0
27,5050.0,0,0.0,4.0,1.0
28,4206.0,0,0.0,4.0,1.0
29,4126.0,0,0.0,4.003333333333333,1.0
30,4818.0,0,0.0,4.0,1.0
31,2546.0,0,0.0,4.01,1.0
32,3756.0,0,0.0,4.01,1.0
33,4364.0,0,0.0,4.01,1.0
34,4758.0,0,0.0,4.01,1.0
35,4516.0,0,0.0,4.01,1.0
36,5022.0,0,0.0,4.01,1.0
37,4862.0,0,0.0,4.01,1.0
38,2754.0,0,0.0,4.01,1.0
39,3572.0,0,0.0,4.01,1.0
40,5018.0,0,0.0,4.01,1.0
41,4772.0,0,0.0,4.01,1.0
42,4870.0,0,0.0,4.01,1.0
43,4338.0,0,0.0,4.01,1.0
44,4248.0,0,0.0,4.01,1.0
45,2314.0,0,0.0,4.01,1.0
46,4496.0,0,0.0,4.01,1.0
47,3624.0,0,0.0,4.01,1.0
48,4628.0,0,0.0,4.01,1.0
49,3076.0,0,0.0,4.01,1.0
50,3824.0,0,0.0,4.01,1.0
51,4866.0,0,0.0,4.01,1.0
52,3208.0,0,0.0,4.01,1.0
53,4182.0,0,0.0,4.01,1.0
54,3688.0,0,0.0,4.01,1.0
55,4386.0,0,0.0,4.01,1.0
56,4548.0,0,0.0,4.01,1.0
57,4592.0,0,0.0,4.01,1.0
58,4550.0,0,0.0,4.01,1.0
59,4702.0,0,0.0,4.01,1.0
60,4358.0,0,0.0,4.01,1.0
61,1230.0,0,0.0,4.01,1.0
62,1466.0,0,0.0,4.01,1.0
63,4082.0,0,0.0,4.01,1.0
64,4830.0,0,0.0,4.01,1.0
65,5070.0,0,0.0,4.01,1.0
66,4688.0,0,0.0,4.01,1.0
67,4764.0,0,0.0,4.01,1.0
68,4680.0,0,0.0,4.01,1.0
69,4674.0,0,0.0,4.01,1.0
70,4718.0,0,0.0,4.01,1.004
71,3526.0,0,0.0,4.005,1.004
72,3230.0,0,0.0,4.0,1.0013333333333334
73,4406.0,0,0.0,4.0,1.0
74,3084.0,0,0.0,4.0,1.0
75,4778.0,0,0.0,4.0,1.0
76,4976.0,0,0.0,4.0,1.0
77,4616.0,0,0.0,4.0,1.0
78,5090.0,0,0.0,4.0,1.0
79,4480.0,0,0.0,4.0,1.0
80,4928.0,0,0.0,4.0,1.0
81,4654.0,0,0.0,4.0,1.0
82,4864.0,0,0.0,4.0,1.0
83,3780.0,0,0.0,4.0,1.0
84,4942.0,0,0.0,4.0,1.0
85,4768.0,0,0.0,4.0,1.0
86,4454.0,0,0.0,4.0,1.0
87,5050.0,0,0.0,4.0,1.0
88,4206.0,0,0.0,4.0,1.0
89,4126.0,0,0.0,4.0,1.0
90,4818.0,0,0.0,4.0,1.0
91,2546.0,0,0.0,4.0,1.0
