time_hms,kb_per_sec_in,kb_per_sec_out
23:31:52,0.0,0.0
23:31:53,0.0,0.4
23:31:54,0.0,0.0
23:31:55,0.0,0.0
23:31:56,0.0,0.0
23:31:57,0.0,0.1
23:31:58,0.1,0.1
23:31:59,0.0,0.2
23:32:00,0.0,0.0
23:32:01,0.0,0.4
23:32:02,0.0,0.0
23:32:03,0.0,0.0
23:32:04,0.0,0.0
23:32:05,0.0,0.0
23:32:06,0.0,0.0
23:32:07,0.0,0.0
23:32:08,0.0,0.0
23:32:09,0.0,0.0
23:32:10,0.0,0.0
23:32:11,0.0,0.0
23:32:12,0.0,0.1
23:32:13,0.0,0.0
23:32:14,0.0,0.0
23:32:15,0.0,0.1
23:32:16,0.1,0.1
23:32:17,0.0,0.4
23:32:18,0.0,0.1
23:32:19,0.0,0.0
23:32:20,0.0,0.0
23:32:21,0.0,0.0
23:32:22,8.3,254.2
23:32:23,18.0,555.9
23:32:24,18.6,425.7
23:32:25,19.6,555.7
23:32:26,12.9,431.5
23:32:27,13.6,446.4
23:32:28,11.3,431.5
23:32:29,11.4,626.6
23:32:30,8.0,437.3
23:32:31,11.0,763.9
23:32:32,8.4,409.2
23:32:33,10.6,719.7
23:32:34,8.1,413.8
23:32:35,10.2,721.1
23:32:36,8.4,432.9
23:32:37,11.1,756.7
23:32:38,7.7,439.0
23:32:39,10.9,809.6
23:32:40,8.4,428.6
23:32:41,10.5,759.6
23:32:42,9.1,459.5
23:32:43,10.6,724.0
23:32:44,8.8,468.4
23:32:45,9.2,560.1
23:32:46,8.1,459.6
23:32:47,10.4,741.7
23:32:48,9.1,505.4
23:32:49,9.2,556.1
23:32:50,8.9,496.5
23:32:51,10.4,710.9
23:32:52,8.9,493.6
23:32:53,10.6,673.8
23:32:54,9.2,549.7
23:32:55,9.8,651.6
23:32:56,9.1,552.7
23:32:57,9.1,560.0
23:32:58,9.8,566.0
23:32:59,9.6,560.0
23:33:00,9.9,574.9
23:33:01,8.3,465.4
23:33:02,10.5,595.4
23:33:03,11.7,793.6
23:33:04,8.7,588.1
23:33:05,12.6,828.8
23:33:06,10.1,613.1
23:33:07,11.2,794.8
23:33:08,10.0,617.8
23:33:09,11.5,789.2
23:33:10,9.9,634.0
23:33:11,11.2,800.5
23:33:12,9.9,657.4
23:33:13,11.8,766.5
23:33:14,10.4,663.4
23:33:15,10.6,718.2
23:33:16,10.8,681.1
23:33:17,11.6,760.9
23:33:18,10.4,707.8
23:33:19,10.4,664.7
23:33:20,11.6,719.5
23:33:21,11.0,725.4
23:33:22,10.7,731.3
23:33:23,10.8,719.3
23:33:24,11.4,753.5
23:33:25,10.7,666.4
23:33:26,11.4,763.9
23:33:27,10.0,651.5
23:33:28,11.8,756.5
23:33:29,10.3,662.0
23:33:30,10.8,789.0
23:33:31,10.4,620.7
23:33:32,11.7,805.1
23:33:33,9.6,598.5
23:33:34,12.2,814.3
23:33:35,10.2,647.4
23:33:36,11.5,827.4
23:33:37,10.6,617.8
23:33:38,12.2,840.8
23:33:39,10.6,577.9
23:33:40,12.0,835.0
23:33:41,10.5,623.6
23:33:42,11.8,853.8
23:33:43,9.1,538.0
23:33:44,11.7,847.0
23:33:45,9.7,567.5
23:33:46,11.9,842.3
23:33:47,9.2,560.1
23:33:48,12.0,843.5
23:33:49,10.0,555.7
23:33:50,11.5,826.1
23:33:51,9.8,571.9
23:33:52,12.6,848.1
23:33:53,10.1,588.6
23:33:54,11.4,808.3
23:33:55,9.3,563.1
23:33:56,11.6,830.6
23:33:57,10.1,626.3
23:33:58,11.5,855.4
23:33:59,10.0,626.7
23:34:00,12.0,845.0
23:34:01,10.1,598.5
23:34:02,11.7,805.4
23:34:03,10.8,681.3
23:34:04,12.1,789.0
23:34:05,10.2,619.1
23:34:06,10.8,743.4
23:34:07,10.0,628.0
23:34:08,11.2,774.2
23:34:09,10.2,638.4
23:34:10,11.6,769.9
23:34:11,10.7,658.8
23:34:12,11.0,750.7
23:34:13,10.5,672.4
23:34:14,11.7,736.0
23:34:15,10.0,679.7
23:34:16,11.2,712.1
23:34:17,10.6,701.9
23:34:18,10.5,682.7
23:34:19,10.7,707.9
23:34:20,10.6,688.7
23:34:21,11.4,719.6
23:34:22,10.5,718.1
23:34:23,10.6,733.0
23:34:24,11.4,765.7
23:34:25,11.8,752.3
23:34:26,10.2,685.4
23:34:27,11.3,768.2
23:34:28,11.5,690.1
23:34:29,11.2,777.4
23:34:30,8.4,571.9
23:34:31,11.0,800.9
23:34:32,10.1,605.8
23:34:33,11.6,807.0
23:34:34,10.3,583.6
23:34:35,10.8,824.6
23:34:36,9.6,533.4
23:34:37,11.9,839.5
23:34:38,9.1,588.1
23:34:39,12.0,849.6
23:34:40,10.0,635.3
23:34:41,12.2,845.1
23:34:42,9.1,583.5
23:34:43,12.5,836.4
23:34:44,9.7,580.6
23:34:45,11.2,853.8
23:34:46,9.7,530.3
23:34:47,11.3,834.7
23:34:48,10.1,567.3
23:34:49,12.8,853.8
23:34:50,9.9,564.4
23:34:51,12.0,852.6
23:34:52,4.7,205.0
23:34:53,0.0,0.0
23:34:54,0.0,0.0
23:34:55,0.0,0.0
23:34:56,0.0,0.0
23:34:57,0.0,0.0
23:34:58,0.0,0.0
23:34:59,0.0,0.0
23:35:00,0.0,0.0
23:35:01,0.0,0.0
23:35:02,0.0,0.0
23:35:03,0.0,0.0
23:35:04,0.0,0.0
23:35:05,0.0,0.0
23:35:06,0.0,0.0
23:35:07,0.0,0.0
23:35:08,0.0,0.0
23:35:09,0.0,0.0
23:35:10,0.0,0.0
23:35:11,0.0,0.0
