timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 14:43:16.109,35638,ESTAB,bbr,224,22.348,6.987,20.222,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14566400,1057656,3,48640,43520,NaN,NaN
2026-04-29 14:43:16.456,35638,ESTAB,bbr,224,22.348,6.987,20.222,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14566400,1057656,3,48640,43520,NaN,NaN
2026-04-29 14:43:17.181,35640,ESTAB,bbr,228,26.919,2.905,20.2,1448,37,53576,NaN,63072,38456,822,NaN,45,18,44,2,NaN,NaN,17133576,5995856,28,65024,43520,17,151153
2026-04-29 14:43:17.414,35640,ESTAB,bbr,228,27.717,0.306,20.2,1448,36,52128,26064,223969,215281,1644,NaN,157,81,156,4,NaN,NaN,6650312,6306576,151,86528,43520,6,456120
2026-04-29 14:43:17.637,35640,ESTAB,bbr,228,26.16,1.044,20.2,1448,54,78192,26064,412209,390489,1644,NaN,287,132,286,4,NaN,NaN,6674232,6229864,272,219648,43520,15,492209
2026-04-29 14:43:17.863,35640,ESTAB,bbr,232,29.426,1.166,20.2,1448,56,81088,26064,601897,578729,1644,NaN,418,197,417,4,NaN,NaN,8318864,6719008,402,387072,43520,16,302521
2026-04-29 14:43:18.089,35640,ESTAB,bbr,232,29.084,1.137,20.2,1448,54,78192,26064,793033,769865,1644,NaN,550,263,549,4,NaN,NaN,8329120,6685808,534,387072,43520,16,111385
2026-04-29 14:43:18.319,35640,ESTAB,bbr,236,33.838,10.841,20.2,1448,54,78192,26064,904418,904418,1644,NaN,627,310,626,4,NaN,NaN,8323992,2791400,627,387072,43520,NaN,NaN
2026-04-29 14:43:18.573,35640,ESTAB,bbr,236,33.838,10.841,20.2,1448,54,78192,26064,904418,904418,1644,NaN,627,310,626,4,NaN,NaN,8323992,2791400,627,387072,43520,NaN,NaN
2026-04-29 14:43:18.863,35640,ESTAB,bbr,236,33.838,10.841,20.2,1448,54,78192,26064,904418,904418,1644,NaN,627,310,626,4,NaN,NaN,8323992,2791400,627,387072,43520,NaN,NaN
2026-04-29 14:43:19.101,35640,ESTAB,bbr,236,33.838,10.841,20.2,1448,54,78192,26064,907301,904418,2052,NaN,629,311,628,5,NaN,NaN,6659192,2791400,627,387072,43520,2,NaN
