Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.32,1.07
2,4593.0,0,0.0,4.23,1.0539999999999998
3,3433.0,2,0.0,4.16,1.039
4,4701.0,0,0.0,4.105,1.0270000000000001
5,4358.0,0,0.0,4.07,1.02
6,1230.0,0,0.0,4.045,1.0125
7,1466.0,0,0.0,4.02,1.0066666666666666
8,4083.0,0,0.0,4.005,1.005
9,4831.0,0,0.0,4.0,1.001
10,5070.0,0,0.0,4.0,1.001
11,4687.0,0,0.0,4.0,1.001
12,3264.0,0,0.0,4.0,1.001
13,4680.0,1,0.0,3.995,1.001
14,3680.0,1,0.0,3.99,1.001
15,4717.0,1,0.0,3.99,1.001
16,3527.0,0,0.0,3.99,1.001
17,3229.0,0,0.0,3.98,1.001
18,3235.0,1,0.0,3.98,1.001
19,1237.0,1,0.0,3.98,1.001
20,3013.0,1,0.0,3.98,1.001
21,1902.0,1,0.0,3.98,1.001
22,1834.0,0,0.0,3.98,1.001
23,911.0,0,0.0,3.98,0.997
24,781.0,0,0.0,3.986666666666667,0.997
25,1599.0,1,0.0,3.99,0.997
26,1624.0,0,0.0,4.0,0.997
27,1640.0,0,0.0,4.0,0.997
28,1728.0,0,0.0,4.0,1.001
29,905.0,0,0.0,4.0,1.001
30,849.0,1,0.0,4.0,1.001
31,775.0,0,0.0,4.0,1.001
32,802.0,0,0.0,3.995,1.001
33,799.0,0,0.0,3.99,1.001
34,732.0,0,0.0,3.99,1.001
35,878.0,0,0.0,3.99,1.001
36,470.0,0,0.0,3.99,1.001
37,551.0,0,0.0,3.98,1.001
38,681.0,0,0.0,3.98,1.001
39,738.0,0,0.0,3.98,1.001
40,752.0,0,0.0,3.98,1.001
41,795.0,0,0.0,3.98,1.001
42,851.0,0,0.0,3.98,0.997
43,455.0,0,0.0,3.9850000000000003,0.997
44,600.0,0,0.0,3.99,0.997
45,790.0,0,0.0,4.0,0.997
46,793.0,0,0.0,4.0,0.9989999999999999
47,823.0,0,0.0,4.0,1.001
48,747.0,0,0.0,4.0,1.001
49,871.0,0,0.0,4.0,1.001
50,474.0,0,0.0,3.9966666666666666,1.001
51,765.0,0,0.0,3.99,1.001
52,678.0,0,0.0,3.99,1.001
53,655.0,0,0.0,3.99,1.001
54,512.0,0,0.0,3.99,1.001
55,662.0,0,0.0,3.98,1.001
56,857.0,0,0.0,3.98,1.001
57,692.0,0,0.0,3.98,1.001
58,721.0,0,0.0,3.98,1.001
59,754.0,0,0.0,3.98,1.001
60,788.0,0,0.0,3.98,0.997
61,786.0,0,0.0,3.98,0.997
62,786.0,0,0.0,3.99,0.997
63,783.0,0,0.0,3.99,0.997
64,1779.0,0,0.0,4.0,0.997
65,1790.0,1,0.0,4.0,1.001
66,581.0,0,0.0,4.0,1.001
67,687.0,0,0.0,4.0,1.001
68,786.0,0,0.0,4.0,1.001
69,887.0,1,0.0,3.995,1.001
70,809.0,0,0.0,3.99,1.001
71,826.0,0,0.0,3.99,1.001
72,411.0,0,0.0,3.99,1.001
73,440.0,1,0.0,3.99,1.001
74,427.0,0,0.0,3.9850000000000003,1.001
75,447.0,0,0.0,3.98,1.001
76,270.0,0,0.0,3.98,1.001
77,279.0,0,0.0,3.98,1.001
78,386.0,0,0.0,3.98,1.001
79,262.0,0,0.0,3.98,0.9989999999999999
80,440.0,0,0.0,3.98,0.997
81,464.0,0,0.0,3.99,0.997
82,437.0,0,0.0,3.995,0.997
83,449.0,0,0.0,4.0,0.997
84,429.0,0,0.0,4.0,1.001
85,433.0,0,0.0,4.0,1.001
86,445.0,0,0.0,4.0,1.001
87,448.0,0,0.0,4.0,1.001
88,439.0,0,0.0,3.995,1.001
89,440.0,0,0.0,3.99,1.001
90,443.0,0,0.0,3.99,1.001
91,406.0,0,0.0,3.99,1.001
