Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,783.0,0,0.0,4.26,1.059
2,4701.0,0,0.0,4.18,1.044
3,4358.0,0,0.0,4.12,1.03
4,1230.0,0,0.0,4.08,1.023
5,1466.0,0,0.0,4.04,1.0126666666666666
6,4083.0,0,0.0,4.015,1.006
7,4831.0,0,0.0,4.01,1.004
8,5070.0,0,0.0,4.0,1.004
9,4687.0,0,0.0,4.0,1.0
10,4765.0,0,0.0,4.0,1.0
11,4680.0,0,0.0,4.0,1.0
12,4674.0,0,0.0,4.0,1.0
13,4717.0,0,0.0,4.0,1.0
14,3527.0,0,0.0,4.0,1.0
15,3229.0,0,0.0,4.0,1.0
16,4406.0,0,0.0,4.0,1.0
17,3084.0,0,0.4693333333333333,4.38,1.0134999999999998
18,3084.0,0,3.732666666666667,9.940000000000001,1.0
19,4977.0,0,0.0,12.49,1.0
20,733.0,1,0.6509999999999998,5.31,1.1
21,1624.0,1,0.0,5.11,1.1
22,910.0,1,0.0,5.01,1.1
23,865.0,0,0.0,4.91,1.1
24,905.0,0,0.0,4.76,1.0975000000000001
25,1755.0,0,0.0,4.575,1.0925
26,1749.0,1,0.0,4.33,1.06875
27,1650.0,0,0.0,4.18,1.044
28,799.0,1,0.0,4.14,1.035
29,732.0,0,0.0,4.083333333333333,1.0236666666666665
30,1893.0,1,0.0,4.05,1.015
31,1157.0,0,0.0,4.035,1.009
32,1475.0,0,0.0,4.015,1.007
33,1519.0,0,0.0,4.006666666666667,1.002
34,1667.0,0,0.0,4.0,1.002
35,1751.0,0,0.0,3.995,1.002
36,1697.0,0,0.0,3.99,1.002
37,1795.0,0,0.0,3.99,0.998
38,1203.0,0,0.0,3.99,0.998
39,1235.0,0,0.0,4.0,0.998
40,790.0,1,0.0,4.0,0.9979999999999999
41,1638.0,1,0.0,4.0,0.998
42,1825.0,0,0.0,4.006666666666667,0.9979999999999999
43,1807.0,0,0.0,4.01,1.002
44,1947.0,0,0.014000000000000234,4.0,1.002
45,1182.0,0,0.006000000000000227,4.0,1.002
46,1631.0,0,0.0,3.99,1.002
47,1531.0,0,0.21433333333333326,4.076666666666667,1.0136666666666667
48,1697.0,0,1.1566666666666663,4.55,1.088
49,512.0,1,0.0,4.46,1.084
50,662.0,0,0.0,4.345,1.0735000000000001
51,857.0,0,0.0,4.25,1.059
52,692.0,0,0.0,4.153333333333333,1.0386666666666666
53,1540.0,1,0.0,4.08,1.022
54,1622.0,0,0.0,4.04,1.0116666666666667
55,1653.0,0,0.015000000000000568,4.015,1.007
56,1726.0,0,0.01499999999999968,4.01,1.003
57,1729.0,0,0.11649999999999938,4.02,1.0074999999999998
58,1741.0,0,0.11650000000000027,4.025,1.0095
59,1779.0,0,0.29866666666666664,4.133333333333333,1.0283333333333333
60,1790.0,0,0.9973333333333336,4.69,1.095
61,276.0,1,0.0,4.59,1.095
62,786.0,0,0.0,4.42,1.0796666666666666
63,1826.0,1,0.0,4.223333333333334,1.052
64,1642.0,0,0.0,4.13,1.032
65,826.0,0,0.0,4.09,1.0245
66,1632.0,1,0.0,4.05,1.016
67,1718.0,0,0.0,4.025,1.01
68,1850.0,0,0.0,4.0075,1.0034999999999998
69,1944.0,0,0.0,4.0,1.001
70,471.0,1,0.0,4.0,1.001
71,526.0,0,0.0,4.0,1.001
72,731.0,0,0.0,3.9975,1.001
73,1237.0,1,0.0,3.99,1.001
74,829.0,0,0.0,3.99,1.001
75,890.0,1,0.0,3.9859999999999998,1.001
76,1834.0,1,0.0,3.98,1.001
77,911.0,1,0.0,3.98,1.001
78,781.0,0,0.0,3.983333333333333,0.997
79,1599.0,1,0.0,3.99,0.997
80,1624.0,0,0.0,3.995,0.997
81,1640.0,0,0.0,4.0,0.997
82,1728.0,0,0.06074999999999964,4.005,0.9997499999999999
83,2054.0,0,0.8072499999999998,4.3,1.067
84,849.0,1,0.0,4.215,1.0510000000000002
85,775.0,0,0.0,4.15,1.036
86,802.0,0,0.0,4.12,1.032
