timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 21:14:14.952,34592,ESTAB,bbr,224,21.049,6.319,20.197,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15742448,1056784,3,48640,43520,NaN,NaN
2026-04-27 21:14:15.228,34592,ESTAB,bbr,224,21.049,6.319,20.197,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15742448,1056784,3,48640,43520,NaN,NaN
2026-04-27 21:14:15.732,41028,ESTAB,bbr,224,21.362,10.681,21.362,1448,10,14480,NaN,NaN,NaN,406,NaN,1,3,NaN,1,NaN,NaN,15495792,NaN,1,42496,43520,NaN,NaN
2026-04-27 21:14:15.983,41028,ESTAB,bbr,232,28.575,0.244,20.124,1448,38,55024,26064,177464,151400,822,NaN,124,57,123,2,NaN,NaN,6656464,6707152,106,86016,43520,18,30634
2026-04-27 21:14:16.221,41028,ESTAB,bbr,228,27.816,0.857,20.124,1448,36,52128,26064,336578,313410,1644,NaN,235,118,234,4,NaN,NaN,8329976,6678240,219,86528,43520,16,337384
2026-04-27 21:14:16.440,41028,ESTAB,bbr,232,28.393,0.579,20.124,1448,36,52128,26064,520474,498754,1644,NaN,362,184,361,4,NaN,NaN,8337664,6709952,347,86528,43520,15,321456
2026-04-27 21:14:16.661,41028,ESTAB,bbr,228,27.64,0.488,20.124,1448,36,52128,26064,705818,682650,1644,NaN,490,250,489,4,NaN,NaN,8335960,6456440,474,86528,43520,16,304080
2026-04-27 21:14:16.881,41028,ESTAB,bbr,232,28.198,0.679,20.124,1448,36,52128,26064,889714,867994,1644,NaN,617,316,616,4,NaN,NaN,8340232,6720336,602,86528,43520,15,288152
2026-04-27 21:14:17.111,41028,ESTAB,bbr,228,27.945,0.591,20.124,1448,36,52128,26064,1080850,1054786,1644,NaN,749,383,748,4,NaN,NaN,8340232,6178520,731,86528,43520,18,319934
2026-04-27 21:14:17.338,41028,ESTAB,bbr,232,28.392,0.573,20.124,1448,36,52128,26064,1270538,1248818,1644,NaN,880,452,879,4,NaN,NaN,8340232,6694232,865,86528,43520,15,130246
