time_hms,kb_per_sec_in,kb_per_sec_out
14:02:51,0.9,3.2
14:02:52,16.9,684.6
14:02:53,18.0,769.6
14:02:54,18.0,704.3
14:02:55,18.6,811.7
14:02:56,19.0,801.6
14:02:57,16.2,742.5
14:02:58,15.5,665.1
14:02:59,8.6,391.2
14:03:00,14.9,640.4
14:03:01,13.0,592.6
14:03:02,14.5,619.1
14:03:03,0.8,33.9
14:03:04,13.9,595.6
14:03:05,8.0,366.1
14:03:06,13.4,568.7
14:03:07,12.0,547.7
14:03:08,12.7,542.4
14:03:09,14.8,675.1
14:03:10,12.1,511.1
14:03:11,14.2,644.7
14:03:12,11.6,486.3
14:03:13,17.5,798.5
14:03:14,11.1,468.5
14:03:15,16.9,775.5
14:03:16,10.7,448.2
14:03:17,5.7,258.6
14:03:18,10.1,422.6
14:03:19,10.8,492.1
14:03:20,9.6,396.0
14:03:21,18.6,854.4
14:03:22,9.8,404.6
14:03:23,18.6,850.0
14:03:24,8.4,337.0
14:03:25,18.6,854.0
14:03:26,9.2,375.8
14:03:27,17.3,789.5
14:03:28,7.4,298.6
14:03:29,17.2,788.9
14:03:30,6.9,273.4
14:03:31,7.0,320.6
14:03:32,6.2,239.4
14:03:33,18.6,854.0
14:03:34,7.2,283.0
14:03:35,15.4,702.1
14:03:36,5.3,198.0
14:03:37,18.6,854.2
14:03:38,7.6,307.8
14:03:39,13.4,612.3
14:03:40,4.2,149.2
14:03:41,18.2,829.5
14:03:42,3.6,116.7
14:03:43,18.6,854.3
14:03:44,9.0,373.4
14:03:45,15.8,723.1
14:03:46,2.5,72.4
14:03:47,18.6,854.1
14:03:48,5.2,190.0
14:03:49,18.6,854.3
14:03:50,2.5,69.9
14:03:51,18.7,855.8
14:03:52,6.3,244.4
14:03:53,18.6,851.1
14:03:54,7.2,309.5
14:03:55,18.5,829.2
14:03:56,7.7,346.3
14:03:57,18.5,804.0
14:03:58,7.9,360.3
14:03:59,18.3,775.3
14:04:00,2.8,103.1
14:04:01,17.3,749.3
14:04:02,8.1,366.0
14:04:03,9.8,321.6
14:04:04,0.0,0.0
14:04:05,9.2,377.6
14:04:06,0.0,0.0
14:04:07,18.7,677.0
14:04:08,4.1,165.2
14:04:09,16.5,651.7
14:04:10,4.8,194.9
14:04:11,18.9,639.2
14:04:12,5.5,229.4
14:04:13,17.0,615.5
14:04:14,12.9,590.6
14:04:15,17.9,599.6
14:04:16,5.9,247.7
14:04:17,17.1,577.6
14:04:18,13.8,628.5
14:04:19,19.1,548.8
14:04:20,14.5,662.6
14:04:21,17.6,541.2
14:04:22,10.8,472.2
14:04:23,15.2,508.5
14:04:24,3.8,57.0
14:04:25,16.0,377.9
14:04:26,1.0,2.2
14:04:27,18.2,448.1
14:04:28,0.1,0.0
14:04:29,17.8,447.4
14:04:30,4.5,179.4
14:04:31,15.8,435.7
14:04:32,8.1,350.5
14:04:33,18.3,412.4
14:04:34,9.5,414.5
14:04:35,16.2,393.2
14:04:36,9.4,407.6
14:04:37,18.5,377.7
14:04:38,10.1,438.3
14:04:39,16.2,336.0
14:04:40,11.4,478.4
14:04:41,18.2,330.6
14:04:42,11.4,500.6
14:04:43,16.5,310.1
14:04:44,11.7,514.5
14:04:45,14.6,281.6
14:04:46,4.0,160.0
14:04:47,16.5,272.3
14:04:48,15.7,719.6
14:04:49,15.7,235.5
14:04:50,7.4,317.3
14:04:51,16.8,219.4
14:04:52,18.6,854.2
14:04:53,19.7,376.0
14:04:54,18.6,854.3
14:04:55,18.9,278.5
14:04:56,15.7,699.6
14:04:57,17.3,166.3
14:04:58,18.6,810.7
14:04:59,18.4,136.6
14:05:00,18.7,813.9
14:05:01,19.0,825.8
14:05:02,13.4,610.1
14:05:03,2.5,69.4
14:05:04,18.6,854.0
14:05:05,2.9,82.5
14:05:06,18.6,854.2
14:05:07,6.1,238.9
14:05:08,18.6,853.6
14:05:09,8.5,345.4
14:05:10,18.3,840.5
14:05:11,7.4,312.2
14:05:12,18.5,824.7
14:05:13,10.1,460.0
14:05:14,18.4,801.0
14:05:15,9.7,442.8
14:05:16,16.4,706.4
14:05:17,0.0,0.0
14:05:18,17.2,746.4
14:05:19,4.3,169.5
14:05:20,16.7,719.7
14:05:21,2.6,114.4
14:05:22,16.1,694.6
14:05:23,2.2,100.4
14:05:24,15.5,668.0
14:05:25,4.1,184.5
14:05:26,15.0,642.9
14:05:27,5.2,233.7
14:05:28,14.4,619.1
14:05:29,6.6,301.5
14:05:30,13.7,586.3
14:05:31,0.1,0.1
14:05:32,13.4,571.7
14:05:33,5.3,241.9
14:05:34,12.9,545.3
14:05:35,5.3,238.3
14:05:36,12.3,517.2
14:05:37,8.8,403.4
14:05:38,11.6,490.5
14:05:39,2.3,100.1
14:05:40,11.0,465.5
14:05:41,6.2,283.6
14:05:42,10.6,441.9
14:05:43,8.8,401.6
14:05:44,10.1,416.7
14:05:45,8.7,396.9
14:05:46,9.4,387.0
14:05:47,9.2,414.4
14:05:48,9.0,366.4
14:05:49,9.9,453.8
14:05:50,8.3,342.8
14:05:51,10.4,474.5
14:05:52,7.8,314.7
14:05:53,12.0,545.6
14:05:54,7.1,282.3
14:05:55,12.4,565.9
14:05:56,6.7,263.1
14:05:57,13.5,616.4
14:05:58,6.1,236.4
14:05:59,14.0,639.6
14:06:00,5.6,214.3
14:06:01,14.6,665.0
14:06:02,5.2,193.6
14:06:03,1.5,68.0
14:06:04,4.5,164.0
14:06:05,3.6,163.5
14:06:06,4.0,138.9
14:06:07,15.2,694.7
14:06:08,3.4,110.8
14:06:09,16.0,731.5
14:06:10,2.9,87.2
