Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.34,1.072
2,3624.0,1,0.0,4.28,1.062
3,3595.0,0,0.0,4.22,1.052
4,3075.0,2,0.0,4.133333333333333,1.0346666666666666
5,3824.0,0,0.0,4.08,1.024
6,3292.0,0,0.0,4.05,1.015
7,3176.0,0,0.0,4.023333333333333,1.0073333333333334
8,3127.0,0,0.0,4.01,1.004
9,3202.0,0,0.0,4.0,1.002
10,3191.0,0,0.0,4.0,1.002
11,3360.0,0,0.0,4.0,1.002
12,3311.0,0,0.0,3.99,1.002
13,3433.0,0,0.0,3.99,1.002
14,3420.0,0,0.0,3.9850000000000003,1.002
15,1790.0,1,0.0,3.98,1.002
16,1012.0,0,0.0,3.98,1.0
17,1270.0,0,0.0,3.99,0.9979999999999999
18,1714.0,1,0.0,3.9966666666666666,0.9979999999999999
19,3289.0,1,0.0,4.0,0.998
20,3348.0,0,0.0,4.005,1.0
21,3176.0,0,0.0,4.0,1.002
22,4765.0,1,0.0,4.0,1.002
23,4680.0,0,0.0,4.0,1.002
24,4674.0,0,0.0,4.0,1.002
25,4717.0,0,0.0,3.99,1.002
26,3527.0,0,0.0,3.99,1.002
27,3229.0,0,0.0,3.98,1.002
28,4406.0,0,0.0,3.98,1.0
29,2371.0,1,0.0,3.9850000000000003,0.998
30,3013.0,0,0.0,3.99,0.998
31,1902.0,1,0.0,4.0,0.998
32,1834.0,0,0.0,4.0,0.998
33,1629.0,0,0.0,4.003333333333333,1.0006666666666666
34,4480.0,1,0.0,4.0,1.002
35,1599.0,1,0.0,4.0,1.002
36,1624.0,0,0.0,4.0,1.002
37,1640.0,0,0.0,3.9933333333333336,1.002
38,3137.0,1,0.0,3.99,1.002
39,4941.0,0,0.0,3.9850000000000003,1.002
40,3387.0,2,0.0,3.98,1.002
41,4454.0,1,0.0,3.9850000000000003,0.998
42,5050.0,0,0.0,3.99,0.998
43,3682.0,0,0.0,3.995,0.998
44,3622.0,0,0.0,4.0,0.998
45,3720.0,0,0.0,4.0,0.998
46,2546.0,1,0.0,4.005,1.002
47,3756.0,0,0.0,4.0,1.002
48,3004.0,1,0.0,4.0,1.002
49,1667.0,1,0.0,3.9966666666666666,1.002
50,3447.0,1,0.0,3.99,1.002
51,3191.0,0,0.0,3.99,1.002
52,1795.0,1,0.0,3.99,1.002
53,2755.0,0,0.0,3.98,1.002
54,3572.0,0,0.0,3.98,0.998
55,5019.0,0,0.0,3.99,0.998
56,4771.0,0,0.0,3.99,0.998
57,4870.0,0,0.0,4.0,0.998
58,4337.0,0,0.0,4.0,0.998
59,4249.0,0,0.0,4.005,1.0
60,2314.0,0,0.0,4.0,1.002
61,4495.0,0,0.0,4.0,1.002
62,3624.0,0,0.0,4.0,1.002
63,3595.0,0,0.0,3.99,1.002
64,2302.0,0,0.0,3.99,1.002
65,2922.0,0,0.0,3.9850000000000003,1.002
66,3292.0,0,0.0,3.98,1.002
67,3208.0,1,0.0,3.986666666666667,0.9979999999999999
68,4182.0,0,0.0,3.99,0.998
69,3688.0,0,0.0,4.0,0.998
70,3191.0,1,0.0,4.0,0.998
71,4547.0,1,0.0,4.0,1.0
72,4593.0,0,0.0,4.0,1.002
73,3433.0,1,0.0,4.0,1.002
74,3420.0,0,0.0,4.0,1.002
75,3433.0,0,0.0,3.99,1.002
76,1230.0,1,0.0,3.99,1.002
77,687.0,0,0.0,3.986666666666667,1.002
78,3253.0,2,0.0,3.98,1.0
79,3289.0,0,0.0,3.9850000000000003,0.998
80,3348.0,0,0.0,3.99,0.9979999999999999
81,4687.0,1,0.0,4.0,0.998
82,3264.0,0,0.0,4.0,0.998
83,4680.0,2,0.0,4.0,0.998
84,4674.0,0,0.0,4.0,1.002
85,4717.0,0,0.0,4.0,1.002
86,3527.0,0,0.0,4.0,1.002
87,3229.0,0,0.0,3.9933333333333336,1.002
88,4406.0,0,0.0,3.99,1.002
89,3084.0,0,0.0,3.99,1.002
90,4777.0,0,0.0,3.98,1.002
91,4977.0,0,0.0,3.98,0.998
