time_hms,kb_per_sec_in,kb_per_sec_out
08:14:47,0.9,3.2
08:14:48,13.5,545.6
08:14:49,13.3,654.6
08:14:50,13.0,566.0
08:14:51,18.2,835.5
08:14:52,19.3,854.4
08:14:53,18.6,831.6
08:14:54,19.2,829.4
08:14:55,18.6,854.2
08:14:56,14.5,618.5
08:14:57,12.6,577.0
08:14:58,11.4,475.8
08:14:59,12.7,580.4
08:15:00,10.8,450.8
08:15:01,17.1,782.0
08:15:02,10.3,430.1
08:15:03,4.9,223.1
08:15:04,9.8,407.9
08:15:05,12.1,554.0
08:15:06,9.2,375.4
08:15:07,16.2,741.5
08:15:08,8.5,347.3
08:15:09,18.7,854.4
08:15:10,8.5,345.6
08:15:11,18.0,826.5
08:15:12,7.8,306.4
08:15:13,18.6,854.2
08:15:14,9.9,408.1
08:15:15,18.6,854.3
08:15:16,8.9,367.4
08:15:17,10.6,444.8
08:15:18,3.8,119.7
08:15:19,12.0,444.9
08:15:20,13.1,420.7
08:15:21,13.1,468.5
08:15:22,11.4,377.4
08:15:23,11.5,423.9
08:15:24,11.1,372.3
08:15:25,11.5,428.5
08:15:26,12.0,412.1
08:15:27,11.5,433.0
08:15:28,12.7,440.4
08:15:29,11.8,443.2
08:15:30,13.2,458.0
08:15:31,12.1,453.6
08:15:32,4.3,117.7
08:15:33,11.5,434.5
08:15:34,10.9,367.6
08:15:35,11.5,434.5
08:15:36,9.9,333.0
08:15:37,11.6,430.1
08:15:38,13.3,484.8
08:15:39,12.0,443.4
08:15:40,4.4,147.4
08:15:41,13.6,484.8
08:15:42,7.1,264.4
08:15:43,12.6,422.9
08:15:44,11.1,421.4
08:15:45,11.5,400.6
08:15:46,10.9,413.3
08:15:47,11.7,397.6
08:15:48,10.8,404.0
08:15:49,10.7,368.0
08:15:50,12.0,452.6
08:15:51,10.5,356.2
08:15:52,11.4,433.1
08:15:53,11.1,389.1
08:15:54,13.2,500.3
08:15:55,10.3,336.9
08:15:56,11.5,435.9
08:15:57,11.3,391.4
08:15:58,12.2,455.0
08:15:59,12.8,419.8
08:16:00,13.3,481.7
08:16:01,11.4,382.5
08:16:02,12.4,453.7
08:16:03,11.3,387.2
08:16:04,0.0,0.0
08:16:05,8.9,285.2
08:16:06,1.3,42.3
08:16:07,8.3,257.1
08:16:08,12.6,464.0
08:16:09,10.9,362.2
08:16:10,12.4,465.5
08:16:11,11.0,368.2
08:16:12,10.6,388.7
08:16:13,12.5,424.6
08:16:14,12.3,452.2
08:16:15,10.9,370.4
08:16:16,12.0,447.7
08:16:17,11.2,381.0
08:16:18,11.5,425.6
08:16:19,12.2,423.4
08:16:20,12.2,453.7
08:16:21,12.3,419.2
08:16:22,11.8,438.6
08:16:23,12.7,442.8
08:16:24,11.8,443.3
08:16:25,11.4,380.9
08:16:26,11.9,424.2
08:16:27,12.1,429.9
08:16:28,13.1,469.7
08:16:29,13.2,469.9
08:16:30,12.1,432.5
08:16:31,12.5,432.3
08:16:32,11.7,433.0
08:16:33,12.7,435.7
08:16:34,11.5,430.1
08:16:35,10.3,346.1
08:16:36,12.4,464.1
08:16:37,9.6,313.0
08:16:38,11.5,430.0
08:16:39,10.5,351.7
08:16:40,12.4,462.6
08:16:41,10.0,328.0
08:16:42,11.9,449.1
08:16:43,10.0,339.1
08:16:44,12.4,456.6
08:16:45,10.1,337.3
08:16:46,12.1,444.8
08:16:47,10.3,345.6
08:16:48,12.2,445.4
08:16:49,12.3,433.0
08:16:50,12.8,457.9
08:16:51,11.0,413.8
08:16:52,12.1,408.1
08:16:53,11.5,431.5
08:16:54,12.3,418.9
08:16:55,11.9,441.8
08:16:56,12.3,420.6
08:16:57,11.6,431.5
08:16:58,13.5,458.3
08:16:59,12.0,449.0
08:17:00,12.8,443.0
08:17:01,11.7,438.8
08:17:02,12.9,439.7
08:17:03,12.3,460.9
08:17:04,10.0,342.9
08:17:05,11.8,440.2
08:17:06,10.1,345.5
08:17:07,11.8,438.9
08:17:08,9.6,311.7
08:17:09,11.4,429.8
08:17:10,11.3,383.6
08:17:11,12.1,455.1
08:17:12,11.7,401.2
08:17:13,12.2,458.1
08:17:14,10.6,354.8
08:17:15,11.8,435.9
