time_hms,kb_per_sec_in,kb_per_sec_out
08:14:47,0.0,0.0
08:14:48,0.0,0.4
08:14:49,0.0,0.0
08:14:50,0.0,0.0
08:14:51,0.0,0.0
08:14:52,0.0,0.1
08:14:53,0.1,0.1
08:14:54,0.0,0.2
08:14:55,0.0,0.0
08:14:56,0.0,0.4
08:14:57,0.0,0.0
08:14:58,0.0,0.0
08:14:59,0.0,0.0
08:15:00,0.0,0.0
08:15:01,0.0,0.0
08:15:02,0.0,0.0
08:15:03,0.0,0.0
08:15:04,0.0,0.0
08:15:05,0.0,0.0
08:15:06,0.0,0.0
08:15:07,0.0,0.1
08:15:08,0.0,0.1
08:15:09,0.0,0.1
08:15:10,0.1,0.0
08:15:11,0.0,0.0
08:15:12,0.0,0.6
08:15:13,0.0,0.0
08:15:14,0.0,0.0
08:15:15,0.0,0.0
08:15:16,0.0,0.0
08:15:17,11.0,379.0
08:15:18,20.5,719.0
08:15:19,7.5,407.9
08:15:20,7.3,415.3
08:15:21,8.0,387.2
08:15:22,8.1,437.4
08:15:23,11.8,429.8
08:15:24,16.0,462.5
08:15:25,15.5,425.6
08:15:26,10.6,404.9
08:15:27,8.2,421.1
08:15:28,7.9,393.0
08:15:29,7.4,412.2
08:15:30,7.6,376.8
08:15:31,7.8,400.5
08:15:32,11.5,654.5
08:15:33,8.4,419.6
08:15:34,8.5,407.9
08:15:35,7.3,419.7
08:15:36,8.8,421.3
08:15:37,8.8,424.1
08:15:38,7.3,368.0
08:15:39,7.6,410.9
08:15:40,10.8,668.1
08:15:41,7.6,366.6
08:15:42,9.9,541.0
08:15:43,8.6,431.7
08:15:44,8.2,386.2
08:15:45,7.9,412.5
08:15:46,8.2,433.1
08:15:47,8.8,439.1
08:15:48,8.3,422.7
08:15:49,7.5,413.8
08:15:50,7.6,397.6
08:15:51,9.1,483.3
08:15:52,7.0,422.7
08:15:53,8.4,446.4
08:15:54,6.9,347.3
08:15:55,9.0,474.4
08:15:56,8.6,418.1
08:15:57,8.5,418.1
08:15:58,7.1,400.4
08:15:59,7.1,425.5
08:16:00,7.9,373.7
08:16:01,8.2,413.8
08:16:02,7.6,399.0
08:16:03,8.4,404.8
08:16:04,12.2,772.8
08:16:05,10.1,568.8
08:16:06,12.2,740.4
08:16:07,9.9,597.0
08:16:08,6.4,390.1
08:16:09,8.7,425.7
08:16:10,8.1,388.6
08:16:11,8.2,422.6
08:16:12,8.6,433.0
08:16:13,8.3,422.4
08:16:14,7.3,399.0
08:16:15,8.1,455.2
08:16:16,7.4,406.4
08:16:17,7.5,428.6
08:16:18,7.3,428.5
08:16:19,7.3,404.9
08:16:20,7.7,398.9
08:16:21,7.9,428.6
08:16:22,7.7,415.0
08:16:23,7.3,398.7
08:16:24,7.5,407.9
08:16:25,9.0,465.4
08:16:26,7.8,429.9
08:16:27,7.0,415.1
08:16:28,7.0,368.0
08:16:29,7.4,385.6
08:16:30,7.4,409.3
08:16:31,7.6,413.8
08:16:32,6.8,421.2
08:16:33,8.2,407.9
08:16:34,7.9,425.7
08:16:35,8.8,432.9
08:16:36,8.1,390.1
08:16:37,9.7,492.1
08:16:38,8.1,424.0
08:16:39,8.4,471.5
08:16:40,8.4,391.7
08:16:41,6.4,431.5
08:16:42,8.2,404.7
08:16:43,9.0,462.6
08:16:44,7.9,397.6
08:16:45,9.0,450.7
08:16:46,7.9,409.4
08:16:47,8.8,459.7
08:16:48,8.3,409.7
08:16:49,8.1,421.2
08:16:50,7.9,394.6
08:16:51,8.8,421.2
08:16:52,7.5,426.9
08:16:53,7.5,422.7
08:16:54,7.7,436.0
08:16:55,8.6,412.3
08:16:56,8.0,422.8
08:16:57,8.1,422.7
08:16:58,7.3,388.7
08:16:59,8.0,400.4
08:17:00,7.4,402.0
08:17:01,7.3,415.1
08:17:02,7.5,409.3
08:17:03,8.0,393.0
08:17:04,8.9,478.8
08:17:05,8.6,413.7
08:17:06,9.1,481.7
08:17:07,7.1,416.6
08:17:08,7.3,437.3
08:17:09,8.8,425.5
08:17:10,8.8,440.3
08:17:11,8.2,399.0
08:17:12,7.9,428.5
08:17:13,7.3,397.5
08:17:14,7.9,431.4
08:17:15,8.2,415.2
08:17:16,7.1,424.2
08:17:17,9.0,434.4
08:17:18,9.0,526.1
08:17:19,8.5,406.4
08:17:20,9.5,520.0
08:17:21,8.4,427.1
08:17:22,7.2,418.2
08:17:23,8.1,418.2
08:17:24,8.8,444.8
08:17:25,8.4,467.0
08:17:26,7.5,428.4
08:17:27,7.0,415.3
08:17:28,8.4,430.0
08:17:29,8.1,413.8
08:17:30,7.8,430.0
08:17:31,7.2,393.1
08:17:32,9.9,521.7
08:17:33,7.7,428.5
08:17:34,8.1,419.7
08:17:35,8.0,379.6
08:17:36,9.5,501.0
08:17:37,7.9,418.2
08:17:38,7.5,378.3
08:17:39,7.5,393.2
08:17:40,11.8,642.9
08:17:41,7.2,350.3
08:17:42,10.2,568.9
08:17:43,7.5,381.2
08:17:44,8.8,450.7
08:17:45,6.6,409.3
08:17:46,8.2,404.8
08:17:47,4.6,207.8
08:17:48,0.0,0.0
08:17:49,0.0,0.0
08:17:50,0.0,0.0
08:17:51,0.0,0.0
08:17:52,0.0,0.0
08:17:53,0.0,0.0
08:17:54,0.0,0.0
08:17:55,0.0,0.0
08:17:56,0.0,0.0
08:17:57,0.0,0.0
08:17:58,0.0,0.0
08:17:59,0.0,0.0
08:18:00,0.0,0.0
08:18:01,0.0,0.0
08:18:02,0.0,0.0
08:18:03,0.0,0.0
08:18:04,0.0,0.0
08:18:05,0.0,0.0
08:18:06,0.0,0.0
