      Time     KB/s_in    KB/s_out
  22:46:25         0.0         0.0
  22:46:26         0.0         0.4
  22:46:27         0.0         0.0
  22:46:28         0.0         0.0
  22:46:29         0.0         0.0
  22:46:30         0.0         0.1
  22:46:31         0.0         0.1
  22:46:32         0.1         0.1
  22:46:33         0.0         0.0
  22:46:34         0.0         0.4
  22:46:35         0.0         0.0
  22:46:36         0.0         0.0
  22:46:37         0.0         0.0
  22:46:38         0.0         0.0
  22:46:39         0.0         0.0
  22:46:40         0.0         0.0
  22:46:41         0.0         0.0
  22:46:42         0.0         0.0
  22:46:43         0.0         0.0
  22:46:44         0.0         0.0
  22:46:45         0.0         0.1
  22:46:46         0.0         0.1
  22:46:47         0.0         0.0
  22:46:48         0.0         0.1
  22:46:49         0.0         0.0
  22:46:50         0.1         0.5
  22:46:51         0.0         0.0
  22:46:52         0.0         0.0
  22:46:53         0.0         0.0
  22:46:54         0.0         0.0
  22:46:55         4.1       111.8
  22:46:56         8.6       345.8
  22:46:57         8.8       359.2
  22:46:58         7.6       295.6
  22:46:59         6.8       279.3
  22:47:00         8.9       339.9
  22:47:01         7.8       294.1
  22:47:02         6.5       260.1
  22:47:03         7.9       335.5
  22:47:04        14.8       576.3
  22:47:05         9.5       372.5
  22:47:06        13.1       557.0
  22:47:07         6.2       245.3
  22:47:08         8.9       353.2
  22:47:09         7.7       295.5
  22:47:10         7.3       279.3
  22:47:11         6.7       258.6
  22:47:12         6.0       233.5
  22:47:13         8.2       326.6
  22:47:14         6.6       270.5
  22:47:15         5.9       221.7
  22:47:16         4.7       184.8
  22:47:17         7.9       313.3
  22:47:18        13.8       542.5
  22:47:19         6.1       258.6
  22:47:20        16.4       655.9
  22:47:21         5.3       220.2
  22:47:22         5.9       214.8
  22:47:23         6.0       230.6
  22:47:24         8.1       326.6
  22:47:25         9.7       402.0
  22:47:26         7.6       307.4
  22:47:27         6.2       245.3
  22:47:28         8.6       347.3
  22:47:29         6.6       246.8
  22:47:30         7.0       286.6
  22:47:31         7.9       303.0
  22:47:32         7.3       288.2
  22:47:33         6.5       246.8
  22:47:34         6.4       240.9
  22:47:35         8.2       311.8
  22:47:36         5.0       192.1
  22:47:37         4.8       184.7
  22:47:38         5.5       214.3
  22:47:39         6.0       228.8
  22:47:40         7.9       311.8
  22:47:41         9.7       396.1
  22:47:43         7.0       267.5
  22:47:44         7.7       310.4
  22:47:45         8.1       305.8
  22:47:46        10.0       419.8
  22:47:47         8.6       325.1
  22:47:48         7.3       295.6
  22:47:49         7.0       268.9
  22:47:50        11.5       475.9
  22:47:51         7.9       307.4
  22:47:52         8.1       302.9
  22:47:53         7.7       291.2
  22:47:54         6.7       248.3
  22:47:55         5.5       206.9
  22:47:56         7.1       260.0
  22:47:57         6.9       266.0
  22:47:58         5.7       211.3
  22:47:59         6.8       264.5
  22:48:00         9.1       338.5
  22:48:01         5.9       220.2
  22:48:02         8.6       339.9
  22:48:03        18.5       744.9
  22:48:04        14.9       617.7
  22:48:05        15.9       632.6
  22:48:06        14.4       637.0
  22:48:07         6.6       261.5
  22:48:08        10.2       401.9
  22:48:09         8.4       326.7
  22:48:10         7.3       282.3
  22:48:11         8.1       305.9
  22:48:12         6.9       276.4
  22:48:13         7.7       295.5
  22:48:14         7.7       304.4
  22:48:15         8.0       313.4
  22:48:16         7.4       274.9
  22:48:17         7.0       282.2
  22:48:18         5.7       217.2
  22:48:19         6.1       236.4
  22:48:20         7.5       286.6
  22:48:21         6.8       261.5
  22:48:22         6.1       221.7
  22:48:23         5.9       217.3
  22:48:24         5.0       180.3
  22:48:25         8.6       353.3
  22:48:26        12.0       501.2
  22:48:27         7.7       304.6
  22:48:28        13.9       542.5
  22:48:29         5.7       217.3
  22:48:30        17.1       682.8
  22:48:31         6.8       289.6
  22:48:32         6.1       231.9
  22:48:33         6.1       236.5
  22:48:34         3.5       130.1
  22:48:35         9.1       356.2
  22:48:36         9.0       359.1
  22:48:37         8.4       351.7
  22:48:38         7.1       283.7
  22:48:39         9.0       366.5
  22:48:40         8.6       339.9
  22:48:41         6.1       226.1
  22:48:42         8.0       313.4
  22:48:43         5.3       198.0
  22:48:44         7.0       270.4
  22:48:45         9.1       356.0
  22:48:46         7.1       266.0
  22:48:47         5.7       212.8
  22:48:48         7.2       274.9
  22:48:49         8.9       344.2
  22:48:50         5.4       214.3
  22:48:51         6.2       240.9
  22:48:52         8.3       326.6
  22:48:53         6.8       261.6
  22:48:54         7.2       276.4
  22:48:55         7.0       269.0
  22:48:56         7.7       288.2
  22:48:57         7.5       291.1
  22:48:58         7.5       289.7
  22:48:59         5.0       192.1
  22:49:00         6.5       257.1
  22:49:01         8.1       319.1
  22:49:02         6.5       239.4
  22:49:03         7.0       269.0
  22:49:04         8.4       320.8
  22:49:05        15.1       629.6
  22:49:06         4.7       162.6
  22:49:07        11.1       450.7
  22:49:08         9.0       342.9
  22:49:09         7.0       270.4
  22:49:10         6.8       273.3
  22:49:11         6.1       240.9
  22:49:12         5.4       202.5
  22:49:13         8.6       344.4
  22:49:14         8.1       335.5
  22:49:15         7.3       279.3
  22:49:16         6.6       251.2
  22:49:17         6.2       232.0
  22:49:18         6.6       245.3
  22:49:19        12.9       512.4
  22:49:20         6.2       248.1
  22:49:21        12.2       467.0
  22:49:22         7.0       271.9
  22:49:23         7.2       266.0
  22:49:24         5.5       214.3
  22:49:25         6.3       235.0
  22:49:26         2.8        70.3
  22:49:27         0.0         0.0
  22:49:28         0.0         0.0
  22:49:29         0.0         0.0
  22:49:30         0.0         0.0
  22:49:31         0.0         0.0
  22:49:32         0.0         0.0
  22:49:33         0.0         0.0
  22:49:34         0.0         0.0
  22:49:35         0.0         0.0
  22:49:36         0.0         0.0
  22:49:37         0.0         0.0
  22:49:38         0.0         0.0
  22:49:39         0.0         0.0
  22:49:40         0.0         0.0
  22:49:41         0.0         0.0
  22:49:42         0.0         0.0
  22:49:43         0.0         0.0
  22:49:44         0.0         0.0
  22:49:45         0.0         0.0
