timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 13:47:49.283,36570,ESTAB,prague,224,20.885,4.908,20.155,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11491360,1596392,4,48640,43520,NaN,NaN
2026-04-30 13:47:49.541,36570,ESTAB,prague,224,20.885,4.908,20.155,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11491360,1596392,4,48640,43520,NaN,NaN
2026-04-30 13:47:50.227,36574,ESTAB,prague,224,22.586,4.429,20.03,1448,20,28960,NaN,33872,15204,822,NaN,25,10,24,2,NaN,NaN,21251200,3449568,12,52224,43520,13,143600
2026-04-30 13:47:50.455,36574,ESTAB,prague,228,25.278,0.053,20.03,1448,30,43440,NaN,190981,189925,1228,NaN,135,72,134,3,NaN,NaN,28482240,6659104,134,111616,43520,1,NaN
2026-04-30 13:47:50.681,36574,ESTAB,prague,228,25.234,0.018,20.03,1448,30,43440,NaN,370481,348941,1644,NaN,260,128,259,4,NaN,NaN,28532160,6707856,245,111616,43520,15,203912
2026-04-30 13:47:50.900,36574,ESTAB,prague,228,25.281,0.025,20.03,1448,30,43440,NaN,551417,532749,1644,NaN,386,192,385,4,NaN,NaN,28479600,6703696,373,111616,43520,13,241248
2026-04-30 13:47:51.119,36574,ESTAB,prague,228,25.229,0.022,20.03,1448,30,43440,NaN,735225,713685,1644,NaN,514,255,513,4,NaN,NaN,28538400,6692632,499,111616,43520,15,166576
2026-04-30 13:47:51.338,36574,ESTAB,prague,228,25.254,0.06,20.03,1448,30,43440,NaN,916161,894621,1644,NaN,640,318,639,4,NaN,NaN,28509600,6673904,625,111616,43520,15,203912
2026-04-30 13:47:51.577,36574,ESTAB,prague,228,25.16,0.068,20.03,1448,30,43440,NaN,1104277,1064069,1644,NaN,771,377,770,4,NaN,NaN,28616160,6693736,743,111616,43520,28,124932
2026-04-30 13:47:51.824,36574,ESTAB,prague,232,28.215,9.403,20.03,1448,32,46336,44888,1287735,1270853,1644,NaN,899,431,898,4,NaN,NaN,13609472,7162496,887,350208,43520,12,NaN
2026-04-30 13:47:52.065,36574,ESTAB,prague,228,26.604,3.256,20.03,1448,32,46336,44888,1287735,1287735,1644,NaN,899,437,898,4,NaN,NaN,14433536,6677752,899,350720,43520,NaN,NaN
2026-04-30 13:47:52.293,36574,ESTAB,prague,228,25.351,0.402,20.03,1448,32,46336,44888,1346622,1327954,2468,NaN,941,453,940,6,NaN,NaN,15147008,6699544,928,350720,43520,13,397772
2026-04-30 13:47:52.518,36574,ESTAB,prague,228,26.37,2.242,20.03,1448,32,46336,44888,1536174,1516070,2468,NaN,1073,517,1072,6,NaN,NaN,14561280,6697760,1059,350720,43520,14,402080
2026-04-30 13:47:52.743,36574,ESTAB,prague,228,25.327,0.023,20.03,1448,32,46336,44888,1721418,1699878,2468,NaN,1202,581,1201,6,NaN,NaN,15161344,6667872,1187,350720,43520,15,410696
2026-04-30 13:47:52.983,36574,ESTAB,prague,228,25.329,0.072,20.03,1448,32,46336,44888,1919586,1898046,2468,NaN,1340,646,1339,6,NaN,NaN,15160320,6691808,1325,350720,43520,15,406388
2026-04-30 13:47:53.213,36574,ESTAB,prague,228,25.332,0.032,20.03,1448,32,46336,44888,2110574,2090470,2468,NaN,1473,713,1472,6,NaN,NaN,15158272,6700928,1459,350720,43520,14,317364
2026-04-30 13:47:53.448,36574,ESTAB,prague,228,25.33,0.044,20.03,1448,32,46336,44888,2305870,2285766,2468,NaN,1609,781,1608,6,NaN,NaN,15159552,6702872,1595,350720,43520,14,122068
2026-04-30 13:47:53.682,36574,ESTAB,prague,228,24.981,0.206,20.03,1448,32,46336,44888,2427938,2427938,2468,NaN,1695,831,1694,6,NaN,NaN,15371008,6244984,1695,350720,43520,NaN,NaN
2026-04-30 13:47:53.908,36574,ESTAB,prague,228,24.981,0.206,20.03,1448,32,46336,44888,2427938,2427938,2468,NaN,1695,831,1694,6,NaN,NaN,15371008,6244984,1695,350720,43520,NaN,NaN
2026-04-30 13:47:54.144,36574,ESTAB,prague,228,24.981,0.206,20.03,1448,32,46336,44888,2427938,2427938,2468,NaN,1695,831,1694,6,NaN,NaN,15371008,6244984,1695,350720,43520,NaN,NaN
2026-04-30 13:47:54.378,36574,ESTAB,prague,228,25.266,0.079,20.03,1448,32,46336,44888,2535649,2514109,3292,NaN,1771,863,1770,8,NaN,NaN,15197952,6694288,1756,350720,43520,15,348948
2026-04-30 13:47:54.612,36574,ESTAB,prague,228,25.334,0.028,20.03,1448,32,46336,44888,2728073,2706533,3292,NaN,1905,930,1904,8,NaN,NaN,15157248,6695400,1890,350720,43520,15,350384
2026-04-30 13:47:54.853,36574,ESTAB,prague,228,25.22,0.099,20.03,1448,32,46336,44888,2929113,2910445,3292,NaN,2045,1001,2044,8,NaN,NaN,15225600,6694848,2032,350720,43520,13,343204
2026-04-30 13:47:55.090,36574,ESTAB,prague,228,25.294,0.042,20.03,1448,32,46336,44888,3124409,3102869,3292,NaN,2181,1068,2180,8,NaN,NaN,15181312,6694568,2166,350720,43520,15,341768
2026-04-30 13:47:55.336,36574,ESTAB,prague,228,25.34,0.076,20.03,1448,32,46336,44888,3329757,3309653,3292,NaN,2324,1140,2323,8,NaN,NaN,15153408,6678856,2310,350720,43520,14,249721
2026-04-30 13:47:55.577,36574,ESTAB,prague,228,25.253,0.048,20.03,1448,32,46336,44888,3529361,3507821,3292,NaN,2463,1209,2462,8,NaN,NaN,15205888,6692912,2448,350720,43520,15,50117
2026-04-30 13:47:55.803,36574,ESTAB,prague,228,25.272,0.091,20.03,1448,32,46336,44888,3579478,3579478,3292,NaN,2498,1234,2497,8,NaN,NaN,15194112,6690976,2498,350720,43520,NaN,NaN
2026-04-30 13:47:56.023,36574,ESTAB,prague,228,25.272,0.091,20.03,1448,32,46336,44888,3579478,3579478,3292,NaN,2498,1234,2497,8,NaN,NaN,15194112,6690976,2498,350720,43520,NaN,NaN
2026-04-30 13:47:56.253,36574,ESTAB,prague,228,25.272,0.091,20.03,1448,32,46336,44888,3579478,3579478,3292,NaN,2498,1234,2497,8,NaN,NaN,15194112,6690976,2498,350720,43520,NaN,NaN
2026-04-30 13:47:56.489,36574,ESTAB,prague,228,25.365,0.036,20.03,1448,32,46336,44888,3754681,3734577,4116,NaN,2621,1290,2620,10,NaN,NaN,15138816,6692080,2607,350720,43520,14,281456
2026-04-30 13:47:56.722,36574,ESTAB,prague,228,25.286,0.097,20.03,1448,32,46336,44888,3948541,3927001,4116,NaN,2756,1357,2755,10,NaN,NaN,15186176,6677752,2741,350720,43520,15,281456
2026-04-30 13:47:56.958,36574,ESTAB,prague,228,25.347,0.061,20.03,1448,32,46336,44888,4145273,4125169,4116,NaN,2893,1426,2892,10,NaN,NaN,15149568,6703144,2879,350720,43520,14,278584
2026-04-30 13:47:57.188,36574,ESTAB,prague,228,25.333,0.024,20.03,1448,32,46336,44888,4334825,4314721,4116,NaN,3025,1492,3024,10,NaN,NaN,15157760,6694568,3011,350720,43520,14,282892
2026-04-30 13:47:57.420,36574,ESTAB,prague,228,25.332,0.027,20.03,1448,32,46336,44888,4525813,4507145,4116,NaN,3158,1559,3157,10,NaN,NaN,15158528,6694568,3145,350720,43520,13,194319
2026-04-30 13:47:57.674,36574,ESTAB,prague,228,25.441,0.155,20.03,1448,32,46336,44888,4720132,4713929,4116,NaN,3294,1631,3293,10,NaN,NaN,15093504,6552296,3289,350720,43520,5,NaN
2026-04-30 13:47:57.911,36574,ESTAB,prague,232,30.611,10.577,20.03,1448,32,46336,44888,4720132,4720132,4116,NaN,3294,1634,3293,10,NaN,NaN,12544256,2497088,3294,351232,43520,NaN,NaN
2026-04-30 13:47:58.147,36574,ESTAB,prague,232,30.611,10.577,20.03,1448,32,46336,44888,4720132,4720132,4116,NaN,3294,1634,3293,10,NaN,NaN,12544256,2497088,3294,351232,43520,NaN,NaN
2026-04-30 13:47:58.403,36574,ESTAB,prague,228,25.368,0.184,20.03,1448,32,46336,44888,4799123,4777583,4940,NaN,3350,1658,3349,12,NaN,NaN,15137024,6630248,3335,351232,43520,15,377668
2026-04-30 13:47:58.635,36574,ESTAB,prague,228,25.316,0.02,20.03,1448,32,46336,44888,4990111,4970007,4940,NaN,3483,1725,3482,12,NaN,NaN,15168000,6694568,3469,351232,43520,14,380540
2026-04-30 13:47:58.889,36574,ESTAB,prague,228,25.339,0.073,20.03,1448,32,46336,44888,5196895,5176791,4940,NaN,3627,1797,3626,12,NaN,NaN,15153920,6667592,3613,351232,43520,14,367616
2026-04-30 13:47:59.122,36574,ESTAB,prague,228,25.328,0.06,20.03,1448,32,46336,44888,5395063,5374959,4940,NaN,3765,1866,3764,12,NaN,NaN,15160576,6711464,3751,351232,43520,14,363308
2026-04-30 13:47:59.353,36574,ESTAB,prague,228,25.323,0.029,20.03,1448,32,46336,44888,5586051,5567383,4940,NaN,3898,1933,3897,12,NaN,NaN,15163392,6695400,3885,351232,43520,13,312785
2026-04-30 13:47:59.589,36574,ESTAB,prague,228,25.302,0.07,20.03,1448,32,46336,44888,5782783,5762679,4940,NaN,4035,2001,4034,12,NaN,NaN,15176192,6684080,4021,351232,43520,14,116053
2026-04-30 13:47:59.821,36574,ESTAB,prague,232,30.886,11.68,20.03,1448,32,46336,44888,5898836,5898836,4940,NaN,4116,2049,4115,12,NaN,NaN,12432640,2355584,4116,351232,43520,NaN,NaN
