time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.175,16616,11,14400,20.3,20.1,20.1,27.8,0.2,820219,85,1,1,cubic
0.180,16862,11,14400,20.2,20.1,20.1,27.8,0.2,832979,87,1,1,cubic
0.184,17106,11,14400,20.2,20.2,20.1,27.8,0.2,845534,89,1,1,cubic
0.187,17345,12,14400,20.2,20.2,20.1,27.8,0.1,857771,91,1,1,cubic
0.191,17582,12,15840,20.2,20.2,20.1,27.8,0.1,869406,94,1,1,cubic
0.194,17815,12,15840,20.2,20.1,20.1,27.8,0.1,881450,96,1,1,cubic
0.198,18045,12,15840,20.2,20.1,20.1,27.8,0.1,893272,98,1,1,cubic
0.006,18045,12,55,20.2,20.2,20.1,27.8,0.0,895133,100,1,1,cubic
0.008,18045,12,0,21.0,26.9,20.1,27.8,1.7,859122,101,1,1,cubic
0.029,18273,12,15840,22.0,28.6,20.1,28.6,3.2,832293,114,1,1,cubic
0.032,18719,12,12960,22.3,23.4,20.1,28.6,2.4,839718,116,1,1,cubic
0.039,18938,13,15840,22.8,26.6,20.1,28.6,2.9,829558,120,1,1,cubic
0.042,19154,13,17280,23.3,26.6,20.1,28.6,3.1,822165,123,1,1,cubic
0.045,19368,13,17280,23.7,26.6,20.1,28.6,3.1,816801,125,1,1,cubic
0.049,19580,13,17280,23.3,20.2,20.1,28.6,3.2,841354,127,1,1,cubic
0.052,19997,13,14400,22.6,20.3,20.1,28.6,3.0,886313,129,1,1,cubic
0.059,20202,14,17280,22.3,20.2,20.1,28.6,2.9,907139,133,1,1,cubic
0.062,20405,14,18720,22.4,23.5,20.1,28.6,2.5,909840,137,1,1,cubic
0.069,20807,14,15840,22.5,23.4,20.1,28.6,2.1,922868,139,1,1,cubic
0.076,21201,14,15840,22.7,23.5,20.1,28.6,1.8,935283,143,1,1,cubic
0.081,21588,14,15840,22.6,22.1,20.1,28.6,1.5,955474,147,1,1,cubic
0.088,21873,15,17280,22.8,24.2,20.1,28.6,1.5,959510,151,1,1,cubic
0.095,22248,15,17280,23.0,24.7,20.1,28.6,1.6,966002,155,1,1,cubic
0.101,22617,15,17280,23.3,24.8,20.1,28.6,1.7,972690,159,1,1,cubic
0.108,22979,15,17280,23.5,25.5,20.1,28.6,1.8,976251,163,1,1,cubic
0.115,23247,16,18720,23.3,22.0,20.1,28.6,1.8,995887,167,1,1,cubic
0.117,23600,16,18720,23.2,22.1,20.1,28.6,1.6,1018031,171,1,1,cubic
0.123,23947,16,18720,23.0,22.0,20.1,28.6,1.5,1039772,175,1,1,cubic
0.130,24290,16,18720,22.9,22.1,20.1,28.6,1.4,1060235,179,1,1,cubic
0.137,24628,17,18720,22.8,22.0,20.1,28.6,1.3,1080128,183,1,1,cubic
0.142,24711,17,24480,22.7,22.0,20.1,28.6,1.1,1088494,188,1,1,cubic
0.149,25043,17,20160,23.4,28.2,20.1,28.6,2.2,1070533,189,1,1,cubic
0.156,25288,17,21600,24.1,29.1,20.1,29.1,3.1,1048902,193,1,1,cubic
0.157,25613,17,20160,24.5,27.0,20.1,29.1,3.1,1046539,196,1,1,cubic
0.164,26013,18,18720,24.8,27.1,20.1,29.1,2.9,1049080,200,1,1,cubic
0.174,26407,18,20160,24.9,25.4,20.1,29.1,2.4,1061801,206,1,1,cubic
0.183,26485,18,25920,24.9,25.4,20.1,29.1,1.9,1062374,211,1,1,cubic
0.186,26794,18,21600,25.4,28.8,20.1,29.1,2.4,1054508,212,1,1,cubic
0.191,27024,18,23040,26.2,32.0,20.1,32.0,3.4,1030113,216,1,1,cubic
0.198,27328,18,21600,27.1,33.3,20.1,33.3,4.3,1007892,219,1,1,cubic
0.203,27703,19,20160,27.3,28.7,20.1,33.3,3.6,1014241,223,1,1,cubic
0.208,27777,19,27360,27.5,28.7,20.1,33.3,3.1,1010403,229,1,1,cubic
0.213,28146,19,21600,27.4,27.0,20.1,33.3,2.5,1026364,230,1,1,cubic
0.218,28219,19,27360,27.4,27.0,20.1,33.3,1.9,1031094,235,1,1,cubic
0.225,28509,19,23040,27.3,27.1,20.1,33.3,1.5,1043177,236,1,1,cubic
0.230,28725,19,24480,27.3,27.2,20.1,33.3,1.2,1051812,240,1,1,cubic
0.237,29011,20,23040,27.5,28.8,20.1,33.3,1.3,1055290,244,1,1,cubic
0.244,29293,20,24480,27.9,30.5,20.1,33.3,1.7,1051398,249,1,1,cubic
0.249,29503,20,25920,28.2,30.5,20.1,33.3,1.9,1046428,253,1,1,cubic
0.254,29851,20,23040,28.3,28.7,20.1,33.3,1.6,1056560,256,1,1,cubic
0.259,29920,20,28800,28.3,28.7,20.1,33.3,1.3,1056758,261,1,1,cubic
0.266,30194,20,24480,28.4,28.7,20.1,33.3,1.1,1064518,262,1,1,cubic
0.271,30465,21,24480,28.4,28.8,20.1,33.3,0.9,1071843,266,1,1,cubic
0.279,30735,21,25920,28.7,30.5,20.1,33.3,1.2,1071577,271,1,1,cubic
0.286,31266,21,20160,29.5,32.2,20.1,33.3,2.1,1060044,275,1,1,cubic
0.296,31594,21,24480,29.6,30.5,20.1,33.3,1.8,1066788,283,1,1,cubic
0.308,31919,22,24480,29.9,32.0,20.1,33.3,2.0,1067025,288,1,1,cubic
0.317,27929,19,27360,30.2,32.1,20.1,33.3,2.0,925199,294,1,1,cubic
0.323,27971,19,21600,30.4,32.2,20.1,33.3,2.0,919100,295,1,1,cubic
0.332,28024,19,20160,31.1,35.5,20.1,35.5,2.8,902224,300,1,1,cubic
0.337,28055,19,27360,31.6,35.5,20.1,35.5,3.2,887535,306,1,1,cubic
0.340,28076,19,20160,31.7,32.2,20.1,35.5,2.5,886265,307,1,1,cubic
0.352,28148,19,20160,31.3,28.9,20.1,35.5,2.6,898550,313,1,1,cubic
0.366,28231,19,21600,31.0,28.8,20.1,35.5,2.6,910442,319,1,1,cubic
0.372,28269,19,20160,31.1,32.1,20.1,35.5,2.2,907716,324,1,1,cubic
0.383,28329,19,20160,31.0,30.3,20.1,35.5,1.9,912719,330,1,1,cubic
0.390,28371,19,25920,31.6,35.7,20.1,35.7,2.6,897078,336,1,1,cubic
0.398,28420,19,21600,31.0,26.8,20.1,35.7,3.1,916242,338,1,1,cubic
0.407,28468,19,21600,31.4,33.7,20.1,35.7,3.0,907896,343,1,1,cubic
0.412,28496,19,20160,31.0,28.9,20.1,35.7,2.9,917775,348,1,1,cubic
0.425,21817,15,20160,30.5,26.6,20.1,35.7,3.3,715381,354,1,1,cubic
0.432,21855,15,18720,30.8,33.3,20.1,35.7,3.2,708519,356,1,1,cubic
0.441,21899,15,15840,31.2,33.4,20.1,35.7,3.0,702814,359,1,1,cubic
0.449,21943,15,15840,31.4,33.4,20.1,35.7,2.8,697865,364,1,1,cubic
0.455,21976,15,14400,30.4,23.3,20.1,35.7,4.1,722324,369,1,1,cubic
0.468,22040,15,15840,29.6,24.2,20.1,35.7,4.7,743389,375,1,1,cubic
0.477,22083,15,15840,28.7,22.2,20.1,35.7,5.4,768960,380,1,1,cubic
0.486,22124,15,15840,27.7,20.9,20.1,35.7,6.0,797606,385,1,1,cubic
0.491,22156,15,15840,26.8,20.2,20.1,35.7,6.4,826808,388,1,1,cubic
0.497,22183,15,15840,26.0,20.2,20.1,35.7,6.4,854079,391,1,1,cubic
0.502,22210,15,15840,25.2,20.2,20.1,35.7,6.3,879603,394,1,1,cubic
0.508,22238,15,17280,24.6,20.3,20.1,35.7,5.9,902846,398,1,1,cubic
0.515,22266,15,18720,24.1,20.2,20.1,35.7,5.6,924782,402,1,1,cubic
0.519,22291,15,18720,23.6,20.2,20.1,35.7,5.1,945094,405,1,1,cubic
0.524,22316,15,17280,23.2,20.2,20.1,35.7,4.7,963266,408,1,1,cubic
0.530,22345,15,18720,22.8,20.1,20.1,35.7,4.3,980516,412,1,1,cubic
0.536,22370,15,17280,22.5,20.2,20.1,35.7,3.8,995638,415,1,1,cubic
0.541,22510,15,17280,22.2,20.3,20.1,35.7,3.4,1014238,419,1,1,cubic
0.548,22874,15,17280,22.0,21.0,20.1,35.7,2.9,1037416,423,1,1,cubic
0.555,23233,16,17280,22.0,21.9,20.1,35.7,2.2,1054559,427,1,1,cubic
0.561,23586,16,18720,22.1,22.9,20.1,35.7,1.8,1065648,432,1,1,cubic
0.568,23934,16,18720,22.4,24.0,20.1,35.7,1.8,1070393,436,1,1,cubic
0.575,24276,16,18720,22.7,25.3,20.1,35.7,2.1,1068391,440,1,1,cubic
0.582,24614,17,18720,23.2,26.6,20.1,35.7,2.5,1060811,444,1,1,cubic
0.588,24947,17,20160,23.3,23.7,20.1,35.7,2.0,1072159,449,1,1,cubic
0.595,25358,17,18720,23.3,23.8,20.1,35.7,1.7,1086926,453,1,1,cubic
0.604,25682,17,20160,23.4,23.7,20.1,35.7,1.3,1098648,458,1,1,cubic
0.610,26001,18,20160,23.4,23.7,20.1,35.7,1.1,1110489,462,1,1,cubic
0.617,26395,18,20160,23.7,25.3,20.1,35.7,1.3,1115878,467,1,1,cubic
0.626,26706,18,21600,23.9,25.3,20.1,35.7,1.4,1119560,472,1,1,cubic
0.632,27090,18,20160,24.0,25.3,20.1,35.7,1.4,1127153,476,1,1,cubic
0.641,27393,19,21600,24.2,25.3,20.1,35.7,1.4,1132456,481,1,1,cubic
0.648,27767,19,21600,24.5,27.0,20.1,35.7,1.7,1131684,486,1,1,cubic
0.656,28136,19,21600,24.9,27.1,20.1,35.7,1.9,1132142,491,1,1,cubic
0.665,28428,19,23040,25.1,27.1,20.1,35.7,2.0,1131147,496,1,1,cubic
0.671,28789,19,21600,25.4,27.1,20.1,35.7,2.0,1134363,500,1,1,cubic
0.680,29145,20,21600,25.8,28.8,20.1,35.7,2.4,1129169,505,1,1,cubic
0.688,29496,20,23040,26.2,28.8,20.1,35.7,2.5,1126747,511,1,1,cubic
0.697,29844,20,23040,26.5,28.8,20.1,35.7,2.5,1125976,516,1,1,cubic
0.705,30119,20,24480,26.8,28.8,20.1,35.7,2.5,1124178,521,1,1,cubic
0.709,30527,21,21600,27.0,28.7,20.1,35.7,2.3,1129249,525,1,1,cubic
0.719,30930,21,23040,27.5,30.4,20.1,35.7,2.6,1126529,532,1,1,cubic
0.732,31262,21,24480,27.8,30.4,20.1,35.7,2.7,1123481,538,1,1,cubic
0.741,31524,21,25920,28.1,30.4,20.1,35.7,2.7,1119937,543,1,1,cubic
0.748,31784,22,25920,29.5,38.7,20.1,38.7,4.6,1078666,547,1,1,cubic
0.754,32042,22,27360,30.2,35.4,20.1,38.7,5.0,1060607,552,1,1,cubic
0.760,32234,22,28800,30.9,35.5,20.1,38.7,5.1,1043982,556,1,1,cubic
0.764,32616,22,24480,31.0,32.1,20.1,38.7,4.1,1051315,559,1,1,cubic
0.770,32679,22,31680,31.2,32.1,20.1,38.7,3.3,1048647,565,1,1,cubic
0.778,32930,22,27360,31.3,32.1,20.1,38.7,2.7,1052783,566,1,1,cubic
0.785,33241,23,25920,31.4,32.1,20.1,38.7,2.3,1059170,570,1,1,cubic
0.795,29085,20,25920,31.9,35.4,20.1,38.7,2.7,912327,576,1,1,cubic
0.800,29119,20,21600,32.3,35.6,20.1,38.7,2.9,900290,579,1,1,cubic
0.812,29194,20,21600,32.5,33.9,20.1,38.7,2.6,897255,585,1,1,cubic
0.826,29281,20,23040,32.7,33.9,20.1,38.7,2.3,895306,591,1,1,cubic
0.834,29333,20,21600,32.9,33.9,20.1,38.7,2.0,892856,596,1,1,cubic
0.841,29376,20,25920,33.0,33.9,20.1,38.7,1.8,890694,602,1,1,cubic
0.844,29395,20,21600,32.9,32.1,20.1,38.7,1.5,894253,605,1,1,cubic
0.854,29457,20,21600,32.3,28.4,20.1,38.7,2.3,911558,611,1,1,cubic
0.870,29550,20,23040,31.9,28.7,20.1,38.7,2.6,927407,617,1,1,cubic
0.878,29599,20,21600,32.1,33.9,20.1,38.7,2.5,921713,622,1,1,cubic
0.888,29658,20,21600,32.3,33.7,20.1,38.7,2.2,917778,628,1,1,cubic
0.898,29717,20,21600,31.8,28.4,20.1,38.7,2.7,933792,634,1,1,cubic
0.906,29758,20,25920,31.4,28.4,20.1,38.7,2.8,947707,640,1,1,cubic
0.914,29807,20,23040,31.1,28.8,20.1,38.7,2.8,959349,643,1,1,cubic
0.917,29824,20,21600,30.8,28.8,20.1,38.7,2.7,968783,648,1,1,cubic
0.927,29881,20,21600,30.5,28.8,20.1,38.7,2.5,978646,654,1,1,cubic
0.942,29966,20,21600,30.3,28.3,20.1,38.7,2.4,990382,660,1,1,cubic
0.950,30005,20,25920,30.0,28.4,20.1,38.7,2.3,999433,666,1,1,cubic
0.958,30051,20,23040,30.8,36.4,20.1,38.7,3.3,974953,669,1,1,cubic
0.966,30096,20,23040,31.6,37.4,20.1,38.7,4.1,950960,674,1,1,cubic
0.008,30096,20,4224,30.7,28.4,20.1,38.7,2.8,979368,678,1,1,cubic
0.008,30096,20,0,31.1,29.4,20.1,38.7,3.0,967561,679,1,1,cubic
0.035,29404,20,21600,30.6,26.8,20.1,38.7,3.3,962141,700,1,1,cubic
0.042,29447,20,24480,30.1,26.8,20.1,38.7,3.4,978500,706,1,1,cubic
0.051,29498,20,23040,30.7,34.9,20.1,38.7,3.8,961066,710,1,1,cubic
0.059,29549,20,23040,31.3,35.9,20.1,38.7,4.1,942792,715,1,1,cubic
0.062,29569,20,21600,30.8,27.2,20.1,38.7,4.1,959284,720,1,1,cubic
0.076,29647,20,24480,30.7,30.1,20.1,38.7,3.3,964632,726,1,1,cubic
0.079,29668,20,21600,30.5,28.5,20.1,38.7,3.0,974062,730,1,1,cubic
0.095,29761,20,23040,30.2,28.4,20.1,38.7,2.8,985300,736,1,1,cubic
0.103,30106,20,23040,31.0,36.4,20.1,38.7,3.6,971756,741,1,1,cubic
0.112,30446,21,23040,30.9,30.6,20.1,38.7,2.8,984383,746,1,1,cubic
0.120,30783,21,24480,31.8,38.2,20.1,38.7,3.9,966833,752,1,1,cubic
0.123,31183,21,23040,31.4,28.4,20.1,38.7,3.8,992741,757,1,1,cubic
0.139,31512,21,24480,31.0,28.5,20.1,38.7,3.6,1015173,763,1,1,cubic
0.147,31837,22,24480,30.7,28.4,20.1,38.7,3.4,1036765,768,1,1,cubic
0.156,32159,22,25920,30.6,30.1,20.1,38.7,2.7,1049884,774,1,1,cubic
0.164,32478,22,25920,31.5,37.8,20.1,38.7,3.8,1030360,779,1,1,cubic
0.169,32857,22,24480,31.3,30.1,20.1,38.7,3.2,1048337,784,1,1,cubic
0.176,32919,22,31680,31.2,30.1,20.1,38.7,2.7,1055772,790,1,1,cubic
0.185,33231,23,25920,31.0,30.0,20.1,38.7,2.3,1070689,791,1,1,cubic
0.188,33601,23,25920,31.1,31.8,20.1,38.7,1.9,1079238,797,1,1,cubic
0.203,33906,23,27360,31.2,31.9,20.1,38.7,1.6,1085895,803,1,1,cubic
0.212,34208,23,27360,32.4,40.9,20.1,40.9,3.7,1054598,808,1,1,cubic
0.216,34568,24,25920,32.4,31.8,20.1,40.9,2.9,1068364,813,1,1,cubic
0.224,34627,24,34560,32.3,31.8,20.1,40.9,2.3,1072641,820,1,1,cubic
0.232,34923,24,28800,33.4,41.4,20.1,41.4,4.0,1045066,821,1,1,cubic
0.237,35276,24,27360,33.4,33.2,20.1,41.4,3.1,1056420,826,1,1,cubic
0.244,35334,24,34560,33.4,33.2,20.1,41.4,2.3,1058760,832,1,1,cubic
0.252,35624,24,28800,33.4,33.6,20.1,41.4,1.8,1066650,833,1,1,cubic
0.261,31170,21,28800,34.6,43.3,20.1,43.3,3.8,900060,838,1,1,cubic
0.267,31214,21,23040,34.7,35.3,20.1,43.3,3.0,899124,840,1,1,cubic
0.274,31262,21,28800,34.8,35.3,20.1,43.3,2.4,898539,846,1,1,cubic
0.283,31317,21,24480,36.0,44.5,20.1,44.5,4.3,869699,848,1,1,cubic
0.288,31349,21,23040,35.9,35.1,20.1,44.5,3.4,873450,853,1,1,cubic
0.295,31396,21,30240,35.8,35.1,20.1,44.5,2.8,877154,859,1,1,cubic
0.299,31426,21,23040,35.3,32.0,20.1,44.5,3.0,889826,860,1,1,cubic
0.307,31473,21,30240,34.9,32.0,20.1,44.5,3.1,901701,866,1,1,cubic
0.313,31514,21,23040,34.3,30.2,20.1,44.5,3.5,918454,867,1,1,cubic
0.320,31559,21,28800,33.8,30.2,20.1,44.5,3.7,933753,873,1,1,cubic
0.329,31612,21,24480,34.2,37.3,20.1,44.5,3.6,923409,875,1,1,cubic
0.337,31666,21,24480,34.2,33.8,20.1,44.5,2.8,926556,880,1,1,cubic
0.345,31716,22,23040,33.9,32.1,20.1,44.5,2.6,935216,885,1,1,cubic
0.352,31760,22,28800,33.7,32.2,20.1,44.5,2.4,942601,892,1,1,cubic
0.366,24356,16,21600,32.9,30.3,20.1,44.5,2.7,740371,895,1,1,cubic
0.374,24403,16,17280,32.5,30.1,20.1,44.5,2.8,749846,897,1,1,cubic
0.383,24451,16,17280,32.3,30.7,20.1,44.5,2.5,756762,902,1,1,cubic
0.391,24498,17,17280,32.7,35.1,20.1,44.5,2.6,750137,907,1,1,cubic
0.397,24524,17,15840,31.3,21.5,20.1,44.5,4.7,784291,912,1,1,cubic
0.410,24599,17,18720,30.6,26.0,20.1,44.5,4.9,803652,919,1,1,cubic
0.418,24645,17,18720,29.8,24.5,20.1,44.5,5.2,825794,924,1,1,cubic
0.427,24690,17,18720,29.1,23.9,20.1,44.5,5.4,848453,929,1,1,cubic
0.436,24735,17,18720,28.4,23.5,20.1,44.5,5.4,871012,934,1,1,cubic
0.442,24769,17,18720,27.7,23.2,20.1,44.5,5.4,892801,938,1,1,cubic
0.449,24804,17,18720,27.1,22.9,20.1,44.5,5.2,913927,942,1,1,cubic
0.455,24838,17,18720,26.6,22.5,20.1,44.5,5.1,935271,946,1,1,cubic
0.463,24873,17,20160,26.1,23.0,20.1,44.5,4.7,952550,951,1,1,cubic
0.469,24907,17,20160,25.8,23.3,20.1,44.5,4.2,966961,955,1,1,cubic
0.476,24942,17,21600,25.4,23.1,20.1,44.5,3.8,981002,959,1,1,cubic
0.481,24967,17,20160,25.3,24.2,20.1,44.5,3.2,988205,962,1,1,cubic
0.487,25001,17,20160,25.1,24.3,20.1,44.5,2.6,994233,966,1,1,cubic
0.494,25034,17,20160,25.2,25.4,20.1,44.5,2.0,994478,970,1,1,cubic
0.501,25067,17,20160,25.2,25.2,20.1,44.5,1.5,995512,974,1,1,cubic
0.508,25179,17,20160,25.2,25.3,20.1,44.5,1.2,999206,978,1,1,cubic
0.515,25504,17,20160,25.2,25.4,20.1,44.5,1.0,1010900,982,1,1,cubic
0.521,25906,17,18720,25.2,25.3,20.1,44.5,0.7,1026630,986,1,1,cubic
0.530,26302,18,18720,25.3,25.5,20.1,44.5,0.6,1041086,991,1,1,cubic
0.538,26614,18,21600,25.3,25.4,20.1,44.5,0.5,1052935,997,1,1,cubic
0.545,26922,18,21600,25.3,25.4,20.1,44.5,0.4,1064531,1001,1,1,cubic
0.552,27227,18,21600,25.3,25.6,20.1,44.5,0.4,1075061,1005,1,1,cubic
0.559,27603,19,20160,25.3,25.4,20.1,44.5,0.3,1089692,1009,1,1,cubic
0.565,28049,19,20160,25.6,27.2,20.1,44.5,0.7,1097078,1015,1,1,cubic
0.577,28341,19,23040,25.7,27.0,20.1,44.5,0.9,1100664,1021,1,1,cubic
0.584,28631,19,23040,25.9,27.0,20.1,44.5,1.0,1105187,1025,1,1,cubic
0.591,28917,20,23040,26.0,27.0,20.1,44.5,1.0,1110313,1029,1,1,cubic
0.596,29343,20,21600,26.6,30.3,20.1,44.5,1.8,1104116,1034,1,1,cubic
0.606,29762,20,21600,26.8,28.7,20.1,44.5,1.9,1108660,1040,1,1,cubic
0.618,30038,20,24480,27.1,28.8,20.1,44.5,1.9,1108863,1046,1,1,cubic
0.625,30379,21,23040,27.3,28.8,20.1,44.5,1.9,1112580,1050,1,1,cubic
0.633,30649,21,25920,27.9,32.2,20.1,44.5,2.6,1098136,1056,1,1,cubic
0.638,31050,21,23040,28.4,32.1,20.1,44.5,3.0,1091964,1060,1,1,cubic
0.643,31116,21,30240,28.9,32.2,20.1,44.5,3.2,1076678,1066,1,1,cubic
0.652,31446,21,24480,29.1,30.3,20.1,44.5,2.7,1081510,1067,1,1,cubic
0.660,31772,22,24480,29.3,30.5,20.1,44.5,2.4,1085962,1072,1,1,cubic
0.669,32095,22,25920,29.6,32.2,20.1,44.5,2.5,1083558,1078,1,1,cubic
0.677,32414,22,25920,30.2,33.9,20.1,44.5,3.0,1074912,1083,1,1,cubic
0.684,32794,22,24480,30.4,32.2,20.1,44.5,2.7,1078608,1088,1,1,cubic
0.689,32856,22,31680,30.6,32.2,20.1,44.5,2.5,1072743,1094,1,1,cubic
0.698,33168,23,25920,30.8,32.2,20.1,44.5,2.3,1076079,1095,1,1,cubic
0.703,33539,23,25920,31.2,33.8,20.1,44.5,2.4,1075140,1101,1,1,cubic
0.718,33845,23,27360,31.5,33.7,20.1,44.5,2.5,1074171,1107,1,1,cubic
0.727,34148,23,27360,32.0,35.5,20.1,44.5,2.8,1066991,1112,1,1,cubic
0.731,34508,23,25920,32.2,33.7,20.1,44.5,2.6,1071011,1117,1,1,cubic
0.738,34568,24,33120,32.4,33.7,20.1,44.5,2.3,1066716,1123,1,1,cubic
0.747,34864,24,28800,33.7,42.9,20.1,44.5,4.3,1034202,1125,1,1,cubic
0.752,30505,21,27360,33.7,33.5,20.1,44.5,3.3,905569,1130,1,1,cubic
0.759,30553,21,30240,33.7,33.6,20.1,44.5,2.5,907398,1133,1,1,cubic
0.767,30609,21,24480,33.7,33.6,20.1,44.5,1.9,909223,1134,1,1,cubic
0.776,30664,21,24480,34.8,42.8,20.1,44.5,3.7,881073,1140,1,1,cubic
0.782,30705,21,23040,34.9,35.2,20.1,44.5,2.9,881011,1145,1,1,cubic
0.789,30752,21,28800,34.9,35.3,20.1,44.5,2.3,880944,1151,1,1,cubic
0.797,30803,21,23040,34.3,30.1,20.1,44.5,2.9,897941,1153,1,1,cubic
0.804,30848,21,27360,33.8,30.1,20.1,44.5,3.2,913338,1159,1,1,cubic
0.813,30902,21,24480,33.3,30.1,20.1,44.5,3.3,927514,1162,1,1,cubic
0.822,30955,21,24480,33.9,37.7,20.1,44.5,3.6,914151,1167,1,1,cubic
0.828,30994,21,23040,33.4,30.4,20.1,44.5,3.6,927048,1172,1,1,cubic
0.835,31038,21,28800,33.1,30.5,20.1,44.5,3.4,938724,1178,1,1,cubic
0.843,31087,21,23040,32.7,30.1,20.1,44.5,3.3,950992,1180,1,1,cubic
0.850,31130,21,27360,32.4,30.1,20.1,44.5,3.1,961841,1186,1,1,cubic
0.867,23881,16,17280,32.8,37.6,20.1,44.5,3.6,728968,1189,1,1,cubic
0.874,23917,16,15840,32.5,30.4,20.1,44.5,3.3,736701,1194,1,1,cubic
0.881,23956,16,20160,32.2,30.4,20.1,44.5,3.0,743721,1199,1,1,cubic
0.889,24001,16,15840,30.9,21.5,20.1,44.5,4.9,777511,1202,1,1,cubic
0.897,24040,16,20160,30.3,26.6,20.1,44.5,4.8,792483,1208,1,1,cubic
0.904,24085,16,17280,29.7,24.9,20.1,44.5,4.9,812145,1211,1,1,cubic
0.913,24131,16,17280,28.7,21.9,20.1,44.5,5.6,841153,1216,1,1,cubic
0.921,24175,16,17280,28.0,23.4,20.1,44.5,5.5,862561,1221,1,1,cubic
0.929,24209,16,20160,27.2,21.6,20.1,44.5,5.8,889219,1226,1,1,cubic
0.933,24235,16,18720,26.6,22.4,20.1,44.5,5.5,910166,1229,1,1,cubic
0.940,24270,16,20160,26.1,22.7,20.1,44.5,5.1,928568,1233,1,1,cubic
0.945,24297,16,18720,25.6,22.2,20.1,44.5,4.8,947362,1236,1,1,cubic
0.951,24331,16,18720,25.3,22.6,20.1,44.5,4.4,963069,1240,1,1,cubic
0.958,24366,16,18720,25.0,22.8,20.1,44.5,3.9,976554,1244,1,1,cubic
0.965,24400,16,20160,24.8,23.7,20.1,44.5,3.2,984228,1248,1,1,cubic
0.970,24425,16,18720,24.7,24.2,20.1,44.5,2.6,987986,1251,1,1,cubic
0.977,24459,16,18720,24.8,25.0,20.1,44.5,2.0,987883,1255,1,1,cubic
0.006,24459,16,55,24.8,23.8,20.1,44.5,1.7,987683,1258,1,1,cubic
0.006,24459,16,0,25.0,26.7,20.1,44.5,1.8,978047,1259,1,1,cubic
0.032,24361,16,15840,25.0,25.1,20.1,44.5,1.3,973894,1276,1,1,cubic
