Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,906.0,0,0.0,4.33,1.071
2,4768.0,1,0.0,4.26,1.061
3,3540.0,0,0.0,4.1850000000000005,1.045
4,5050.0,2,0.0,4.13,1.035
5,4206.0,0,0.0,4.085,1.022
6,4126.0,0,0.0,4.05,1.0135
7,4818.0,0,0.0,4.05,1.011
8,2546.0,0,0.0,4.023333333333333,1.008333333333333
9,3756.0,0,0.0,4.01,1.003
10,4364.0,0,0.0,4.0,1.003
11,4758.0,0,0.0,4.0,1.003
12,4516.0,0,0.0,3.995,1.003
13,5022.0,0,0.0,3.99,0.999
14,4862.0,0,0.0,3.99,0.999
15,2754.0,0,0.0,4.0,0.999
16,3572.0,0,0.0,4.0,0.999
17,5018.0,0,0.0,4.0,0.999
18,4772.0,0,0.0,4.0,0.999
19,4870.0,0,0.0,4.01,0.999
20,4338.0,0,0.0,4.01,0.999
21,4248.0,0,0.0,4.005,1.003
22,2314.0,0,0.0,4.0,1.003
23,4496.0,0,0.0,3.995,1.003
24,3624.0,0,0.0,3.99,1.001
25,4628.0,0,0.0,3.99,0.999
26,3076.0,0,0.0,3.995,0.999
27,3824.0,0,0.0,4.0,0.999
28,4866.0,0,0.0,4.0,0.999
29,3208.0,0,0.0,4.0,0.999
30,4182.0,0,0.0,4.005,0.999
31,3688.0,0,0.0,4.01,0.999
32,4386.0,0,0.0,4.01,1.003
33,3360.0,1,0.0,4.0,1.003
34,4592.0,1,0.0,3.995,1.003
35,4550.0,0,0.0,3.99,1.003
36,3420.0,0,0.0,3.99,0.999
37,3432.0,0,0.0,3.99,0.999
38,1012.0,0,0.0,4.0,0.999
39,1270.0,0,0.0,4.0,0.999
40,3254.0,0,0.0,4.0,0.999
41,4830.0,1,0.0,4.0,0.999
42,3348.0,0,0.0,4.01,0.999
43,1648.0,1,0.0,4.01,1.0016666666666667
44,4764.0,1,0.0,4.0,1.003
45,1718.0,1,0.0,4.0,1.003
46,4674.0,1,0.0,3.99,1.003
47,4718.0,0,0.0,3.99,0.999
48,1110.0,1,0.0,3.99,0.999
49,3230.0,1,0.0,4.0,0.999
50,3234.0,1,0.0,4.0,0.999
51,2370.0,0,0.0,4.0,0.999
52,1814.0,0,0.0,4.0,0.999
53,1902.0,0,0.0,4.006666666666667,0.999
54,3058.0,1,0.0,4.01,1.001
55,5090.0,1,0.0,4.005,1.003
56,4480.0,0,0.0,4.0,1.003
57,3138.0,1,0.0,3.995,1.003
58,4654.0,1,0.0,3.99,1.001
59,4864.0,0,0.0,3.99,0.999
60,3136.0,0,0.0,3.995,0.999
61,4942.0,0,0.0,4.0,0.999
62,4768.0,1,0.0,4.0,0.999
63,4454.0,0,0.0,4.0,0.999
64,5050.0,0,0.0,4.0,0.999
65,4206.0,0,0.0,4.005,0.999
66,4126.0,0,0.0,4.01,1.0003333333333333
67,4818.0,0,0.0,4.01,1.003
68,2546.0,0,0.0,4.0,1.003
69,3756.0,0,0.0,4.0,1.003
70,3004.0,0,0.0,3.99,1.003
71,3152.0,1,0.0,3.99,0.999
72,3448.0,0,0.0,3.99,0.999
73,3190.0,0,0.0,4.0,0.999
74,3456.0,0,0.0,4.0,0.999
75,2610.0,0,0.0,4.0,0.999
76,2952.0,0,0.0,4.0,0.999
77,3256.0,0,0.0,4.01,0.999
78,3102.0,0,0.0,4.01,0.999
79,3328.0,0,0.0,4.006666666666667,1.003
80,3422.0,0,0.0,4.0,1.003
81,3594.0,0,0.0,4.0,1.003
82,2284.0,0,0.0,3.99,1.0016666666666667
83,3176.0,0,0.0,3.99,0.999
84,3058.0,0,0.0,3.995,0.999
85,3594.0,0,0.0,4.0,0.999
86,2302.0,0,0.0,4.0,0.999
87,2922.0,0,0.0,4.0,0.999
88,3292.0,0,0.0,4.005,0.999
89,3176.0,0,0.0,4.01,0.999
90,3128.0,0,0.0,4.01,1.001
91,3202.0,0,0.0,4.01,1.003
