timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 20:30:51.177,37532,ESTAB,prague,224,20.781,4.874,20.136,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11548720,1593320,4,48640,43520,NaN,NaN
2026-04-01 20:30:51.427,37532,ESTAB,prague,224,20.781,4.874,20.136,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11548720,1593320,4,48640,43520,NaN,NaN
2026-04-01 20:30:52.367,37546,ESTAB,prague,228,24.451,1.125,20.081,1448,23,33304,NaN,72644,51104,822,NaN,52,24,51,2,NaN,NaN,22575512,6687192,37,81408,43520,15,104828
2026-04-01 20:30:52.596,37546,ESTAB,prague,224,23.018,0.564,20.064,1448,14,20272,17376,222064,214884,1644,NaN,157,83,156,4,NaN,NaN,7298256,5260448,152,112128,43520,5,218272
2026-04-01 20:30:52.821,37546,ESTAB,prague,224,22.564,0.81,20.052,1448,13,18824,15928,405872,387204,1644,NaN,285,144,284,4,NaN,NaN,6913400,6416832,272,111616,43520,13,146472
2026-04-01 20:30:53.043,37546,ESTAB,prague,224,23.425,0.663,20.025,1448,15,21720,18824,592552,573884,1644,NaN,415,211,414,4,NaN,NaN,7683840,6683528,402,111616,43520,13,183808
2026-04-01 20:30:53.263,37546,ESTAB,prague,224,23.184,0.819,20.025,1448,14,20272,18824,776360,757692,1644,NaN,543,278,542,4,NaN,NaN,7246176,6544104,530,111616,43520,13,112008
2026-04-01 20:30:53.496,37546,ESTAB,prague,228,24.121,1.026,20.025,1448,13,18824,18824,961604,942936,1644,NaN,672,345,671,4,NaN,NaN,6467136,6170536,659,111616,43520,13,150780
2026-04-01 20:30:53.758,37546,ESTAB,prague,224,23.556,1.119,20.025,1448,14,20272,18824,1179876,1161208,1644,NaN,824,423,823,4,NaN,NaN,7131712,6063696,811,111616,43520,13,149011
2026-04-01 20:30:54.013,37546,ESTAB,prague,232,28.205,10.53,20.025,1448,15,21720,18824,1328887,1328887,1644,NaN,928,484,927,4,NaN,NaN,6381720,2331176,928,112128,43520,NaN,NaN
2026-04-01 20:30:54.243,37546,ESTAB,prague,232,28.205,10.53,20.025,1448,15,21720,18824,1328887,1328887,1644,NaN,928,484,927,4,NaN,NaN,6381720,2331176,928,112128,43520,NaN,NaN
2026-04-01 20:30:54.474,37546,ESTAB,prague,224,23.625,0.887,20.025,1448,14,20272,18824,1472498,1453830,2468,NaN,1029,539,1028,6,NaN,NaN,7110880,6704672,1016,111616,43520,13,196732
2026-04-01 20:30:54.705,37546,ESTAB,prague,228,24.046,1.157,20.025,1448,13,18824,18824,1663486,1644818,2468,NaN,1162,608,1161,6,NaN,NaN,6487520,6685128,1149,111616,43520,13,117752
2026-04-01 20:30:54.935,37546,ESTAB,prague,224,23.179,0.511,20.025,1448,15,21720,18824,1855910,1837242,2468,NaN,1296,677,1295,6,NaN,NaN,7765440,6687392,1283,111616,43520,13,149344
2026-04-01 20:30:55.165,37546,ESTAB,prague,224,23.313,1.011,20.025,1448,14,20272,18824,2045462,2028230,2468,NaN,1428,745,1427,6,NaN,NaN,7205968,6003504,1416,111616,43520,12,183808
2026-04-01 20:30:55.395,37546,ESTAB,prague,228,24.457,1.105,20.025,1448,13,18824,18824,2236450,2219218,2468,NaN,1561,813,1560,6,NaN,NaN,6378320,6692632,1549,111616,43520,12,104828
2026-04-01 20:30:55.626,37546,ESTAB,prague,224,23.368,0.625,20.025,1448,15,21720,18824,2428874,2410206,2468,NaN,1695,881,1694,6,NaN,NaN,7702800,6690976,1682,111616,43520,13,136420
2026-04-01 20:30:55.860,37546,ESTAB,prague,224,23.426,1.057,20.025,1448,14,20272,18824,2594657,2594014,2468,NaN,1811,947,1810,6,NaN,NaN,7171248,6043016,1810,111616,43520,1,NaN
2026-04-01 20:30:56.093,37546,ESTAB,prague,232,28.966,11.872,20.025,1448,14,20272,18824,2594657,2594657,2468,NaN,1811,948,1810,6,NaN,NaN,5799696,2051776,1811,112128,43520,NaN,NaN
2026-04-01 20:30:56.326,37546,ESTAB,prague,232,28.966,11.872,20.025,1448,14,20272,18824,2597540,2594657,2876,NaN,1814,949,1813,7,NaN,NaN,5799696,2051776,1811,112128,43520,3,NaN
2026-04-01 20:30:56.580,37546,ESTAB,prague,224,23.85,1.134,20.025,1448,14,20272,18824,2792836,2774168,3292,NaN,1950,1021,1949,8,NaN,NaN,7043904,6153136,1937,111616,43520,13,142164
2026-04-01 20:30:56.844,37546,ESTAB,prague,224,23.08,0.458,20.024,1448,15,21720,18824,3019724,3001056,3292,NaN,2108,1109,2107,8,NaN,NaN,7798560,6754512,2095,111616,43520,13,139292
2026-04-01 20:30:57.072,37546,ESTAB,prague,228,24.096,0.924,20.024,1448,14,20272,18824,3204968,3187736,3292,NaN,2237,1176,2236,8,NaN,NaN,6971888,5885424,2225,111616,43520,12,178064
2026-04-01 20:30:57.324,37546,ESTAB,prague,228,24.316,1.056,20.024,1448,13,18824,18824,3407444,3388776,3292,NaN,2378,1248,2377,8,NaN,NaN,6415448,6391032,2365,111616,43520,13,199604
2026-04-01 20:30:57.559,37546,ESTAB,prague,228,24.407,1.132,20.024,1448,13,18824,18824,3611356,3592688,3292,NaN,2520,1320,2519,8,NaN,NaN,6391424,6698440,2507,111616,43520,13,37927
2026-04-01 20:30:57.784,37546,ESTAB,prague,224,23.499,0.523,20.024,1448,14,20272,20272,3649283,3649283,3292,NaN,2547,1341,2546,8,NaN,NaN,7149072,6699048,2547,112128,43520,NaN,NaN
2026-04-01 20:30:58.012,37546,ESTAB,prague,224,23.499,0.523,20.024,1448,14,20272,20272,3649283,3649283,3292,NaN,2547,1341,2546,8,NaN,NaN,7149072,6699048,2547,112128,43520,NaN,NaN
2026-04-01 20:30:58.238,37546,ESTAB,prague,224,23.499,0.523,20.024,1448,14,20272,20272,3649283,3649283,3292,NaN,2547,1341,2546,8,NaN,NaN,7149072,6699048,2547,112128,43520,NaN,NaN
2026-04-01 20:30:58.470,37546,ESTAB,prague,224,23.87,1.36,20.024,1448,14,20272,18824,3742634,3725402,4116,NaN,2613,1372,2612,10,NaN,NaN,7037968,6157416,2601,111616,43520,12,134984
2026-04-01 20:30:58.697,37546,ESTAB,prague,228,24.088,0.951,20.024,1448,14,20272,18824,3932186,3913518,4116,NaN,2745,1439,2744,10,NaN,NaN,6974352,6684104,2732,111616,43520,13,169448
2026-04-01 20:30:58.923,37546,ESTAB,prague,224,22.235,0.666,20.023,1448,14,20272,17376,4118866,4100198,4116,NaN,2875,1513,2874,10,NaN,NaN,7555408,6780872,2862,111616,43520,13,206784
2026-04-01 20:30:59.150,37546,ESTAB,prague,228,24.397,1.093,20.023,1448,13,18824,18824,4305546,4286878,4116,NaN,3005,1580,3004,10,NaN,NaN,6394024,6696776,2992,111616,43520,13,132112
2026-04-01 20:30:59.389,37546,ESTAB,prague,228,24.205,1.08,20.023,1448,13,18824,18824,4503714,4485046,4116,NaN,3143,1652,3142,10,NaN,NaN,6444776,6700928,3130,111616,43520,13,157960
2026-04-01 20:30:59.623,37546,ESTAB,prague,224,23.174,0.524,20.023,1448,15,21720,18824,4684163,4680342,4116,NaN,3269,1722,3268,10,NaN,NaN,7767120,6675832,3266,111616,43520,3,NaN
2026-04-01 20:30:59.861,37546,ESTAB,prague,232,28.463,10.821,20.023,1448,15,21720,18824,4684163,4684163,4116,NaN,3269,1724,3268,10,NaN,NaN,6323880,2324768,3269,112128,43520,NaN,NaN
2026-04-01 20:31:00.115,37546,ESTAB,prague,232,28.463,10.821,20.023,1448,15,21720,18824,4684163,4684163,4116,NaN,3269,1724,3268,10,NaN,NaN,6323880,2324768,3269,112128,43520,NaN,NaN
2026-04-01 20:31:00.354,37546,ESTAB,prague,232,28.463,10.821,20.023,1448,15,21720,18824,4684163,4684163,4116,NaN,3269,1724,3268,10,NaN,NaN,6323880,2324768,3269,112128,43520,NaN,NaN
2026-04-01 20:31:00.589,37546,ESTAB,prague,224,23.177,0.449,20.023,1448,15,21720,18824,4853622,4832082,4940,NaN,3388,1787,3387,12,NaN,NaN,7766040,6716192,3373,111616,43520,15,170884
2026-04-01 20:31:00.833,37546,ESTAB,prague,224,23.155,0.852,20.023,1448,14,20272,18824,5048918,5030250,4940,NaN,3524,1859,3523,12,NaN,NaN,7255136,6457976,3511,111616,43520,13,199604
2026-04-01 20:31:01.068,37546,ESTAB,prague,224,23.695,1.063,20.023,1448,12,17376,17376,5245650,5228418,4940,NaN,3661,1930,3660,12,NaN,NaN,6077184,5873488,3649,111616,43520,12,114880
2026-04-01 20:31:01.306,37546,ESTAB,prague,224,23.312,0.503,20.023,1448,15,21720,18824,5446690,5426586,4940,NaN,3801,2001,3800,12,NaN,NaN,7721040,6690704,3787,111616,43520,14,137856
2026-04-01 20:31:01.543,37546,ESTAB,prague,224,23.303,0.429,20.023,1448,15,21720,18824,5643422,5623318,4940,NaN,3938,2072,3937,12,NaN,NaN,7724280,6700656,3924,111616,43520,14,165140
2026-04-01 20:31:01.773,37546,ESTAB,prague,224,23.206,0.953,20.023,1448,14,20272,18824,5832974,5815742,4940,NaN,4070,2141,4069,12,NaN,NaN,7239344,6440624,4058,111616,43520,12,58877
2026-04-01 20:31:02.004,37546,ESTAB,prague,228,27.897,10.457,20.023,1448,15,21720,18824,5891851,5891851,4940,NaN,4112,2169,4111,12,NaN,NaN,6452160,2361856,4112,112128,43520,NaN,NaN
2026-04-01 20:31:02.248,37546,ESTAB,prague,228,27.897,10.457,20.023,1448,15,21720,18824,5891851,5891851,4940,NaN,4112,2169,4111,12,NaN,NaN,6452160,2361856,4112,112128,43520,NaN,NaN
2026-04-01 20:31:02.475,37546,ESTAB,prague,224,23.764,4.608,20.023,1448,15,21720,18824,5924890,5906222,5764,NaN,4136,2178,4135,14,NaN,NaN,7574280,3022368,4123,112128,43520,13,195296
2026-04-01 20:31:02.699,37546,ESTAB,prague,228,24.055,1.485,20.023,1448,13,18824,18824,6108698,6090030,5764,NaN,4264,2250,4263,14,NaN,NaN,6485024,6408712,4251,111616,43520,13,123496
2026-04-01 20:31:02.930,37546,ESTAB,prague,224,23.759,1.167,20.023,1448,13,18824,18824,6301122,6282454,5764,NaN,4398,2319,4397,14,NaN,NaN,6565624,6667872,4385,111616,43520,13,155088
2026-04-01 20:31:03.156,37546,ESTAB,prague,224,23.076,0.467,20.023,1448,15,21720,18824,6489238,6469134,5764,NaN,4529,2386,4528,14,NaN,NaN,7800240,6696776,4515,111616,43520,14,42520
2026-04-01 20:31:03.384,37546,ESTAB,prague,232,28.54,11.388,20.023,1448,14,20272,18824,6531758,6531758,5764,NaN,4559,2409,4558,14,NaN,NaN,5886272,2223312,4559,112128,43520,NaN,NaN
2026-04-01 20:31:03.612,37546,ESTAB,prague,232,28.54,11.388,20.023,1448,14,20272,18824,6531758,6531758,5764,NaN,4559,2409,4558,14,NaN,NaN,5886272,2223312,4559,112128,43520,NaN,NaN
2026-04-01 20:31:03.841,37546,ESTAB,prague,232,28.54,11.388,20.023,1448,14,20272,18824,6531758,6531758,5764,NaN,4559,2409,4558,14,NaN,NaN,5886272,2223312,4559,112128,43520,NaN,NaN
2026-04-01 20:31:04.068,37546,ESTAB,prague,232,28.54,11.388,20.023,1448,14,20272,18824,6531758,6531758,5764,NaN,4559,2409,4558,14,NaN,NaN,5886272,2223312,4559,112128,43520,NaN,NaN
2026-04-01 20:31:04.307,37546,ESTAB,prague,232,28.54,11.388,20.023,1448,14,20272,18824,6531758,6531758,5764,NaN,4559,2409,4558,14,NaN,NaN,5886272,2223312,4559,112128,43520,NaN,NaN
2026-04-01 20:31:04.559,37546,ESTAB,prague,224,22.554,0.816,20.023,1448,16,23168,18824,6605005,6583465,6588,NaN,4611,2431,4610,16,NaN,NaN,8512896,6997280,4596,112128,43520,15,155088
2026-04-01 20:31:04.810,37546,ESTAB,prague,228,24.236,1.066,20.023,1448,13,18824,18824,6814661,6797429,6588,NaN,4757,2518,4756,16,NaN,NaN,6436456,6415536,4745,111616,43520,12,169448
2026-04-01 20:31:05.061,37546,ESTAB,prague,224,22.036,0.406,20.023,1448,15,21720,17376,7024317,7005649,6588,NaN,4903,2591,4902,16,NaN,NaN,8168280,7117664,4890,111616,43520,13,183808
2026-04-01 20:31:05.312,37546,ESTAB,prague,224,23.149,0.419,20.023,1448,15,21720,18824,7229665,7209561,6588,NaN,5046,2671,5045,16,NaN,NaN,7775520,6722592,5032,111616,43520,14,202476
2026-04-01 20:31:05.560,37546,ESTAB,prague,224,23.127,0.466,20.023,1448,15,21720,18824,7440757,7419217,6588,NaN,5193,2747,5192,16,NaN,NaN,7782840,6691808,5178,111616,43520,15,33429
2026-04-01 20:31:05.799,37546,ESTAB,prague,224,23.242,0.949,20.023,1448,14,20272,18824,7474186,7474186,6588,NaN,5217,2767,5216,16,NaN,NaN,7228144,6430488,5217,112128,43520,NaN,NaN
2026-04-01 20:31:06.062,37546,ESTAB,prague,224,23.242,0.949,20.023,1448,14,20272,18824,7474186,7474186,6588,NaN,5217,2767,5216,16,NaN,NaN,7228144,6430488,5217,112128,43520,NaN,NaN
2026-04-01 20:31:06.313,37546,ESTAB,prague,224,23.242,0.949,20.023,1448,14,20272,18824,7474186,7474186,6588,NaN,5217,2767,5216,16,NaN,NaN,7228144,6430488,5217,112128,43520,NaN,NaN
2026-04-01 20:31:06.581,37546,ESTAB,prague,224,23.86,1.547,20.023,1448,14,20272,20272,7540253,7520149,7412,NaN,5264,2785,5263,18,NaN,NaN,7040992,6703976,5250,111616,43520,14,162268
2026-04-01 20:31:06.824,37546,ESTAB,prague,228,24.224,1.123,20.023,1448,13,18824,18824,7747037,7728369,7412,NaN,5408,2866,5407,18,NaN,NaN,6439784,6681880,5395,111616,43520,13,179500
2026-04-01 20:31:07.065,37546,ESTAB,prague,224,23.708,0.941,20.023,1448,13,18824,18824,7948077,7929409,7412,NaN,5548,2938,5547,18,NaN,NaN,6579872,6689872,5535,111616,43520,13,202476
2026-04-01 20:31:07.309,37546,ESTAB,prague,224,23.257,0.478,20.023,1448,15,21720,18824,8149117,8127577,7412,NaN,5688,3008,5687,18,NaN,NaN,7739520,6700928,5673,111616,43520,15,113444
2026-04-01 20:31:07.552,37546,ESTAB,prague,224,23.1,0.459,20.023,1448,15,21720,18824,8351593,8332925,7412,NaN,5829,3082,5828,18,NaN,NaN,7791840,6709520,5816,111616,43520,13,134984
