timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 13:10:48.120,54070,ESTAB,bbr,232,28.651,2.311,20.093,1448,43,62264,NaN,96376,73208,822,NaN,68,30,67,2,NaN,NaN,20298640,6304216,52,86016,43520,16,132553
2026-04-10 13:10:48.366,54070,ESTAB,bbr,228,26.15,0.938,20.093,1448,36,52128,28960,253153,232881,1644,NaN,177,89,176,4,NaN,NaN,8789664,6304640,163,86528,43520,14,87132
2026-04-10 13:10:48.589,54070,ESTAB,bbr,224,23.664,1.104,20.093,1448,36,52128,28960,397813,373197,2466,NaN,278,139,277,6,NaN,NaN,8336808,6647368,261,86528,43520,17,324352
2026-04-10 13:10:48.819,54070,ESTAB,bbr,232,28.749,0.707,20.093,1448,36,52128,28960,591845,567229,2466,NaN,412,206,411,6,NaN,NaN,8324848,6306360,395,86528,43520,17,298288
2026-04-10 13:10:49.044,54070,ESTAB,bbr,232,29.792,1.029,20.093,1448,36,52128,28960,781533,755469,2466,NaN,543,271,542,6,NaN,NaN,8321432,6710496,525,86528,43520,18,276568
2026-04-10 13:10:49.267,54070,ESTAB,bbr,232,28.865,0.996,20.093,1448,36,52128,28960,966877,943709,2466,NaN,671,336,670,6,NaN,NaN,8331688,6733360,655,86528,43520,16,427160
2026-04-10 13:10:49.490,54070,ESTAB,bbr,232,28.856,0.286,20.093,1448,36,52128,28960,1153669,1129053,2466,NaN,800,400,799,6,NaN,NaN,8336808,6713416,783,86528,43520,17,408336
2026-04-10 13:10:49.723,54070,ESTAB,bbr,232,28.764,0.737,20.093,1448,36,52128,28960,1344805,1323085,2466,NaN,932,467,931,6,NaN,NaN,8333392,6307432,917,86528,43520,15,232369
2026-04-10 13:10:49.968,54070,ESTAB,bbr,232,29.157,1.164,20.093,1448,36,52128,28960,1551869,1525805,2466,NaN,1075,537,1074,6,NaN,NaN,8333392,6690392,1057,86528,43520,18,25305
2026-04-10 13:10:50.213,50992,ESTAB,bbr,232,30.36,0.277,20.116,1448,38,55024,26064,145987,121371,824,NaN,102,47,101,2,NaN,NaN,6782232,6687256,85,99840,43520,17,357656
2026-04-10 13:10:50.454,50992,ESTAB,bbr,228,27.782,0.363,20.116,1448,36,52128,26064,347259,324091,824,NaN,241,125,240,2,NaN,NaN,8323992,6523440,225,99840,43520,16,372136
2026-04-10 13:10:50.686,50992,ESTAB,bbr,232,28.076,1.02,20.116,1448,42,60816,26064,542739,516675,824,NaN,376,204,375,2,NaN,NaN,8527352,6709736,358,184320,43520,18,373584
2026-04-10 13:10:50.916,50992,ESTAB,bbr,232,28.6,0.243,20.116,1448,42,60816,26064,733875,710707,824,NaN,508,278,507,2,NaN,NaN,8311176,6681576,492,184320,43520,16,393856
2026-04-10 13:10:51.144,50992,ESTAB,bbr,232,28.524,0.264,20.116,1448,42,60816,26064,927907,901843,824,NaN,642,357,641,2,NaN,NaN,8322288,6699392,624,184320,43520,18,267601
2026-04-10 13:10:51.382,50992,ESTAB,bbr,232,28.502,0.403,20.116,1448,40,57920,26064,1123387,1100219,824,NaN,777,429,776,2,NaN,NaN,8322288,6707368,761,184320,43520,16,72121
2026-04-10 13:10:51.615,50992,ESTAB,bbr,232,28.017,0.283,20.116,1448,40,57920,26064,1195508,1195508,824,NaN,827,463,826,2,NaN,NaN,8314592,6184336,827,184320,43520,NaN,NaN
2026-04-10 13:10:51.857,50992,ESTAB,bbr,232,28.017,0.283,20.116,1448,40,57920,26064,1195508,1195508,824,NaN,827,463,826,2,NaN,NaN,8314592,6184336,827,184320,43520,NaN,NaN
