Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.38,1.078
2,4765.0,0,0.0,4.279999999999999,1.0645
3,4680.0,0,0.0,4.2,1.048
4,4674.0,0,0.0,4.135,1.0345
5,4717.0,0,0.0,4.08,1.0225
6,3527.0,0,0.0,4.045,1.014
7,3229.0,0,0.0,4.025,1.007
8,4406.0,0,0.0,4.01,1.007
9,3084.0,0,0.0,4.01,1.003
10,4777.0,0,0.0,4.0,1.003
11,4977.0,0,0.0,3.995,1.003
12,4616.0,0,0.0,3.99,0.999
13,5090.0,0,0.0,4.0,0.999
14,4480.0,0,0.0,4.0,0.999
15,4927.0,0,0.0,4.0,0.999
16,4653.0,0,0.0,4.0,0.999
17,4864.0,0,0.07125,4.025,0.999
18,3780.0,0,1.3380833333333333,4.796666666666667,1.0326666666666666
19,2054.0,1,1.0431666666666668,5.035,1.0495
20,1755.0,0,0.2054999999999998,4.98,1.099
21,1749.0,0,0.22100000000000009,4.87,1.0985
22,1650.0,0,0.6673333333333331,4.883333333333334,1.098
23,732.0,1,0.3426666666666667,4.89,1.099
24,878.0,0,0.0,4.8,1.099
25,470.0,0,0.0,4.603333333333333,1.092666666666667
26,1475.0,1,0.0,4.43,1.081
27,681.0,1,0.0,4.283333333333333,1.0623333333333334
28,738.0,0,0.0,4.16,1.0394999999999999
29,752.0,0,0.0,4.083333333333333,1.0223333333333333
30,1697.0,1,0.0,4.04,1.013
31,851.0,1,0.0,4.025,1.009
32,1203.0,1,0.0,4.015,1.004
33,600.0,1,0.0,4.01,1.004
34,790.0,0,0.0,4.0,1.004
35,1638.0,0,0.0,4.0,1.0
36,1825.0,0,0.0,4.0,1.0
37,1807.0,0,0.0,4.0,1.0
38,1947.0,0,0.0,4.0,1.0
39,1182.0,0,0.0,4.0,1.0
40,765.0,0,0.0,4.0,1.0
41,1531.0,1,0.0,4.0,1.0
42,1697.0,0,0.0,4.0,1.0
43,1115.0,0,0.0,4.0,1.0
44,1433.0,0,0.0,4.0,1.0
45,1747.0,0,0.0,4.0,1.0
46,692.0,0,0.0,4.0,1.0
47,1540.0,1,0.0,4.0,1.0
48,1622.0,0,0.0,4.0,1.0
49,1653.0,0,0.0,4.0,1.0
50,1726.0,0,0.0,4.0,1.0
51,786.0,1,0.0,4.0,1.0
52,1741.0,1,0.0,4.0,1.0
53,832.0,0,0.0,4.0,1.0
54,804.0,0,0.0,4.0,1.0
55,276.0,0,0.0,4.0,1.0
56,687.0,1,0.0,4.0,1.0
57,1714.0,0,0.0,4.0,1.0
58,1826.0,0,0.0,4.0,1.0
59,1642.0,0,0.0,4.0,1.0
60,1648.0,0,0.0,4.0,1.0
61,1632.0,0,0.0,4.0,1.0
62,1718.0,0,0.0,4.0,1.0
63,806.0,1,0.0,4.006666666666667,1.0
64,471.0,2,0.0,4.01,1.0
65,1403.0,1,0.0,4.01,1.0
66,485.0,0,0.0,4.01,1.0
67,829.0,1,0.0,4.01,1.0
68,1902.0,1,0.0,4.01,1.0
69,865.0,0,0.0,4.01,1.0
70,911.0,0,0.0,4.01,1.0
71,781.0,0,0.0,4.01,1.0
72,733.0,0,0.0,4.01,1.0
73,734.0,0,0.0,4.01,1.0
74,910.0,0,0.0,4.01,1.0
75,865.0,0,0.0,4.01,1.0
76,2054.0,0,0.0,4.01,1.0
77,1755.0,0,0.0,4.01,1.0
78,1749.0,0,0.0,4.01,1.0
79,1650.0,0,0.0,4.01,1.0
80,1865.0,0,0.0,4.01,1.0
81,1816.0,0,0.0,4.01,1.0
82,1893.0,0,0.0,4.01,1.0
83,2402.0,1,0.0,4.01,1.0
84,3125.0,0,0.0,4.01,1.0
85,3004.0,0,0.0,4.01,1.0
86,3153.0,0,0.0,4.01,1.0
87,3447.0,0,0.0,4.01,1.0
88,3191.0,0,0.0,4.01,1.0
