time_hms,kb_per_sec_in,kb_per_sec_out
17:57:17,7.83,232.34
17:57:18,11.78,779.51
17:57:19,12.0,847.82
17:57:20,11.53,831.71
17:57:21,6.31,458.91
17:57:22,10.95,784.12
17:57:23,5.97,444.99
17:57:24,10.26,742.11
17:57:25,7.0,511.67
17:57:26,9.6,668.84
17:57:27,6.06,448.35
17:57:28,9.13,617.81
17:57:29,6.62,477.15
17:57:30,8.56,597.6
17:57:31,0.09,0.09
17:57:32,7.91,523.12
17:57:33,8.42,635.94
17:57:34,7.24,479.38
17:57:35,6.34,455.07
17:57:36,6.77,459.44
17:57:37,10.1,733.18
17:57:38,5.86,411.56
17:57:39,5.4,383.13
17:57:40,5.25,345.08
17:57:41,9.18,641.32
17:57:42,4.88,322.16
17:57:43,11.55,854.86
17:57:44,5.73,350.28
17:57:45,7.67,556.53
17:57:46,3.36,201.81
17:57:47,11.25,853.28
17:57:48,3.07,177.79
17:57:49,11.07,795.45
17:57:50,2.41,135.61
17:57:51,11.83,854.01
17:57:52,3.83,231.69
17:57:53,11.73,854.04
17:57:54,4.3,273.22
17:57:55,11.64,853.99
17:57:56,4.4,286.42
17:57:57,11.54,826.22
17:57:58,5.08,343.44
17:57:59,11.15,809.07
17:58:00,5.96,402.84
17:58:01,10.78,733.68
17:58:02,5.2,389.37
17:58:03,4.82,319.02
17:58:04,0.0,0.0
17:58:05,5.53,379.71
17:58:06,0.0,0.14
17:58:07,8.85,619.77
17:58:08,11.81,827.37
17:58:09,11.99,850.4
17:58:10,11.87,830.61
17:58:11,6.78,473.55
17:58:12,10.96,762.33
17:58:13,6.34,445.5
17:58:14,10.55,741.39
17:58:15,6.82,487.11
17:58:16,9.6,696.02
17:58:17,6.81,509.75
17:58:18,9.13,619.32
17:58:19,7.86,585.26
17:58:20,8.94,597.78
17:58:21,8.61,617.6
17:58:22,7.71,556.05
17:58:23,4.83,353.57
17:58:24,7.24,479.34
17:58:25,5.01,353.51
17:58:26,6.95,463.56
17:58:27,9.23,672.54
17:58:28,6.01,414.53
17:58:29,5.68,381.49
17:58:30,5.25,343.44
17:58:31,11.74,853.89
17:58:32,5.54,357.18
17:58:33,11.83,854.0
17:58:34,5.91,380.96
17:58:35,11.92,853.87
17:58:36,4.31,263.48
17:58:37,11.46,853.29
17:58:38,6.29,443.02
17:58:39,11.73,853.71
17:58:40,3.74,250.32
17:58:41,11.73,853.87
17:58:42,5.67,371.1
17:58:43,11.83,853.7
17:58:44,4.11,276.01
17:58:45,11.73,855.08
17:58:46,5.53,377.77
17:58:47,11.36,853.89
17:58:48,1.77,118.18
17:58:49,11.05,785.52
17:58:50,6.62,487.6
17:58:51,10.45,743.28
17:58:52,6.76,485.11
17:58:53,10.37,696.5
17:58:54,6.15,451.75
17:58:55,9.23,644.32
17:58:56,11.43,814.82
17:58:57,11.7,855.37
17:58:58,11.34,822.46
17:58:59,4.45,310.1
17:59:00,9.98,685.73
17:59:01,7.85,555.45
17:59:02,9.04,638.22
17:59:03,0.38,19.09
17:59:04,8.75,620.86
17:59:05,4.64,347.69
17:59:06,8.47,550.47
17:59:07,8.23,574.72
17:59:08,7.99,528.4
17:59:09,9.75,697.69
17:59:10,6.86,479.62
17:59:11,9.65,684.76
17:59:12,6.01,405.51
17:59:13,11.83,853.88
17:59:14,5.73,376.57
17:59:15,12.11,854.09
17:59:16,6.01,401.65
17:59:17,5.41,366.13
17:59:18,4.4,271.32
17:59:19,8.71,649.57
17:59:20,3.74,253.88
17:59:21,12.39,852.44
17:59:22,5.63,367.32
17:59:23,11.39,853.76
17:59:24,5.44,354.13
17:59:25,11.64,852.39
17:59:26,4.97,330.19
17:59:27,12.12,853.32
17:59:28,3.74,243.72
17:59:29,11.54,853.8
