      Time     KB/s_in    KB/s_out
  19:02:28         0.0         0.3
  19:02:29         0.0         0.2
  19:02:30         0.0         0.0
  19:02:31         0.0         0.0
  19:02:32         0.0         0.1
  19:02:33         0.0         0.1
  19:02:34         0.0         0.1
  19:02:35         0.1         0.0
  19:02:36         0.0         0.2
  19:02:37         0.0         0.2
  19:02:38         0.0         0.0
  19:02:39         0.0         0.0
  19:02:40         0.0         0.0
  19:02:41         0.0         0.0
  19:02:42         0.0         0.0
  19:02:43         0.0         0.0
  19:02:44         0.0         0.0
  19:02:45         0.0         0.0
  19:02:46         0.0         0.0
  19:02:47         0.0         0.1
  19:02:48         0.0         0.1
  19:02:49         0.0         0.1
  19:02:50         0.0         0.1
  19:02:51         0.1         0.1
  19:02:52         0.0         0.2
  19:02:53         0.0         0.2
  19:02:54         0.0         0.0
  19:02:55         0.0         0.0
  19:02:56         0.0         0.0
  19:02:57         0.0         0.0
  19:02:58         7.3       243.8
  19:02:59        15.6       449.3
  19:03:00        13.9       406.4
  19:03:01         8.4       356.2
  19:03:02         6.9       416.7
  19:03:03         8.7       450.6
  19:03:04        10.8       468.4
  19:03:05        10.8       440.2
  19:03:06         8.6       449.1
  19:03:07        13.0       768.2
  19:03:08         8.9       472.8
  19:03:09        11.9       772.8
  19:03:10         8.9       462.4
  19:03:11        11.9       778.7
  19:03:12         7.7       450.8
  19:03:13        13.1       756.6
  19:03:14         8.3       483.1
  19:03:15        11.5       706.4
  19:03:16         9.4       554.1
  19:03:17        12.7       839.3
  19:03:18         9.3       483.2
  19:03:19        12.7       845.0
  19:03:20         7.5       381.1
  19:03:21        13.0       814.2
  19:03:22         7.5       405.0
  19:03:23        13.1       802.2
  19:03:24         7.7       411.0
  19:03:25        13.4       793.5
  19:03:26         7.5       435.9
  19:03:27        11.6       700.1
  19:03:28         7.6       455.0
  19:03:29        11.3       639.7
  19:03:30         8.4       536.3
  19:03:31        12.6       761.0
  19:03:32         7.7       477.3
  19:03:33        12.2       678.2
  19:03:34         8.3       515.7
  19:03:35        13.5       787.2
  19:03:36         9.1       614.6
  19:03:37        10.7       610.2
  19:03:38         8.2       520.0
  19:03:39        12.6       818.8
  19:03:40         8.1       528.9
  19:03:41        12.9       747.7
  19:03:42         9.2       583.9
  19:03:43        11.3       654.7
  19:03:44         9.7       600.0
  19:03:45        11.6       641.3
  19:03:46         9.2       611.6
  19:03:47        11.0       617.7
  19:03:48        10.4       601.4
  19:03:49        10.4       577.9
  19:03:50         9.8       596.9
  19:03:51         9.0       561.4
  19:03:52         9.2       613.4
  19:03:53        10.6       608.8
  19:03:54        10.5       629.2
  19:03:55         7.9       614.6
  19:03:56         8.9       672.4
  19:03:57         9.0       506.8
  19:03:58        12.4       713.5
  19:03:59         8.8       512.5
  19:04:00        12.2       715.2
  19:04:01         8.5       484.7
  19:04:02        11.6       716.7
  19:04:03        13.0       814.1
  19:04:04        10.8       724.0
  19:04:05        11.9       804.0
  19:04:06        11.3       737.4
  19:04:07         7.8       468.4
  19:04:08        11.7       747.6
  19:04:09         7.7       418.1
  19:04:10        11.8       727.1
  19:04:11         8.1       478.8
  19:04:12        12.6       792.2
  19:04:13         7.3       511.3
  19:04:14        13.2       759.7
  19:04:15         7.1       447.6
  19:04:16        12.5       777.2
  19:04:17         7.5       449.1
  19:04:18        12.7       725.3
  19:04:19         7.6       406.4
  19:04:20        12.9       756.5
  19:04:21         7.4       415.3
  19:04:22        12.9       752.2
  19:04:23         8.7       561.3
  19:04:24        12.9       828.9
  19:04:25         8.1       487.6
  19:04:26        13.5       835.0
  19:04:27         7.3       447.7
  19:04:28        12.5       768.4
  19:04:29         8.1       510.2
  19:04:30        12.7       825.7
  19:04:31         8.1       493.6
  19:04:32         8.9       653.2
  19:04:33         8.1       548.3
  19:04:34         8.9       631.0
  19:04:35         8.3       529.2
  19:04:36        11.7       671.0
  19:04:37         9.7       570.5
