Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T11:21:06.485Z,0.68,4.31,1.067,0,0,0.000,470,0.168
2026-04-10T11:21:07.483Z,1.38,4.25,1.056,1,0,0.000,3756,1.158
2026-04-10T11:21:08.483Z,1.74,4.19,1.046,1,0,0.000,4363,1.345
2026-04-10T11:21:09.483Z,1.95,4.15,1.036,1,0,0.000,4363,1.345
2026-04-10T11:21:10.483Z,1.87,4.12,1.032,1,0,0.000,4758,1.464
2026-04-10T11:21:11.483Z,1.96,4.09,1.026,1,0,0.000,4758,1.464
2026-04-10T11:21:12.484Z,1.69,4.07,1.017,1,0,0.000,4517,1.422
2026-04-10T11:21:13.483Z,1.61,4.05,1.013,1,0,0.000,4517,1.422
2026-04-10T11:21:14.485Z,1.80,4.04,1.013,1,0,0.000,5021,1.542
2026-04-10T11:21:15.483Z,1.80,4.03,1.008,1,0,0.000,5021,1.542
2026-04-10T11:21:16.486Z,1.66,4.02,1.008,1,0,0.000,4861,1.499
2026-04-10T11:21:17.483Z,2.31,4.01,1.004,1,0,0.000,4861,1.499
2026-04-10T11:21:18.485Z,1.79,4.01,1.004,1,0,0.000,2755,0.884
2026-04-10T11:21:19.483Z,1.78,4.00,1.004,1,0,0.000,2755,0.884
2026-04-10T11:21:20.486Z,1.66,4.00,1.004,1,0,0.000,3572,1.111
2026-04-10T11:21:21.483Z,1.34,4.00,1.000,1,0,0.000,3572,1.111
2026-04-10T11:21:22.486Z,1.53,4.00,1.000,1,0,0.000,5019,1.582
2026-04-10T11:21:23.483Z,1.35,4.00,1.000,1,0,0.000,5019,1.582
2026-04-10T11:21:24.486Z,1.67,4.00,1.000,1,0,0.000,4771,1.466
2026-04-10T11:21:25.483Z,1.11,4.00,1.000,1,0,0.000,4771,1.466
2026-04-10T11:21:26.485Z,1.54,4.00,1.000,1,0,0.000,4870,1.526
2026-04-10T11:21:27.483Z,1.30,4.00,1.000,1,0,0.000,4870,1.526
2026-04-10T11:21:28.485Z,1.68,4.00,1.000,1,0,0.000,4337,1.343
2026-04-10T11:21:29.483Z,1.10,4.00,1.000,1,0,0.000,4337,1.343
2026-04-10T11:21:30.483Z,1.56,4.00,1.000,1,0,0.000,4249,1.368
2026-04-10T11:21:31.483Z,1.80,4.00,1.000,1,0,0.000,4249,1.368
2026-04-10T11:21:32.484Z,1.70,4.00,1.000,1,0,0.000,2314,0.723
2026-04-10T11:21:33.483Z,0.84,4.00,1.000,1,0,0.000,2314,0.723
2026-04-10T11:21:34.483Z,1.33,4.00,1.000,1,0,0.000,2314,0.723
2026-04-10T11:21:35.483Z,2.09,4.00,1.000,1,0,0.000,4495,1.413
2026-04-10T11:21:36.483Z,2.46,4.00,1.000,1,0,0.000,3624,1.193
2026-04-10T11:21:37.487Z,2.63,4.01,1.000,1,0,0.000,4627,1.686
2026-04-10T11:21:38.483Z,2.81,4.01,1.000,1,0,0.000,4627,1.686
2026-04-10T11:21:39.484Z,2.56,4.01,1.000,1,0,0.000,3075,1.114
2026-04-10T11:21:40.483Z,2.31,4.01,1.000,1,0,0.000,3075,1.114
2026-04-10T11:21:41.486Z,2.71,4.01,1.000,1,0,0.000,3824,1.426
2026-04-10T11:21:42.483Z,1.90,4.01,1.000,1,0,0.000,3824,1.426
2026-04-10T11:21:43.482Z,2.04,4.00,1.000,1,0,0.000,3824,1.426
2026-04-10T11:21:44.483Z,2.15,4.01,1.000,1,0,0.000,4867,2.019
2026-04-10T11:21:45.484Z,2.72,4.01,1.000,1,0,0.000,3208,1.157
2026-04-10T11:21:46.483Z,1.78,4.01,1.000,1,0,0.000,3208,1.157
2026-04-10T11:21:47.483Z,2.36,4.01,1.000,1,0,0.000,3208,1.157
