timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 00:41:49.793,55538,ESTAB,bbr,224,20.697,6.156,20.144,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15866760,1149088,3,48640,43520,NaN,NaN
2026-04-01 00:41:50.051,55538,ESTAB,bbr,224,20.697,6.156,20.144,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15866760,1149088,3,48640,43520,NaN,NaN
2026-04-01 00:41:50.546,55544,ESTAB,bbr,224,20.955,8.15,20.094,1448,11,15928,NaN,16736,1056,822,NaN,13,5,12,2,NaN,NaN,15704952,576488,2,45568,43520,11,127424
2026-04-01 00:41:50.780,55544,ESTAB,bbr,232,28.433,0.509,20.088,1448,40,57920,28960,189925,189048,822,NaN,133,70,132,2,NaN,NaN,8752072,6711896,132,86016,43520,1,NaN
2026-04-01 00:41:51.003,55544,ESTAB,bbr,232,28.245,0.218,20.088,1448,36,52128,28960,348813,324197,1644,NaN,243,118,242,4,NaN,NaN,8314592,5946608,226,86016,43520,17,306976
2026-04-01 00:41:51.225,55544,ESTAB,bbr,232,28.8,1.225,20.088,1448,36,52128,28960,532709,509541,1644,NaN,370,182,369,4,NaN,NaN,8311176,6305712,354,86016,43520,16,291048
2026-04-01 00:41:51.450,55544,ESTAB,bbr,224,21.225,0.879,20.074,1448,62,89776,28960,709365,690541,1644,NaN,492,231,491,4,NaN,NaN,7088464,6697056,479,254464,43520,13,578370
2026-04-01 00:41:51.679,55544,ESTAB,bbr,232,28.208,0.539,20.074,1448,52,75296,28960,906293,884573,1644,NaN,628,298,627,4,NaN,NaN,8860584,6065112,613,435712,43520,15,381442
2026-04-01 00:41:51.902,55544,ESTAB,bbr,232,29.845,0.925,20.074,1448,56,81088,28960,1093085,1069917,1644,NaN,757,362,756,4,NaN,NaN,8335104,6694984,741,435712,43520,16,194650
2026-04-01 00:41:52.131,55544,ESTAB,bbr,232,28.834,0.437,20.074,1448,56,81088,28960,1284221,1263949,1644,NaN,889,429,888,4,NaN,NaN,8307760,6684360,875,435712,43520,14,3514
2026-04-01 00:41:52.361,55544,ESTAB,bbr,236,33.795,11.143,20.074,1448,56,81088,28960,1287735,1287735,1644,NaN,892,438,891,4,NaN,NaN,8317160,2615728,892,436224,43520,NaN,NaN
2026-04-01 00:41:52.594,55544,ESTAB,bbr,232,29.654,10.306,20.074,1448,56,81088,28960,1306154,1291674,2874,NaN,905,443,904,7,NaN,NaN,6653728,2615728,895,436224,43520,10,770336
2026-04-01 00:41:52.834,55544,ESTAB,bbr,232,28.383,0.189,20.074,1448,36,52128,28960,1513218,1491498,2874,NaN,1048,512,1047,7,NaN,NaN,8330832,5807784,1033,436224,43520,15,563272
2026-04-01 00:41:53.078,55544,ESTAB,bbr,232,29.668,0.481,20.074,1448,48,69504,28960,1714490,1691322,2874,NaN,1187,574,1186,7,NaN,NaN,6666712,6473992,1171,436224,43520,16,417577
2026-04-01 00:41:53.326,55544,ESTAB,bbr,232,29.147,1.11,20.074,1448,48,69504,28960,1924450,1899834,2874,NaN,1332,646,1331,7,NaN,NaN,8353896,6299928,1315,436224,43520,17,207617
2026-04-01 00:41:53.564,55544,ESTAB,bbr,232,28.783,0.172,20.074,1448,48,69504,28960,2125722,2102554,2874,NaN,1471,716,1470,7,NaN,NaN,8322288,6682648,1455,436224,43520,16,6345
2026-04-01 00:41:53.796,55544,ESTAB,bbr,236,32.973,8.343,20.074,1448,48,69504,28960,2133123,2133123,3280,NaN,1477,728,1476,8,NaN,NaN,8322288,5280816,1477,436224,43520,NaN,NaN
2026-04-01 00:41:54.031,55544,ESTAB,bbr,236,32.973,8.343,20.074,1448,48,69504,28960,2133123,2133123,3280,NaN,1477,728,1476,8,NaN,NaN,8322288,5280816,1477,436224,43520,NaN,NaN
2026-04-01 00:41:54.276,55544,ESTAB,bbr,236,32.973,8.343,20.074,1448,48,69504,28960,2133123,2133123,3280,NaN,1477,728,1476,8,NaN,NaN,8322288,5280816,1477,436224,43520,NaN,NaN
2026-04-01 00:41:54.509,55544,ESTAB,bbr,232,30.578,6.351,20.074,1448,48,69504,28960,2137347,2136291,4904,NaN,1481,733,1480,12,NaN,NaN,6657824,5280816,1480,436224,43520,1,NaN
2026-04-01 00:41:54.743,55544,ESTAB,bbr,232,29.838,1.224,20.074,1448,36,52128,28960,2272283,2250563,6538,NaN,1575,775,1574,16,NaN,NaN,8317160,6700304,1560,436224,43520,15,653048
2026-04-01 00:41:54.978,55544,ESTAB,bbr,232,28.887,0.178,20.074,1448,36,52128,28960,2472107,2450387,6538,NaN,1713,844,1712,16,NaN,NaN,8341080,6680720,1698,436224,43520,15,496602
2026-04-01 00:41:55.225,55544,ESTAB,bbr,232,29.866,0.985,20.074,1448,36,52128,28960,2673379,2650211,6538,NaN,1852,913,1851,16,NaN,NaN,8345352,6694984,1836,436224,43520,16,295330
2026-04-01 00:41:55.493,55544,ESTAB,bbr,232,28.966,1.03,20.074,1448,36,52128,28960,2900715,2876099,6538,NaN,2009,991,2008,16,NaN,NaN,8345352,5947752,1992,436224,43520,17,67994
2026-04-01 00:41:55.727,55544,ESTAB,bbr,236,33.534,9.74,20.074,1448,36,52128,28960,2969765,2969765,6944,NaN,2057,1025,2056,17,NaN,NaN,8317160,6701112,2057,436224,43520,NaN,NaN
2026-04-01 00:41:55.962,55544,ESTAB,bbr,236,33.534,9.74,20.074,1448,36,52128,28960,2969765,2969765,6944,NaN,2057,1025,2056,17,NaN,NaN,8317160,6701112,2057,436224,43520,NaN,NaN
2026-04-01 00:41:56.208,55544,ESTAB,bbr,236,33.534,9.74,20.074,1448,36,52128,28960,2969765,2969765,6944,NaN,2057,1025,2056,17,NaN,NaN,8317160,6701112,2057,436224,43520,NaN,NaN
2026-04-01 00:41:56.476,55544,ESTAB,bbr,232,29.91,4.837,20.074,1448,34,49232,28960,2978213,2977157,10192,NaN,2065,1034,2064,25,NaN,NaN,6653728,6701112,2064,436224,43520,1,NaN
2026-04-01 00:41:56.736,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:56.991,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:57.242,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:57.500,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:57.756,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:57.986,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:58.227,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:58.464,55544,ESTAB,bbr,236,33.296,11.213,20.074,1448,34,49232,28960,2982437,2982437,11816,NaN,2069,1039,2068,29,NaN,NaN,8317160,6701112,2069,436224,43520,NaN,NaN
2026-04-01 00:41:58.711,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:41:58.957,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:41:59.199,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:41:59.454,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:41:59.708,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:41:59.949,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:42:00.213,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:42:00.486,55544,ESTAB,bbr,232,30.226,11.277,20.074,1448,34,49232,28960,2985320,2985320,12224,NaN,2071,1042,2070,30,NaN,NaN,8317160,6701112,2071,434688,43520,NaN,NaN
2026-04-01 00:42:00.749,55544,ESTAB,bbr,228,24.287,1.743,20.074,1448,36,52128,28960,3050088,3026920,13046,NaN,2116,1059,2115,32,NaN,NaN,8331688,6694744,2100,436224,43520,16,721104
2026-04-01 00:42:00.997,55544,ESTAB,bbr,232,30.258,0.429,20.074,1448,36,52128,28960,3264392,3241224,13046,NaN,2264,1133,2263,32,NaN,NaN,8331688,6694984,2248,436224,43520,16,506800
2026-04-01 00:42:01.254,55544,ESTAB,bbr,232,28.433,0.233,20.074,1448,36,52128,28960,3477248,3452632,13046,NaN,2411,1206,2410,32,NaN,NaN,8347920,6076648,2394,436224,43520,17,367751
2026-04-01 00:42:01.488,55544,ESTAB,bbr,228,24.221,4.668,20.067,1448,4,5792,28960,3614808,3609016,13046,NaN,2506,1260,2505,32,NaN,NaN,6655096,6215008,2502,436224,43520,4,230191
2026-04-01 00:42:01.730,55544,ESTAB,bbr,228,27.811,3.662,20.067,1448,36,52128,28960,3755264,3730648,13046,NaN,2603,1302,2602,32,NaN,NaN,8311176,6712680,2586,436224,43520,17,89735
2026-04-01 00:42:01.999,55544,ESTAB,bbr,236,33.525,10.073,20.067,1448,36,52128,28960,3846055,3846055,13452,NaN,2666,1343,2665,33,NaN,NaN,8327416,5701280,2666,436224,43520,NaN,NaN
