Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.3,1.064
2,4358.0,1,0.0,4.24,1.054
3,1230.0,0,0.0,4.16,1.041
4,1270.0,1,0.0,4.083333333333333,1.0243333333333333
5,3253.0,0,0.0,4.045,1.0125
6,3289.0,0,0.0,4.025,1.0074999999999998
7,1642.0,1,0.0,4.01,1.005
8,3176.0,1,0.0,4.0,1.001
9,1632.0,1,0.0,4.0,1.001
10,1718.0,0,0.0,4.0,1.001
11,3680.0,0,0.0,4.0,1.001
12,4717.0,0,0.0,4.0,1.001
13,3527.0,1,0.0,4.0,1.001
14,2762.0,0,0.0,3.99,1.001
15,3235.0,1,0.0,3.99,1.001
16,2371.0,0,0.0,3.99,1.001
17,3013.0,0,0.0,3.99,1.001
18,4977.0,0,0.0,3.98,1.001
19,4616.0,0,0.0,3.98,1.001
20,5090.0,0,0.0,3.98,1.001
21,4480.0,0,0.0,3.98,1.001
22,4927.0,0,0.0,3.98,0.9989999999999999
23,4653.0,0,0.0,3.98,0.997
24,4864.0,0,0.0,3.98,0.997
25,3780.0,0,0.0,3.99,0.997
26,4941.0,0,0.0,4.0,0.997
27,4769.0,0,0.0,4.0,0.9989999999999999
28,3539.0,1,0.0,4.0,1.001
29,5050.0,1,0.0,4.0,1.001
30,3682.0,1,0.0,4.0,1.001
31,3622.0,0,0.0,4.0,1.001
32,4817.0,0,0.0,3.99,1.001
33,2546.0,0,0.0,3.99,1.001
34,3756.0,0,0.0,3.99,1.001
35,1519.0,1,0.0,3.99,1.001
36,3153.0,1,0.0,3.983333333333333,1.001
37,4517.0,1,0.0,3.98,1.001
38,5021.0,0,0.0,3.98,1.001
39,3456.0,1,0.0,3.98,1.001
40,1203.0,1,0.0,3.98,1.001
41,3572.0,0,0.0,3.98,0.9989999999999999
42,3255.0,2,0.0,3.983333333333333,0.997
43,1825.0,0,0.0,3.99,0.997
44,4337.0,1,0.0,4.0,0.997
45,4249.0,0,0.0,4.0,0.997
46,2314.0,0,0.0,4.0,1.001
47,4495.0,0,0.0,4.0,1.001
48,3624.0,0,0.0,4.0,1.001
49,4627.0,0,0.0,4.0,1.001
50,3075.0,0,0.0,3.99,1.001
51,3824.0,0,0.0,3.99,1.001
52,4867.0,0,0.0,3.99,1.001
53,3208.0,0,0.0,3.99,1.001
54,3127.0,0,0.0,3.9850000000000003,1.001
55,3202.0,0,0.0,3.98,1.001
56,3191.0,0,0.0,3.98,1.001
57,3360.0,0,0.0,3.98,1.001
58,4593.0,1,0.0,3.98,0.9989999999999999
59,4549.0,0,0.0,3.98,0.997
60,4701.0,0,0.0,3.9850000000000003,0.997
61,4358.0,0,0.0,3.99,0.997
62,1230.0,0,0.0,4.0,0.997
63,1270.0,1,0.0,4.0,0.9996666666666666
64,3253.0,0,0.0,4.0,1.001
65,1826.0,0,0.0,4.0,1.001
66,1642.0,0,0.0,4.0,1.001
67,1648.0,0,0.0,4.0,1.001
68,3264.0,1,0.0,3.99,1.001
69,3309.0,0,0.0,3.99,1.001
70,1850.0,1,0.0,3.99,1.001
71,1944.0,0,0.0,3.99,1.001
72,2152.0,1,0.0,3.98,1.001
73,3229.0,0,0.0,3.98,1.001
74,4406.0,0,0.0,3.98,1.001
75,3084.0,0,0.0,3.98,1.001
76,4777.0,0,0.0,3.98,1.001
77,4977.0,0,0.0,3.98,1.001
78,4616.0,0,0.0,3.98,0.997
79,5090.0,0,0.0,3.9850000000000003,0.997
80,4480.0,0,0.0,3.99,0.997
81,4927.0,0,0.0,4.0,0.997
82,4653.0,0,0.0,4.0,0.9989999999999999
83,4864.0,0,0.0,4.0,1.001
84,3780.0,0,0.0,4.0,1.001
85,3692.0,0,0.0,4.0,1.001
86,3387.0,0,0.0,4.0,1.001
87,3539.0,0,0.0,3.995,1.001
88,3268.0,0,0.0,3.99,1.001
89,3682.0,0,0.0,3.99,1.001
90,3622.0,0,0.0,3.99,1.001
