Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,551.0,0,0.0,4.14,1.039
2,4363.0,0,0.0,4.095000000000001,1.0255
3,4758.0,0,0.0,4.055,1.016
4,3447.0,0,0.0,4.035,1.01
5,3191.0,0,0.0,4.015,1.006
6,3456.0,0,0.0,4.005,1.0034999999999998
7,2610.0,0,0.0,4.0,1.001
8,2952.0,0,0.0,4.0,1.001
9,3255.0,0,0.0,4.0,1.001
10,3102.0,0,0.0,3.99,1.001
11,3328.0,0,0.0,3.99,1.001
12,1807.0,1,0.0,3.986666666666667,1.001
13,3595.0,1,0.0,3.98,1.001
14,1182.0,1,0.0,3.98,1.001
15,1631.0,0,0.0,3.983333333333333,0.997
16,3624.0,1,0.0,3.99,0.997
17,3595.0,0,0.0,3.99,0.997
18,3075.0,2,0.0,3.995,0.997
19,3824.0,0,0.0,4.0,0.997
20,4867.0,0,0.0,4.0,0.9989999999999999
21,3208.0,0,0.0,4.0,1.001
22,4182.0,0,0.0,4.0,1.001
23,3688.0,0,0.0,4.0,1.001
24,3191.0,0,0.0,3.995,1.001
25,3360.0,0,0.0,3.99,1.001
26,3311.0,0,0.0,3.99,1.001
27,3433.0,0,0.0,3.983333333333333,1.001
28,4701.0,0,0.0,3.98,1.001
29,4358.0,0,0.0,3.98,0.997
30,1230.0,0,0.0,3.9850000000000003,0.997
31,1466.0,0,0.0,3.99,0.997
32,3253.0,0,0.0,4.0,0.997
33,3289.0,0,0.0,4.0,0.997
34,3348.0,0,0.0,4.0,1.001
35,3176.0,0,0.0,4.0,1.001
36,3264.0,0,0.0,4.0,1.001
37,3309.0,0,0.0,3.995,1.001
38,1850.0,0,0.0,3.99,1.001
39,3906.0,2,0.0,3.99,1.001
40,1111.0,0,0.0,3.9850000000000003,1.001
41,2762.0,2,0.0,3.98,1.001
42,1671.0,0,0.0,3.98,1.001
43,3084.0,1,0.0,3.98,0.997
44,1813.0,1,0.0,3.99,0.997
45,4977.0,1,0.0,3.99,0.997
46,3057.0,0,0.0,4.0,0.997
47,5090.0,1,0.0,4.0,0.997
48,4480.0,0,0.0,4.0,1.001
49,4927.0,0,0.0,4.0,1.001
50,4653.0,0,0.0,4.0,1.001
51,4864.0,0,0.0,3.995,1.001
52,3780.0,0,0.0,3.99,1.001
53,4941.0,0,0.0,3.99,1.001
54,4769.0,0,0.0,3.9850000000000003,1.001
55,4454.0,0,0.0,3.98,1.001
56,3268.0,1,0.0,3.98,0.9989999999999999
57,4205.0,0,0.0,3.9850000000000003,0.997
58,3622.0,2,0.0,3.99,0.997
59,4817.0,0,0.0,3.995,0.997
60,2402.0,1,0.0,4.0,0.997
61,3756.0,1,0.0,4.0,0.9989999999999999
62,3004.0,1,0.0,4.0,1.001
63,1667.0,1,0.0,4.0,1.001
64,4517.0,1,0.0,3.995,1.001
65,5021.0,0,0.0,3.99,1.001
66,3456.0,0,0.0,3.99,1.001
67,1203.0,2,0.0,3.986666666666667,1.001
68,3572.0,1,0.0,3.98,1.001
69,5019.0,0,0.0,3.98,1.001
70,3102.0,0,0.0,3.98,0.997
71,4870.0,2,0.0,3.9850000000000003,0.997
72,4337.0,0,0.0,3.99,0.997
73,4249.0,0,0.0,4.0,0.997
74,2314.0,0,0.0,4.0,0.997
75,4495.0,0,0.0,4.005,1.001
76,3624.0,0,0.0,4.0,1.001
77,4627.0,0,0.0,4.0,1.001
78,3075.0,0,0.0,4.0,1.001
79,2922.0,0,0.0,3.9933333333333336,1.001
80,3292.0,1,0.0,3.99,1.001
81,3176.0,0,0.0,3.99,1.001
82,3127.0,0,0.0,3.98,1.001
83,3202.0,0,0.0,3.98,1.001
84,4385.0,1,0.0,3.98,0.997
85,3360.0,0,0.0,3.99,0.997
86,1729.0,2,0.0,3.99,0.997
87,1741.0,0,0.0,4.0,0.997
88,4701.0,1,0.0,4.0,0.9989999999999999
89,4358.0,0,0.0,4.0,1.001
90,1012.0,1,0.0,4.0,1.001
