      Time     KB/s_in    KB/s_out
  18:40:22         1.0         3.3
  18:40:23        17.2       545.2
  18:40:24        15.8       590.3
  18:40:25        16.6       563.2
  18:40:26        22.6       832.8
  18:40:27        23.3       828.4
  18:40:28        14.5       541.3
  18:40:29        14.3       496.8
  18:40:30        19.6       736.1
  18:40:31        13.6       460.1
  18:40:32        21.9       824.4
  18:40:33        13.2       446.4
  18:40:34        19.6       744.7
  18:40:35        12.8       424.3
  18:40:36        22.6       855.6
  18:40:37        12.5       433.8
  18:40:38        20.3       755.7
  18:40:39        11.4       374.0
  18:40:40        22.8       855.2
  18:40:41        12.2       391.9
  18:40:42        22.8       850.6
  18:40:43        10.2       322.3
  18:40:44        23.1       852.8
  18:40:45        11.9       384.8
  18:40:46        18.4       671.6
  18:40:47         8.5       279.9
  18:40:48        22.7       854.2
  18:40:49        12.1       392.7
  18:40:50        23.2       854.3
  18:40:51        10.7       346.7
  18:40:52        16.1       551.3
  18:40:53        15.3       412.1
  18:40:54         9.7       295.6
  18:40:55        11.4       323.7
  18:40:56         8.7       271.9
  18:40:57        11.9       326.7
  18:40:58        10.2       278.1
  18:40:59        11.6       311.9
  18:41:00        11.7       353.2
  18:41:01        14.2       405.7
  18:41:02        12.5       367.9
  18:41:03         4.4        97.2
  18:41:04         8.8       276.3
  18:41:05         4.3        99.2
  18:41:06        12.8       383.8
  18:41:07         1.3         3.0
  18:41:08        12.3       376.8
  18:41:09         2.3        52.6
  18:41:10        12.9       357.7
  18:41:11         3.2        96.3
  18:41:12        13.9       382.7
  18:41:13         2.1        57.4
  18:41:14        12.0       307.5
  18:41:15         5.6       157.9
  18:41:16         9.1       239.5
  18:41:17         2.5        73.6
  18:41:18        11.8       321.3
  18:41:19         0.0         0.4
  18:41:20        10.8       280.8
  18:41:21         4.8       144.6
  18:41:22         8.0       198.1
  18:41:23         7.8       226.9
  18:41:24         8.3       227.7
  18:41:25         8.0       245.4
  18:41:26         9.6       267.6
  18:41:27         6.8       200.7
  18:41:28         9.0       233.6
  18:41:29         8.8       270.9
  18:41:30         9.9       261.6
  18:41:31         1.8        46.1
  18:41:32         7.3       176.0
  18:41:33         8.5       247.1
  18:41:34         7.5       196.6
  18:41:35         6.6       200.9
  18:41:36         6.5       168.5
  18:41:37         9.1       271.6
  18:41:38         7.7       183.3
  18:41:39         3.7       107.1
  18:41:40         5.5       140.5
  18:41:41         8.0       231.7
  18:41:42         5.7       142.0
  18:41:43        10.0       288.1
  18:41:44         6.7       173.7
  18:41:45         8.6       259.6
  18:41:46         7.0       164.2
  18:41:47         8.5       235.7
  18:41:48         4.0        88.7
  18:41:49         9.7       297.0
  18:41:50         4.8       111.9
  18:41:51        11.6       335.4
  18:41:52         4.2        87.4
  18:41:53         9.8       307.4
  18:41:54         5.6       146.1
  18:41:55        12.1       371.6
  18:41:56         2.5        50.3
  18:41:57        12.9       373.9
  18:41:58         3.9        86.6
  18:41:59        11.0       332.5
  18:42:00         4.6       103.6
  18:42:01        10.7       317.7
  18:42:02         5.8       133.0
  18:42:03         4.5       132.2
  18:42:04         1.3         7.5
  18:42:05         6.0       172.8
  18:42:06         1.0         3.0
  18:42:07        10.2       317.6
  18:42:08         4.9       123.7
  18:42:09         9.5       266.1
  18:42:10         6.6       207.2
  18:42:11        12.8       342.9
  18:42:12         3.1        83.2
  18:42:13        10.7       297.2
  18:42:14        11.1       301.9
  18:42:15        13.3       364.3
  18:42:16        11.0       330.2
  18:42:17        10.7       282.2
  18:42:18         6.4       197.2
  18:42:19         9.4       252.7
  18:42:20         8.1       250.9
  18:42:21        10.0       251.9
  18:42:22         1.1        37.5
  18:42:23         9.4       254.7
  18:42:24         3.7       110.2
  18:42:25         8.1       208.4
  18:42:26         7.4       225.0
  18:42:27        10.3       274.3
  18:42:28         1.7        47.5
  18:42:29         8.6       233.5
  18:42:30         8.0       236.6
  18:42:31         8.1       229.1
  18:42:32         9.1       263.6
  18:42:33         7.4       193.6
  18:42:34         9.3       281.8
  18:42:35         8.1       218.8
  18:42:36         7.3       204.0
  18:42:37         6.4       155.2
  18:42:38         8.7       264.7
  18:42:39         6.4       165.6
  18:42:40         8.5       249.3
  18:42:41         5.1       119.8
  18:42:42        10.4       301.7
  18:42:43         4.8       110.9
  18:42:44        10.4       314.6
  18:42:45         5.0       112.5
  18:42:46        11.3       335.6
  18:42:47         4.9       110.9
  18:42:48        11.8       350.2
  18:42:49         6.7       162.4
  18:42:50        11.6       350.0
  18:42:51         4.2        85.7
  18:42:52        10.0       283.6
  18:42:53         6.4       175.7
  18:42:54        10.3       311.7
