time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.153,43996,30,31680,28.9,32.9,20.8,32.9,4.1,1063257,115,1,1,bbr1
0.156,43996,30,31680,29.5,33.6,20.8,33.6,4.2,637954,117,1,1,bbr1
0.158,43996,30,30240,30.1,34.3,20.8,34.3,4.4,637954,118,1,1,bbr1
0.163,43996,30,30240,30.6,34.5,20.8,34.5,4.4,637954,120,1,1,bbr1
0.165,43996,30,28800,31.0,33.6,20.8,34.5,4.1,637954,121,1,1,bbr1
0.170,43996,30,28800,31.3,33.6,20.8,34.5,3.7,637954,123,1,1,bbr1
0.172,43996,30,27360,31.7,34.2,20.8,34.5,3.5,637954,124,1,1,bbr1
0.176,43996,30,27360,32.1,34.8,20.8,34.8,3.4,637954,126,1,1,bbr1
0.179,43996,30,25920,32.5,35.6,20.8,35.6,3.4,637954,127,1,1,bbr1
0.183,43996,30,25920,33.0,36.0,20.8,36.0,3.5,850606,129,1,1,bbr1
0.186,43996,30,25920,33.5,37.0,20.8,37.0,3.6,850606,131,1,1,bbr1
0.190,43996,30,25920,34.0,37.6,20.8,37.6,3.7,850606,133,1,1,bbr1
0.193,43996,30,25920,34.5,38.3,20.8,38.3,3.9,850606,135,1,1,bbr1
0.199,27694,19,23040,35.0,36.1,20.8,38.3,3.0,850606,137,1,1,bbr1
0.202,30542,21,24480,35.0,35.0,20.8,38.3,2.2,850606,140,1,1,bbr1
0.206,33390,23,24480,34.9,33.8,20.8,38.3,2.0,850606,142,1,1,bbr1
0.215,40510,28,24480,34.4,31.2,20.8,38.3,2.4,850606,147,1,1,bbr1
0.224,43996,30,25920,34.0,31.6,20.8,38.3,2.5,850606,153,1,1,bbr1
0.233,43996,30,25920,33.5,29.9,20.8,38.3,2.9,850606,158,1,1,bbr1
0.005,34372,23,0,32.1,30.3,20.8,38.3,2.7,1063257,159,1,1,bbr1
0.009,35114,24,0,31.4,26.2,20.8,38.3,3.5,1063257,160,1,1,bbr1
0.038,42234,29,27360,30.6,25.5,20.8,38.3,4.1,1063257,184,1,1,bbr1
0.046,43996,30,28800,30.2,27.2,20.8,38.3,4.0,1063257,190,1,1,bbr1
0.054,43996,30,30240,30.0,28.9,20.8,38.3,3.3,1063257,196,1,1,bbr1
0.063,43996,30,31680,30.1,30.5,20.8,38.3,2.6,1063257,202,1,1,bbr1
0.072,43996,30,33120,30.4,32.3,20.8,38.3,2.5,637954,208,1,1,bbr1
0.078,43996,30,31680,30.8,33.6,20.8,38.3,2.7,637954,211,1,1,bbr1
0.085,43996,30,30240,31.3,35.0,20.8,38.3,3.1,637954,214,1,1,bbr1
0.092,43996,30,28800,31.9,35.9,20.8,38.3,3.4,637954,217,1,1,bbr1
0.099,43996,30,27360,32.5,37.2,20.8,38.3,3.9,637954,220,1,1,bbr1
0.107,43996,30,25920,33.3,38.6,20.8,38.6,4.4,637954,223,1,1,bbr1
0.112,43996,30,24480,34.0,38.6,20.8,38.6,4.6,850606,226,1,1,bbr1
0.119,27694,19,24480,34.3,36.9,20.8,38.6,4.2,850606,230,1,1,bbr1
0.126,34814,24,21600,34.3,34.0,20.8,38.6,3.2,850606,233,1,1,bbr1
0.135,41934,29,23040,33.9,31.2,20.8,38.6,3.2,850606,239,1,1,bbr1
0.143,43996,30,23040,33.3,29.5,20.8,38.6,3.5,850606,244,1,1,bbr1
0.152,43996,30,23040,32.8,29.0,20.8,38.6,3.7,850606,249,1,1,bbr1
0.160,43996,30,23040,32.2,28.0,20.8,38.6,4.0,850606,254,1,1,bbr1
0.168,43996,30,23040,31.7,28.0,20.8,38.6,4.0,850606,259,1,1,bbr1
0.177,43996,30,23040,31.2,28.1,20.8,38.6,3.9,850606,264,1,1,bbr1
0.185,43996,30,23040,30.8,28.1,20.8,38.6,3.7,850606,269,1,1,bbr1
0.194,43996,30,23040,30.5,28.1,20.8,38.6,3.5,1063257,274,1,1,bbr1
0.203,43996,30,25920,30.2,28.1,20.8,38.6,3.2,1063257,281,1,1,bbr1
0.211,43996,30,27360,29.9,28.1,20.8,38.6,2.9,1063257,287,1,1,bbr1
0.224,33390,23,23095,29.7,29.0,20.8,38.6,2.1,1063257,293,1,1,bbr1
0.231,39086,27,25975,29.8,30.5,20.8,38.6,1.8,1063257,299,1,1,bbr1
0.238,43996,30,27415,30.0,31.8,20.8,38.6,1.8,1063257,304,1,1,bbr1
0.245,43996,30,28855,30.4,33.3,20.8,38.6,2.2,1063257,309,1,1,bbr1
0.251,43996,30,30295,30.9,34.6,20.8,38.6,2.7,1063257,314,1,1,bbr1
0.259,43996,30,33120,31.0,31.1,20.8,38.6,2.0,1063257,320,1,1,bbr1
0.267,43996,30,34560,31.1,32.4,20.8,38.6,1.9,637954,325,1,1,bbr1
0.274,43996,30,33120,31.5,33.8,20.8,38.6,2.1,637954,328,1,1,bbr1
0.281,43996,30,31680,31.9,35.2,20.8,38.6,2.5,637954,331,1,1,bbr1
0.287,43996,30,30240,32.5,36.5,20.8,38.6,3.0,637954,334,1,1,bbr1
0.294,43996,30,28800,33.2,37.9,20.8,38.6,3.6,637954,337,1,1,bbr1
0.301,43996,30,27360,33.9,39.2,20.8,39.2,4.2,637954,340,1,1,bbr1
0.308,43996,30,25920,34.8,40.6,20.8,40.6,4.8,637954,343,1,1,bbr1
0.314,29118,20,23040,35.1,37.8,20.8,40.6,4.4,850606,346,1,1,bbr1
0.323,36238,25,23040,35.1,34.9,20.8,40.6,3.3,847619,351,1,1,bbr1
0.333,43358,30,24480,34.7,32.1,20.8,40.6,3.2,847619,357,1,1,bbr1
0.341,43872,30,24480,34.1,29.3,20.8,40.6,3.8,847619,362,1,1,bbr1
0.350,43872,30,24480,33.4,28.7,20.8,40.6,4.2,847619,367,1,1,bbr1
0.359,29056,20,24480,32.8,28.7,20.8,40.6,4.3,847619,372,1,1,bbr1
0.365,36176,25,23040,32.3,28.7,20.8,40.6,4.3,847619,376,1,1,bbr1
0.376,43296,30,24480,31.8,28.7,20.8,40.6,4.1,847619,382,1,1,bbr1
0.382,43872,30,23040,31.4,28.6,20.8,40.6,3.9,1059523,386,1,1,bbr1
0.392,29056,20,25920,31.0,28.2,20.8,40.6,3.7,1059523,394,1,1,bbr1
0.399,36176,25,23040,30.7,28.6,20.8,40.6,3.4,1059523,397,1,1,bbr1
0.408,43296,30,27360,30.4,28.1,20.8,40.6,3.2,1059523,405,1,1,bbr1
0.417,43872,30,28800,30.3,29.9,20.8,40.6,2.5,1059523,411,1,1,bbr1
0.426,43872,30,31680,30.4,31.3,20.8,40.6,2.1,1059523,418,1,1,bbr1
0.433,43872,30,31680,30.4,30.4,20.8,40.6,1.6,635714,422,1,1,bbr1
0.439,43872,30,30240,30.6,31.8,20.8,40.6,1.5,635714,425,1,1,bbr1
0.447,43872,30,28800,30.9,33.1,20.8,40.6,1.8,635714,428,1,1,bbr1
0.453,43872,30,27360,31.3,34.2,20.8,40.6,2.2,635714,431,1,1,bbr1
0.460,27632,19,25920,31.9,35.8,20.8,40.6,2.7,635714,434,1,1,bbr1
0.465,33328,23,23040,32.5,37.1,20.8,40.6,3.4,856691,436,1,1,bbr1
0.472,39024,27,24480,33.0,36.3,20.8,40.6,3.5,856691,441,1,1,bbr1
0.479,44249,30,24480,33.2,34.4,20.8,40.6,3.0,856691,445,1,1,bbr1
0.487,44249,30,24480,32.9,31.2,20.8,40.6,2.7,856691,450,1,1,bbr1
0.496,44249,30,24480,32.5,29.8,20.8,40.6,2.8,856691,455,1,1,bbr1
0.504,44249,30,24480,32.2,29.5,20.8,40.6,2.9,856691,460,1,1,bbr1
0.512,44249,30,24480,31.9,29.9,20.8,40.6,2.7,1070863,465,1,1,bbr1
0.522,29244,20,27360,31.6,30.0,20.8,40.6,2.5,1070863,472,1,1,bbr1
0.529,36364,25,23040,31.4,30.1,20.8,40.6,2.3,1070863,474,1,1,bbr1
0.539,43484,30,27360,31.3,30.1,20.8,40.6,2.0,1070863,482,1,1,bbr1
0.547,44249,30,28800,31.3,31.2,20.8,40.6,1.5,1070863,488,1,1,bbr1
0.556,44249,30,31680,31.5,32.8,20.8,40.6,1.5,1070863,495,1,1,bbr1
0.565,44249,30,33120,31.4,30.7,20.8,40.6,1.3,642518,501,1,1,bbr1
0.572,44249,30,30240,31.5,32.7,20.8,40.6,1.3,642518,504,1,1,bbr1
0.583,29244,20,28800,31.9,34.2,20.8,40.6,1.7,642518,508,1,1,bbr1
0.589,36364,25,23040,32.4,36.0,20.8,40.6,2.3,642518,509,1,1,bbr1
0.597,43484,30,23040,33.0,37.7,20.8,40.6,3.1,856691,514,1,1,bbr1
0.606,44249,30,23040,33.6,37.7,20.8,40.6,3.5,856691,519,1,1,bbr1
0.614,44249,30,23040,33.8,34.9,20.8,40.6,2.9,856691,524,1,1,bbr1
0.622,44249,30,23040,33.2,29.0,20.8,40.6,3.4,1070863,529,1,1,bbr1
0.631,29244,20,25920,32.6,28.1,20.8,40.6,3.8,1070863,536,1,1,bbr1
0.640,36364,25,23040,32.0,28.4,20.8,40.6,3.9,1070863,539,1,1,bbr1
0.649,43484,30,27360,31.6,28.4,20.8,40.6,3.8,1070863,547,1,1,bbr1
0.657,44249,30,28800,31.4,30.2,20.8,40.6,3.2,1070863,553,1,1,bbr1
0.665,44249,30,30240,31.5,31.9,20.8,40.6,2.5,1070863,559,1,1,bbr1
0.673,44249,30,31680,31.3,30.3,20.8,40.6,2.2,1070863,565,1,1,bbr1
0.684,44249,30,34560,31.4,32.2,20.8,40.6,1.8,642518,572,1,1,bbr1
0.690,44249,30,31680,31.8,34.1,20.8,40.6,2.0,642518,575,1,1,bbr1
0.707,36364,25,23040,32.9,37.5,20.8,40.6,3.2,642518,579,1,1,bbr1
0.716,43484,30,23040,33.7,39.3,20.8,40.6,4.0,856691,584,1,1,bbr1
0.724,44249,30,23040,34.5,39.7,20.8,40.6,4.5,856691,589,1,1,bbr1
0.733,44249,30,23040,34.8,37.4,20.8,40.6,4.1,856691,595,1,1,bbr1
0.741,44249,30,23040,34.1,28.9,20.8,40.6,4.6,1070863,600,1,1,bbr1
0.750,29244,20,25920,33.3,28.0,20.8,40.6,4.9,1070863,607,1,1,bbr1
0.758,36364,25,23040,32.7,28.0,20.8,40.6,5.0,1070863,610,1,1,bbr1
0.768,43484,30,27360,32.1,28.1,20.8,40.6,4.9,1070863,618,1,1,bbr1
0.776,44249,30,28800,31.8,29.9,20.8,40.6,4.2,1070863,624,1,1,bbr1
0.784,44249,30,30240,31.8,31.7,20.8,40.6,3.2,1070863,630,1,1,bbr1
0.793,44249,30,33120,31.7,30.8,20.8,40.6,2.6,1070863,637,1,1,bbr1
0.802,44249,30,34560,31.8,32.5,20.8,40.6,2.2,642518,643,1,1,bbr1
0.817,36364,25,24480,32.6,36.0,20.8,40.6,2.7,642518,646,1,1,bbr1
0.826,43484,30,24480,33.3,37.7,20.8,40.6,3.3,846731,651,1,1,bbr1
0.834,43835,30,24480,34.0,39.6,20.8,40.6,4.1,846731,656,1,1,bbr1
0.843,43835,30,24480,34.8,39.9,20.8,40.6,4.5,846731,661,1,1,bbr1
0.851,29037,20,24480,34.3,31.2,20.8,40.6,4.3,1058413,666,1,1,bbr1
0.860,36157,25,23040,33.8,30.1,20.8,40.6,4.3,1058413,670,1,1,bbr1
0.869,43277,30,27360,33.3,30.0,20.8,40.6,4.1,1058413,678,1,1,bbr1
0.878,43835,30,28800,32.9,30.0,20.8,40.6,3.9,1058413,684,1,1,bbr1
0.885,43835,30,30240,32.7,31.0,20.8,40.6,3.4,1058413,690,1,1,bbr1
0.902,36157,25,24480,32.4,32.4,20.8,40.6,2.3,635048,696,1,1,bbr1
0.911,43277,30,24480,32.7,34.2,20.8,40.6,2.1,635048,701,1,1,bbr1
0.920,43835,30,23040,33.0,35.8,20.8,40.6,2.4,635048,705,1,1,bbr1
0.929,43835,30,21600,33.6,37.5,20.8,40.6,2.9,846731,709,1,1,bbr1
0.937,43798,30,21600,33.3,31.2,20.8,40.6,2.8,845846,714,1,1,bbr1
0.945,29019,20,21600,32.7,28.2,20.8,40.6,3.4,1057307,719,1,1,bbr1
0.954,36139,25,23040,31.8,25.5,20.8,40.6,4.3,1057307,725,1,1,bbr1
0.962,43259,30,24480,31.0,25.5,20.8,40.6,4.8,1057307,731,1,1,bbr1
0.970,43798,30,25920,30.3,25.4,20.8,40.6,5.0,1057307,737,1,1,bbr1
0.979,43798,30,28800,29.9,27.1,20.8,40.6,4.5,1057307,744,1,1,bbr1
0.993,34715,24,24535,29.8,30.1,20.8,40.6,2.9,1057307,751,1,1,bbr1
1.000,40411,28,27415,30.0,31.4,20.8,40.6,2.5,1057307,757,1,1,bbr1
1.007,43798,30,28855,30.3,32.7,20.8,40.6,2.6,1057307,762,1,1,bbr1
1.014,43798,30,30295,30.8,34.0,20.8,40.6,2.9,1057307,767,1,1,bbr1
1.021,43798,30,31735,31.4,35.4,20.8,40.6,3.3,1057307,772,1,1,bbr1
1.028,43798,30,33120,31.5,32.3,20.8,40.6,2.7,634384,777,1,1,bbr1
1.041,33291,23,25920,32.2,35.1,20.8,40.6,2.8,634384,780,1,1,bbr1
1.048,38987,27,25920,32.7,36.3,20.8,40.6,3.1,845632,784,1,1,bbr1
1.057,43789,30,25920,33.3,37.6,20.8,40.6,3.5,845632,788,1,1,bbr1
1.064,43789,30,25920,34.0,39.2,20.8,40.6,4.2,845632,793,1,1,bbr1
1.073,43789,30,25920,34.5,38.2,20.8,40.6,4.2,845632,798,1,1,bbr1
1.081,43789,30,25920,34.2,32.0,20.8,40.6,3.8,845632,803,1,1,bbr1
1.089,29014,20,25920,33.8,30.6,20.8,40.6,3.7,1057040,808,1,1,bbr1
1.097,36134,25,23040,33.3,30.1,20.8,40.6,3.7,1057040,811,1,1,bbr1
1.106,43254,30,27360,32.9,30.0,20.8,40.6,3.6,1057040,819,1,1,bbr1
1.115,43789,30,28800,32.5,30.1,20.8,40.6,3.4,1057040,825,1,1,bbr1
1.131,36134,25,23040,32.2,30.7,20.8,40.6,2.6,1057040,831,1,1,bbr1
1.140,43254,30,27360,32.2,32.4,20.8,40.6,2.0,1057040,839,1,1,bbr1
1.149,43789,30,30240,32.4,33.7,20.8,40.6,1.9,1057040,845,1,1,bbr1
1.155,43789,30,30240,32.8,35.4,20.8,40.6,2.2,1057040,850,1,1,bbr1
1.163,43789,30,31680,32.5,30.5,20.8,40.6,2.2,1057040,856,1,1,bbr1
1.173,43789,30,33120,32.4,32.1,20.8,40.6,1.7,634224,862,1,1,bbr1
1.182,43789,30,31680,32.6,33.8,20.8,40.6,1.6,634224,866,1,1,bbr1
1.188,29014,20,28800,33.0,35.5,20.8,40.6,1.9,656358,869,1,1,bbr1
1.197,36134,25,23040,33.5,37.1,20.8,40.6,2.5,656358,870,1,1,bbr1
1.205,43254,30,23040,34.1,38.7,20.8,40.6,3.2,875144,875,1,1,bbr1
1.215,45016,31,24480,34.7,38.6,20.8,40.6,3.5,875144,881,1,1,bbr1
1.223,45016,31,24480,34.8,35.7,20.8,40.6,2.9,875144,886,1,1,bbr1
1.231,29628,20,24480,34.1,29.0,20.8,40.6,3.6,1093930,891,1,1,bbr1
1.239,36748,25,23040,33.4,28.7,20.8,40.6,4.0,1093930,895,1,1,bbr1
1.249,43868,30,27360,32.9,28.9,20.8,40.6,4.2,1093930,903,1,1,bbr1
1.256,45016,31,28800,32.3,28.7,20.8,40.6,4.1,1093930,909,1,1,bbr1
1.273,36748,25,24480,31.9,30.9,20.8,40.6,3.0,656358,916,1,1,bbr1
1.282,43868,30,24480,32.0,32.4,20.8,40.6,2.4,656358,921,1,1,bbr1
1.291,45016,31,23040,32.3,34.7,20.8,40.6,2.4,656358,925,1,1,bbr1
1.299,45016,31,21600,32.9,36.6,20.8,40.6,2.9,875144,929,1,1,bbr1
1.307,29628,20,21600,32.7,31.2,20.8,40.6,2.6,1093930,934,1,1,bbr1
1.315,36748,25,23040,32.2,28.8,20.8,40.6,2.9,1093930,940,1,1,bbr1
1.324,43868,30,25920,31.4,25.9,20.8,40.6,3.7,1093930,947,1,1,bbr1
1.333,45016,31,28800,30.8,26.6,20.8,40.6,4.0,1093930,954,1,1,bbr1
1.341,45016,31,30240,30.5,28.4,20.8,40.6,3.6,1093930,960,1,1,bbr1
1.350,45016,31,33120,30.4,30.2,20.8,40.6,2.8,1093930,967,1,1,bbr1
1.366,36748,25,27360,31.1,34.0,20.8,40.6,2.7,656358,973,1,1,bbr1
1.373,42444,29,27360,31.6,35.5,20.8,40.6,3.1,656358,977,1,1,bbr1
1.382,45016,31,27360,32.3,37.1,20.8,40.6,3.7,656358,981,1,1,bbr1
1.388,45016,31,25920,33.1,38.6,20.8,40.6,4.4,656358,984,1,1,bbr1
1.394,45016,31,24480,34.0,40.1,20.8,40.6,5.0,875144,987,1,1,bbr1
1.401,45016,31,24480,33.9,33.5,20.8,40.6,3.9,875144,991,1,1,bbr1
1.409,29628,20,24480,33.8,33.2,20.8,40.6,3.1,875144,996,1,1,bbr1
1.417,36748,25,23040,33.4,30.6,20.8,40.6,3.1,875144,1000,1,1,bbr1
1.426,43868,30,24480,32.8,28.7,20.8,40.6,3.5,875144,1006,1,1,bbr1
1.434,45016,31,24480,32.3,29.0,20.8,40.6,3.6,1093930,1011,1,1,bbr1
1.443,45016,31,27360,32.0,29.7,20.8,40.6,3.4,1093930,1018,1,1,bbr1
0.007,45016,31,0,32.1,34.9,20.8,40.6,2.3,1093930,1023,1,1,bbr1
0.008,45016,31,0,31.6,28.1,20.8,40.6,2.7,1093930,1024,1,1,bbr1
0.008,45016,31,0,31.3,29.1,20.8,40.6,2.7,1093930,1025,1,1,bbr1
0.007,45016,31,55,31.1,29.4,20.8,40.6,2.5,1093930,1027,1,1,bbr1
0.006,45016,31,0,30.3,29.9,20.8,40.6,2.6,1093930,1029,1,1,bbr1
0.007,45016,31,0,29.9,27.1,20.8,40.6,2.7,1093930,1030,1,1,bbr1
0.034,45016,31,27360,29.3,25.1,20.8,40.6,3.2,1093930,1053,1,1,bbr1
0.041,45016,31,28800,29.0,26.7,20.8,40.6,3.1,1093930,1058,1,1,bbr1
0.047,45016,31,30240,28.9,28.2,20.8,40.6,2.5,1093930,1063,1,1,bbr1
0.053,45016,31,31680,29.0,29.9,20.8,40.6,2.1,1093930,1068,1,1,bbr1
0.061,45016,31,33120,29.3,31.2,20.8,40.6,2.2,656358,1073,1,1,bbr1
0.073,33900,23,25920,30.3,34.2,20.8,40.6,3.0,656358,1076,1,1,bbr1
0.082,39596,27,27360,30.9,35.8,20.8,40.6,3.6,875144,1081,1,1,bbr1
0.087,45016,31,25920,31.7,37.1,20.8,40.6,4.2,875144,1084,1,1,bbr1
0.094,45016,31,25920,32.6,38.8,20.8,40.6,4.9,875144,1088,1,1,bbr1
0.102,45016,31,27360,33.4,39.4,20.8,40.6,5.4,875144,1093,1,1,bbr1
0.109,45016,31,27360,33.5,33.6,20.8,40.6,4.1,875144,1097,1,1,bbr1
0.115,28204,19,27360,33.3,32.1,20.8,40.6,3.4,875144,1101,1,1,bbr1
0.123,35324,24,21600,33.1,31.9,20.8,40.6,2.9,875144,1102,1,1,bbr1
0.131,42444,29,23040,33.1,32.7,20.8,40.6,2.3,875144,1108,1,1,bbr1
0.141,45016,31,24480,33.1,32.9,20.8,40.6,1.8,1093930,1114,1,1,bbr1
0.148,29628,20,25920,33.0,32.6,20.8,40.6,1.4,1057433,1120,1,1,bbr1
0.157,36748,25,23040,32.4,28.1,20.8,40.6,2.3,1057433,1123,1,1,bbr1
0.166,43802,30,27360,31.9,28.8,20.8,40.6,2.6,1057433,1131,1,1,bbr1
0.175,43802,30,28800,31.7,30.1,20.8,40.6,2.4,1057433,1137,1,1,bbr1
0.182,43774,30,30240,31.7,31.8,20.8,40.6,1.8,1056588,1143,1,1,bbr1
0.191,43774,30,31680,31.6,30.8,20.8,40.6,1.6,1056588,1149,1,1,bbr1
0.201,43774,30,34560,31.7,32.3,20.8,40.6,1.4,633953,1156,1,1,bbr1
0.216,36127,25,24535,32.5,35.7,20.8,40.6,2.1,633953,1160,1,1,bbr1
0.224,43247,30,24535,33.1,37.4,20.8,40.6,2.9,845271,1165,1,1,bbr1
0.233,43774,30,24535,33.8,39.1,20.8,40.6,3.6,845271,1170,1,1,bbr1
0.241,43774,30,24535,34.6,39.8,20.8,40.6,4.2,845271,1175,1,1,bbr1
0.250,29046,20,24480,34.2,31.3,20.8,40.6,4.0,845271,1180,1,1,bbr1
0.258,36166,25,23040,33.7,30.2,20.8,40.6,4.0,845271,1184,1,1,bbr1
0.267,43286,30,24480,33.2,30.1,20.8,40.6,3.9,845271,1190,1,1,bbr1
0.275,43774,30,24480,32.8,30.1,20.8,40.6,3.7,1056588,1195,1,1,bbr1
0.285,29007,20,27360,32.5,30.0,20.8,40.6,3.5,1056588,1202,1,1,bbr1
0.292,36127,25,23040,32.2,30.0,20.8,40.6,3.2,1056588,1204,1,1,bbr1
0.302,43247,30,27360,31.9,29.9,20.8,40.6,3.0,1056588,1212,1,1,bbr1
0.310,43774,30,28800,31.8,30.9,20.8,40.6,2.5,1056588,1218,1,1,bbr1
0.318,43774,30,30240,31.8,32.5,20.8,40.6,2.0,1056588,1224,1,1,bbr1
0.326,43754,30,31680,31.7,30.8,20.8,40.6,1.8,1055997,1230,1,1,bbr1
0.337,43754,30,34560,31.8,32.5,20.8,40.6,1.5,633598,1237,1,1,bbr1
0.344,43754,30,31680,32.1,34.1,20.8,40.6,1.7,633598,1240,1,1,bbr1
0.360,36117,25,23040,33.2,37.4,20.8,40.6,2.9,633598,1244,1,1,bbr1
0.369,43237,30,23040,33.9,39.4,20.8,40.6,3.7,842653,1249,1,1,bbr1
0.377,43665,30,23040,34.7,40.0,20.8,40.6,4.3,842653,1254,1,1,bbr1
0.386,43665,30,23040,35.0,36.9,20.8,40.6,3.8,842653,1259,1,1,bbr1
0.394,28952,20,23040,34.2,29.1,20.8,40.6,4.3,1053316,1264,1,1,bbr1
0.402,36072,25,23040,33.5,28.3,20.8,40.6,4.7,1053316,1269,1,1,bbr1
0.412,43192,29,27360,32.8,27.8,20.8,40.6,5.0,1053316,1277,1,1,bbr1
0.420,43665,30,28800,32.2,27.7,20.8,40.6,5.0,1053316,1283,1,1,bbr1
0.429,43665,30,30240,31.8,29.4,20.8,40.6,4.4,1053316,1289,1,1,bbr1
0.445,36072,25,24480,31.8,32.3,20.8,40.6,2.9,631877,1295,1,1,bbr1
0.454,43192,29,24480,32.0,33.9,20.8,40.6,2.7,632236,1300,1,1,bbr1
0.463,43679,30,23040,32.5,35.6,20.8,40.6,2.9,632236,1304,1,1,bbr1
0.471,43679,30,21600,33.1,37.2,20.8,40.6,3.3,842982,1308,1,1,bbr1
0.480,43679,30,21600,32.8,31.1,20.8,40.6,3.0,842982,1313,1,1,bbr1
0.488,28959,20,21600,32.3,28.3,20.8,40.6,3.4,1053727,1318,1,1,bbr1
0.497,36079,25,23040,31.4,25.4,20.8,40.6,4.2,1053727,1324,1,1,bbr1
0.505,43199,29,24480,30.6,25.2,20.8,40.6,4.7,1053727,1330,1,1,bbr1
0.513,43679,30,25920,29.9,25.2,20.8,40.6,4.9,1053727,1336,1,1,bbr1
0.521,43679,30,27360,29.6,26.8,20.8,40.6,4.5,1053727,1342,1,1,bbr1
0.536,34655,24,24480,29.4,29.6,20.8,40.6,2.8,1054863,1349,1,1,bbr1
0.543,40351,28,27360,29.6,31.1,20.8,40.6,2.5,1054863,1355,1,1,bbr1
0.550,43762,30,28800,30.0,32.4,20.8,40.6,2.5,1056236,1360,1,1,bbr1
0.556,43762,30,30240,30.4,33.7,20.8,40.6,2.8,1056236,1365,1,1,bbr1
