Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,526.0,0,0.0,4.22,1.051
2,4406.0,1,0.0,4.15,1.0379999999999998
3,3084.0,0,0.0,4.09,1.0234999999999999
4,4777.0,0,0.0,4.05,1.0135
5,4977.0,0,0.0,4.025,1.009
6,4616.0,0,0.0,4.013333333333333,1.0036666666666667
7,5090.0,0,0.0,4.0,1.002
8,4480.0,0,0.0,4.0,1.002
9,4927.0,0,0.0,3.99,1.002
10,4653.0,0,0.0,3.99,1.002
11,4864.0,0,0.0,3.99,1.002
12,3780.0,0,0.0,3.99,0.9979999999999999
13,4941.0,0,0.0,3.995,0.998
14,4769.0,0,0.0,4.0,0.998
15,4454.0,0,0.0,4.0,0.998
16,5050.0,0,0.0,4.0,0.998
17,4205.0,0,0.0,4.01,0.998
18,4126.0,0,0.0,4.01,1.002
19,4817.0,0,0.0,4.0,1.002
20,2546.0,0,0.0,4.0,1.002
21,3756.0,0,0.0,3.99,1.002
22,4363.0,0,0.0,3.99,0.9993333333333334
23,4758.0,0,0.0,3.99,0.998
24,4517.0,0,0.0,3.995,0.998
25,5021.0,0,0.0,4.0,0.998
26,4861.0,0,0.0,4.0,0.998
27,2755.0,0,0.0,4.0,0.998
28,3572.0,0,0.0,4.01,0.998
29,5019.0,0,0.0,4.01,1.0
30,4771.0,0,0.0,4.0,1.002
31,4870.0,0,0.0,4.0,1.002
32,4337.0,0,0.0,3.995,1.002
33,4249.0,0,0.0,3.99,1.002
34,2314.0,0,0.0,3.99,0.9993333333333334
35,4495.0,0,0.0,3.99,0.998
36,3624.0,0,0.0,3.995,0.998
37,4627.0,0,0.0,4.0,0.998
38,3075.0,0,0.0,4.0,0.998
39,3824.0,0,0.0,4.005,0.998
40,4867.0,0,0.0,4.01,0.998
41,3208.0,0,0.0,4.005,1.002
42,4182.0,0,0.0,4.0,1.002
43,3688.0,0,0.0,3.995,1.002
44,4385.0,0,0.0,3.99,1.002
45,4547.0,0,0.0,3.99,0.9979999999999999
46,4593.0,0,0.0,3.99,0.998
47,4549.0,0,0.0,4.0,0.998
48,4701.0,0,0.0,4.0,0.998
49,4358.0,0,0.0,4.0,0.998
50,1230.0,0,0.0,4.0,0.998
51,1466.0,0,0.0,4.01,0.998
52,4083.0,0,0.0,4.01,1.0
53,4831.0,0,0.0,4.0,1.002
54,5070.0,0,0.0,4.0,1.002
55,4687.0,0,0.0,3.995,1.002
56,4765.0,0,0.0,3.99,1.002
57,4680.0,0,0.0,3.99,0.998
58,4674.0,0,0.0,3.99,0.998
59,4717.0,0,0.0,4.0,0.998
60,3527.0,0,0.0,4.0,0.998
61,3229.0,0,0.0,4.0,0.998
62,4406.0,0,0.0,4.005,0.998
63,3084.0,0,0.0,4.01,0.9993333333333334
64,4777.0,0,0.0,4.0,1.002
65,4977.0,0,0.0,4.0,1.002
66,4616.0,0,0.0,3.9966666666666666,1.002
67,5090.0,0,0.0,3.99,1.002
68,4480.0,0,0.0,3.99,0.998
69,4927.0,0,0.0,3.99,0.998
70,4653.0,0,0.0,3.995,0.998
71,4864.0,0,0.0,4.0,0.998
72,3780.0,0,0.0,4.0,0.998
73,4941.0,0,0.0,4.0,0.998
74,4769.0,0,0.0,4.01,0.998
75,4454.0,0,0.0,4.01,1.002
76,5050.0,0,0.0,4.0,1.002
77,4205.0,0,0.0,4.0,1.002
78,4126.0,0,0.0,3.99,1.002
79,4817.0,0,0.0,3.99,1.0
80,2546.0,0,0.0,3.99,0.998
81,3756.0,0,0.0,3.995,0.998
82,4363.0,0,0.0,4.0,0.998
83,4758.0,0,0.0,4.0,1.0
84,4517.0,0,0.0,4.0,1.0
85,5021.0,0,0.0,4.0,1.0
86,4861.0,0,0.0,4.0,1.0
87,2755.0,0,0.0,4.0,1.0
88,3572.0,0,0.0,4.0,1.0
89,5019.0,0,0.0,4.0,1.0
90,4771.0,0,0.0,4.0,1.0
91,4870.0,0,0.0,4.0,1.0
