      Time     KB/s_in    KB/s_out
  12:56:15         0.0         0.0
  12:56:16         0.0         0.4
  12:56:17         0.0         0.0
  12:56:18         0.0         0.0
  12:56:19         0.0         0.0
  12:56:20         0.0         0.0
  12:56:21         0.1         0.1
  12:56:22         0.0         0.3
  12:56:23         0.0         0.0
  12:56:24         0.0         0.4
  12:56:25         0.0         0.0
  12:56:26         0.0         0.0
  12:56:27         0.0         0.0
  12:56:28         0.0         0.0
  12:56:29         0.0         0.0
  12:56:30         0.0         0.0
  12:56:31         0.0         0.0
  12:56:32         0.0         0.0
  12:56:33         0.0         0.0
  12:56:34         0.0         0.0
  12:56:35         0.0         0.0
  12:56:36         0.0         0.1
  12:56:37         0.0         0.0
  12:56:38         0.1         0.0
  12:56:39         0.0         0.0
  12:56:40         0.0         0.7
  12:56:41         0.0         0.0
  12:56:42         0.0         0.0
  12:56:43         0.0         0.0
  12:56:44         0.0         0.0
  12:56:45         7.9       256.6
  12:56:46        15.8       622.1
  12:56:47        10.4       418.2
  12:56:48        12.6       499.4
  12:56:49         7.2       304.4
  12:56:50        12.4       480.3
  12:56:51        13.1       540.6
  12:56:52        15.7       679.8
  12:56:53        13.1       530.4
  12:56:54        16.7       722.4
  12:56:55         7.1       288.0
  12:56:56        13.5       551.1
  12:56:57        11.9       467.0
  12:56:58        18.8       759.7
  12:56:59         5.6       223.1
  12:57:00        12.9       500.8
  12:57:01         6.9       277.8
  12:57:02        11.1       452.2
  12:57:03        13.9       595.5
  12:57:04        17.3       791.8
  12:57:05        12.4       492.0
  12:57:06        18.8       812.5
  12:57:07         7.2       295.6
  12:57:08        15.2       623.7
  12:57:09         9.7       410.9
  12:57:10        18.8       809.4
  12:57:11         8.7       345.8
  12:57:12        19.3       831.1
  12:57:13         6.9       285.3
  12:57:14        14.0       539.1
  12:57:15         8.0       320.7
  12:57:16        12.3       464.0
  12:57:17        12.8       521.8
  12:57:18        18.5       832.1
  12:57:19        15.6       689.8
  12:57:20        18.1       829.0
  12:57:21         8.2       344.3
  12:57:22         4.5       169.9
  12:57:23         9.2       357.7
  12:57:24        10.6       413.7
  12:57:25         9.4       388.7
  12:57:26        10.4       402.0
  12:57:27        10.3       404.9
  12:57:28         9.0       354.4
  12:57:29        10.2       416.8
  12:57:30        16.9       691.7
  12:57:31         9.4       431.6
  12:57:32        10.8       427.1
  12:57:33        11.4       458.1
  12:57:34        11.5       441.9
  12:57:35        11.1       468.4
  12:57:36         8.2       332.5
  12:57:37        11.6       502.5
  12:57:38        14.0       585.2
  12:57:39        12.1       517.3
  12:57:40         9.6       382.8
  12:57:41        12.7       546.8
  12:57:42         6.9       279.3
  12:57:43        11.7       472.9
  12:57:44        18.7       724.2
  12:57:45        13.6       608.4
  12:57:46        15.3       700.3
  12:57:47        12.9       582.2
  12:57:48        17.2       682.6
  12:57:49        13.2       595.5
  12:57:50        16.4       675.3
  12:57:51        14.6       648.7
  12:57:52        14.9       588.1
  12:57:53        14.3       657.5
  12:57:54        13.8       602.9
  12:57:55        14.9       681.3
  12:57:56        13.9       576.3
  12:57:57        16.3       681.2
  12:57:58        13.5       517.3
  12:57:59        15.6       709.2
  12:58:00        11.7       536.5
  12:58:01        15.9       731.7
  12:58:02        18.6       823.3
  12:58:03        17.0       752.2
  12:58:04        18.8       765.3
  12:58:05        17.5       771.5
  12:58:06        12.0       487.7
  12:58:07        19.2       808.0
  12:58:08        10.2       426.9
  12:58:09        19.5       831.8
  12:58:10        11.1       427.1
  12:58:11        20.2       849.3
  12:58:12        10.0       426.8
  12:58:13        19.8       855.7
  12:58:14        10.0       390.2
  12:58:15        20.7       854.3
  12:58:16         9.3       409.9
  12:58:17        20.2       854.3
  12:58:18         8.9       354.6
  12:58:19        20.8       852.6
  12:58:20         8.4       345.8
  12:58:21        21.0       854.1
  12:58:22        13.6       545.2
  12:58:23        19.6       855.7
  12:58:24        11.0       489.2
  12:58:25        20.2       854.1
  12:58:26         9.9       410.8
  12:58:27        21.0       851.4
  12:58:28        12.8       532.2
  12:58:29        19.6       854.4
  12:58:30         9.2       373.9
  12:58:31        18.6       765.6
  12:58:32         9.3       400.4
  12:58:33        18.3       780.1
  12:58:34        10.5       452.2
  12:58:35        18.1       750.7
  12:58:36        10.2       444.8
  12:58:37        20.0       830.5
  12:58:38        11.2       496.5
  12:58:39        19.8       792.0
  12:58:40        11.9       529.0
  12:58:41        17.3       765.4
  12:58:42        12.2       534.9
  12:58:43        18.7       744.8
  12:58:44        12.1       529.1
  12:58:45        18.6       740.3
  12:58:46        12.9       568.9
  12:58:47        16.6       679.6
  12:58:48        13.5       597.0
  12:58:49        13.2       508.3
  12:58:50        14.2       613.3
  12:58:51        15.6       629.3
  12:58:52        13.9       617.8
  12:58:53        15.7       626.6
  12:58:54        14.6       644.1
  12:58:55        15.4       627.9
  12:58:56        15.7       657.5
  12:58:57        13.9       566.0
  12:58:58        17.1       714.9
  12:58:59        12.6       505.5
  12:59:00        16.3       724.0
  12:59:01        11.9       478.8
  12:59:02        16.8       736.0
  12:59:03        16.0       662.0
  12:59:04        17.0       753.5
  12:59:05        14.3       561.3
  12:59:06        17.3       768.3
  12:59:07        13.4       545.2
  12:59:08        18.6       793.3
  12:59:09        11.9       484.3
  12:59:10        18.4       814.1
  12:59:11        10.6       431.4
  12:59:12        19.8       836.5
  12:59:13        10.3       412.2
  12:59:14        19.6       851.2
  12:59:15         4.3       130.9
  12:59:16         0.0         0.0
  12:59:17         0.0         0.0
  12:59:18         0.0         0.0
  12:59:19         0.0         0.0
  12:59:20         0.0         0.0
  12:59:21         0.0         0.0
  12:59:22         0.0         0.0
  12:59:23         0.0         0.0
  12:59:24         0.0         0.0
