timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-01 16:41:26,dualpi2,7504,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-04-01 16:41:27,dualpi2,238210,198,0,0,0,0,0,0.0,0,0,30,168,35,80,62,0
2026-04-01 16:41:28,dualpi2,609510,449,0,0,0,0,0,0.0,0,0,30,419,35,80,62,0
2026-04-01 16:41:29,dualpi2,1421272,999,0,0,0,0,0,0.0,0,0,31,968,35,144,103,0
2026-04-01 16:41:30,dualpi2,2076553,1444,0,0,0,10374,7,0.009566,0,9967,33,1418,35,150,103,16352
2026-04-01 16:41:31,dualpi2,2929745,2022,0,0,0,13338,9,0.034865,0,16814,34,1997,35,221,135,21024
2026-04-01 16:41:32,dualpi2,3779686,2597,0,0,0,14820,10,0.033423,0,16059,34,2573,35,267,140,23360
2026-04-01 16:41:33,dualpi2,4302410,2952,0,0,0,0,0,0.0,0,0,35,2917,35,299,147,0
2026-04-01 16:41:34,dualpi2,4926058,3373,0,0,0,13338,9,0.044515,0,11302,35,3347,35,354,163,21024
2026-04-01 16:41:35,dualpi2,5260393,3600,0,0,0,0,0,0.0,0,0,35,3565,35,370,163,0
2026-04-01 16:41:36,dualpi2,5846991,3996,0,0,0,13338,9,0.039343,0,17729,35,3970,35,390,163,21024
2026-04-01 16:41:37,dualpi2,6482835,4426,0,0,0,0,0,0.0,0,0,35,4391,35,447,189,0
2026-04-01 16:41:38,dualpi2,7026456,4793,0,0,0,13338,9,0.045093,0,20147,35,4767,35,473,195,21024
2026-04-01 16:41:39,dualpi2,7296769,4977,0,0,0,0,0,0.0,0,0,35,4942,35,510,216,0
2026-04-01 16:41:40,dualpi2,7804824,5320,0,0,0,8892,6,0.012526,0,11772,35,5291,35,531,216,14016
2026-04-01 16:41:41,dualpi2,8308173,5661,0,0,0,0,0,0.0,0,0,35,5626,35,573,233,0
2026-04-01 16:41:42,dualpi2,8753985,5962,0,0,0,16302,11,0.033068,0,14703,35,5938,35,584,233,25696
