time_hms,kb_per_sec_in,kb_per_sec_out
00:38:09,0.9,3.2
00:38:10,9.3,314.4
00:38:11,12.5,28.5
00:38:12,18.4,607.8
00:38:13,18.6,812.4
00:38:14,18.7,797.0
00:38:15,18.7,854.0
00:38:16,18.8,820.5
00:38:17,14.2,646.5
00:38:18,12.3,522.2
00:38:19,14.8,674.5
00:38:20,12.5,507.9
00:38:21,10.8,493.3
00:38:22,11.5,483.3
00:38:23,1.5,69.2
00:38:24,10.8,453.5
00:38:25,5.6,254.5
00:38:26,10.3,431.4
00:38:27,8.8,397.4
00:38:28,9.9,407.9
00:38:29,4.4,200.5
00:38:30,9.4,387.1
00:38:31,8.6,385.0
00:38:32,8.8,358.8
00:38:33,9.8,446.1
00:38:34,8.2,333.1
00:38:35,9.9,451.1
00:38:36,7.6,304.5
00:38:37,10.6,487.5
00:38:38,7.1,280.8
00:38:39,14.2,512.8
00:38:40,5.1,88.7
00:38:41,11.9,353.2
00:38:42,12.3,340.0
00:38:43,10.3,391.1
00:38:44,4.7,109.1
00:38:45,12.7,362.8
00:38:46,3.1,45.8
00:38:47,10.8,397.5
00:38:48,2.4,30.5
00:38:49,10.7,394.5
00:38:50,4.1,124.0
00:38:51,11.3,430.6
00:38:52,1.1,4.4
00:38:53,12.0,422.7
00:38:54,1.6,25.6
00:38:55,11.6,394.6
00:38:56,1.1,26.9
00:38:57,9.9,360.7
00:38:58,2.8,118.9
00:38:59,11.2,344.2
00:39:00,3.6,122.5
00:39:01,9.8,282.1
00:39:02,5.8,204.3
00:39:03,9.4,300.7
00:39:04,6.5,14.2
00:39:05,9.0,151.7
00:39:06,11.1,26.8
00:39:07,9.4,185.9
00:39:08,2.0,2.3
00:39:09,8.5,199.5
00:39:10,0.0,0.0
00:39:11,7.2,195.5
00:39:12,0.1,0.1
00:39:13,6.6,127.2
00:39:14,2.6,79.3
00:39:15,4.8,107.9
00:39:16,6.2,229.4
00:39:17,4.7,78.3
00:39:18,2.5,78.3
00:39:19,3.4,66.5
00:39:20,4.5,138.6
00:39:21,2.8,56.1
00:39:22,4.4,150.7
00:39:23,2.4,38.4
00:39:24,11.3,360.5
00:39:25,4.0,95.2
00:39:26,10.6,320.7
