time_hms,kb_per_sec_in,kb_per_sec_out
00:38:09,0.0,0.0
00:38:10,0.0,0.4
00:38:11,0.0,0.0
00:38:12,0.0,0.0
00:38:13,0.0,0.0
00:38:14,0.0,0.0
00:38:15,0.0,0.2
00:38:16,0.0,0.1
00:38:17,0.1,0.0
00:38:18,0.0,0.4
00:38:19,0.0,0.0
00:38:20,0.0,0.0
00:38:21,0.0,0.0
00:38:22,0.0,0.0
00:38:23,0.0,0.0
00:38:24,0.0,0.0
00:38:25,0.0,0.0
00:38:26,0.0,0.0
00:38:27,0.0,0.0
00:38:28,0.0,0.0
00:38:29,0.0,0.0
00:38:30,0.0,0.1
00:38:31,0.0,0.1
00:38:32,0.0,0.1
00:38:33,0.0,0.0
00:38:34,0.0,0.5
00:38:35,0.0,0.0
00:38:36,0.1,0.0
00:38:37,0.0,0.0
00:38:38,0.0,0.0
00:38:39,11.5,310.3
00:38:40,26.7,713.9
00:38:41,18.7,500.9
00:38:42,18.8,514.2
00:38:43,11.6,463.9
00:38:44,13.3,687.1
00:38:45,10.6,472.8
00:38:46,14.3,743.3
00:38:47,9.7,456.5
00:38:48,11.3,783.4
00:38:49,12.7,459.4
00:38:50,11.9,644.3
00:38:51,10.2,422.6
00:38:52,12.9,801.0
00:38:53,11.4,431.5
00:38:54,12.3,777.3
00:38:55,11.2,459.5
00:38:56,13.6,783.3
00:38:57,13.3,493.6
00:38:58,13.0,699.2
00:38:59,12.0,506.8
00:39:00,12.1,704.9
00:39:01,13.5,567.2
00:39:02,9.9,623.5
00:39:03,12.3,527.5
00:39:04,11.7,765.2
00:39:05,14.7,656.1
00:39:06,14.2,819.1
00:39:07,14.3,657.6
00:39:08,15.8,851.4
00:39:09,13.7,626.4
00:39:10,14.5,852.5
00:39:11,11.8,626.6
00:39:12,11.6,813.9
00:39:13,13.7,727.2
00:39:14,12.3,719.7
00:39:15,15.6,741.9
00:39:16,9.8,531.8
00:39:17,14.6,775.9
00:39:18,13.2,715.4
00:39:19,16.7,787.6
00:39:20,12.1,679.7
00:39:21,15.6,787.6
00:39:22,13.2,656.1
00:39:23,14.5,813.6
00:39:24,12.6,494.8
00:39:25,10.2,682.6
00:39:26,13.0,530.5
00:39:27,11.9,670.9
00:39:28,10.8,428.3
00:39:29,12.4,707.8
00:39:30,12.8,511.2
00:39:31,15.0,851.1
00:39:32,11.9,472.9
00:39:33,13.6,743.1
00:39:34,12.9,536.3
00:39:35,10.2,704.8
00:39:36,12.4,663.3
00:39:37,16.5,854.2
00:39:38,12.7,660.7
00:39:39,16.6,849.7
00:39:40,13.7,641.2
00:39:41,16.5,849.6
00:39:42,10.8,558.5
00:39:43,11.5,833.4
00:39:44,17.0,651.7
00:39:45,14.8,849.6
00:39:46,13.8,626.5
00:39:47,13.8,848.0
00:39:48,15.7,657.7
00:39:49,15.1,826.0
00:39:50,13.5,647.2
00:39:51,13.4,774.4
00:39:52,14.6,719.7
00:39:53,12.6,759.5
00:39:54,14.3,678.4
00:39:55,13.7,768.2
00:39:56,16.0,704.8
00:39:57,10.7,721.1
00:39:58,16.4,725.5
00:39:59,11.5,700.4
00:40:00,16.5,749.1
00:40:01,12.8,701.9
00:40:02,15.7,778.9
00:40:03,14.1,829.1
00:40:04,14.5,755.1
00:40:05,12.2,740.3
00:40:06,16.1,781.5
00:40:07,12.7,679.7
00:40:08,16.9,801.1
00:40:09,12.5,642.6
00:40:10,14.3,807.3
00:40:11,11.9,647.3
00:40:12,14.9,820.0
00:40:13,13.2,589.6
00:40:14,15.6,845.3
00:40:15,12.1,614.8
00:40:16,15.0,845.4
00:40:17,10.4,560.2
00:40:18,15.6,851.3
00:40:19,12.7,632.3
00:40:20,14.8,855.6
00:40:21,14.1,622.1
00:40:22,12.4,837.8
00:40:23,14.4,706.4
00:40:24,16.1,846.6
00:40:25,14.2,506.7
00:40:26,12.7,778.7
00:40:27,13.1,550.9
00:40:28,11.3,628.0
00:40:29,14.1,584.9
00:40:30,12.7,725.4
00:40:31,13.6,619.2
00:40:32,14.9,826.0
00:40:33,14.4,595.4
00:40:34,10.3,576.2
00:40:35,13.8,688.5
00:40:36,10.7,721.0
00:40:37,15.7,642.9
00:40:38,9.2,570.6
00:40:39,15.3,645.9
00:40:40,12.0,758.3
00:40:41,13.4,654.8
00:40:42,11.2,575.0
00:40:43,14.5,674.1
00:40:44,13.5,801.1
00:40:45,14.8,685.8
00:40:46,10.7,700.7
00:40:47,15.9,762.7
00:40:48,10.8,470.0
00:40:49,9.3,438.9
00:40:50,9.2,428.7
00:40:51,12.1,592.7
00:40:52,11.4,478.9
00:40:53,14.1,722.8
00:40:54,10.4,487.8
00:40:55,13.2,772.6
00:40:56,12.2,458.1
00:40:57,13.1,698.8
00:40:58,9.6,459.6
00:40:59,14.1,747.6
00:41:00,10.6,461.0
00:41:01,12.8,709.4
00:41:02,10.3,495.0
00:41:03,13.9,815.6
00:41:04,14.3,716.4
00:41:05,15.6,832.0
00:41:06,12.1,629.3
00:41:07,15.1,844.8
00:41:08,12.0,653.1
00:41:09,10.8,453.3
00:41:10,0.0,0.0
00:41:11,0.0,0.0
00:41:12,0.0,0.0
00:41:13,0.0,0.0
00:41:14,0.0,0.0
00:41:15,0.0,0.0
00:41:16,0.0,0.0
00:41:17,0.0,0.0
00:41:18,0.0,0.0
00:41:19,0.0,0.0
00:41:20,0.0,0.0
00:41:21,0.0,0.0
00:41:22,0.0,0.0
00:41:23,0.0,0.0
00:41:24,0.0,0.0
00:41:25,0.0,0.0
00:41:26,0.0,0.0
00:41:27,0.0,0.0
00:41:28,0.0,0.0
