time_hms,kb_per_sec_in,kb_per_sec_out
21:53:48,0.0,0.0
21:53:49,0.0,0.0
21:53:50,0.0,0.21
21:53:51,0.0,0.14
21:53:52,0.07,0.0
21:53:53,0.0,0.0
21:53:54,0.0,0.4
21:53:55,0.0,0.0
21:53:56,0.0,0.0
21:53:57,0.0,0.0
21:53:58,0.0,0.0
21:53:59,0.0,0.0
21:54:00,0.0,0.0
21:54:01,0.0,0.0
21:54:02,0.0,0.0
21:54:03,0.0,0.0
21:54:04,0.0,0.07
21:54:05,0.0,0.07
21:54:06,0.0,0.14
21:54:07,0.0,0.0
21:54:08,0.0,0.0
21:54:09,0.07,0.07
21:54:10,0.0,0.4
21:54:11,0.0,0.0
21:54:12,0.0,0.0
21:54:13,0.0,0.0
21:54:14,0.0,0.0
21:54:15,0.0,0.0
21:54:16,0.0,0.0
21:54:17,0.04,0.04
21:54:18,13.91,406.78
21:54:19,18.41,441.34
21:54:20,19.3,428.3
21:54:21,15.33,460.79
21:54:22,10.92,419.34
21:54:23,10.48,413.79
21:54:24,9.69,425.34
21:54:25,10.77,417.94
21:54:26,10.61,410.57
21:54:27,9.56,465.21
21:54:28,14.66,646.86
21:54:29,10.76,655.73
21:54:30,16.48,676.41
21:54:31,8.88,437.63
21:54:32,14.72,700.02
21:54:33,10.45,419.72
21:54:34,12.48,688.03
21:54:35,11.03,429.85
21:54:36,14.32,698.55
21:54:37,10.88,423.76
21:54:38,13.46,751.67
21:54:39,12.41,449.32
21:54:40,13.67,725.3
21:54:41,11.61,447.49
21:54:42,13.09,738.84
21:54:43,11.62,441.8
21:54:44,13.68,798.16
21:54:45,11.2,422.4
21:54:46,12.85,790.22
21:54:47,12.21,427.21
21:54:48,12.64,725.02
21:54:49,11.69,437.18
21:54:50,10.92,661.64
21:54:51,13.06,474.07
21:54:52,12.57,728.41
21:54:53,12.65,493.51
21:54:54,10.72,674.94
21:54:55,12.54,518.38
21:54:56,10.83,620.9
21:54:57,13.81,564.19
21:54:58,11.44,589.27
21:54:59,13.46,558.26
21:55:00,10.51,608.47
21:55:01,14.44,601.37
21:55:02,10.46,497.7
21:55:03,13.57,613.26
21:55:04,12.42,758.23
21:55:05,14.58,609.92
21:55:06,9.78,604.19
21:55:07,16.3,658.63
21:55:08,10.48,518.37
21:55:09,14.99,683.76
21:55:10,10.6,536.43
21:55:11,16.34,723.67
21:55:12,9.56,428.28
21:55:13,14.1,671.95
21:55:14,11.27,421.1
21:55:15,13.96,694.12
21:55:16,11.56,423.71
21:55:17,13.33,704.43
21:55:18,11.02,431.62
21:55:19,9.45,490.32
21:55:20,11.47,437.28
21:55:21,13.9,794.57
21:55:22,11.53,425.46
21:55:23,13.6,735.48
21:55:24,12.54,423.87
21:55:25,11.57,660.23
21:55:26,13.04,452.1
21:55:27,13.94,711.85
21:55:28,12.24,459.31
21:55:29,11.63,694.07
21:55:30,12.5,492.02
21:55:31,14.17,794.33
21:55:32,13.03,500.88
21:55:33,12.75,743.29
21:55:34,13.58,500.73
21:55:35,13.38,777.56
21:55:36,12.7,542.03
21:55:37,12.43,666.07
21:55:38,13.29,595.2
21:55:39,14.72,749.06
21:55:40,13.25,598.12
21:55:41,11.41,593.69
21:55:42,16.43,639.49
21:55:43,9.31,555.63
21:55:44,14.67,654.26
21:55:45,10.64,539.11
21:55:46,14.76,682.74
21:55:47,10.75,567.37
21:55:48,15.86,707.43
21:55:49,10.0,468.17
21:55:50,14.52,708.91
21:55:51,9.52,438.72
21:55:52,14.81,728.09
21:55:53,10.75,408.02
21:55:54,15.61,705.99
21:55:55,10.53,460.77
21:55:56,15.79,790.8
21:55:57,10.09,418.12
21:55:58,13.94,781.93
21:55:59,12.91,430.09
21:56:00,11.95,745.8
21:56:01,13.25,417.94
21:56:02,12.49,740.59
21:56:03,13.57,624.61
21:56:04,15.26,847.64
21:56:05,11.6,531.67
21:56:06,15.26,839.44
21:56:07,12.44,448.93
21:56:08,14.29,742.85
21:56:09,13.19,493.34
21:56:10,11.58,673.75
21:56:11,13.85,524.22
21:56:12,12.64,670.5
21:56:13,12.62,546.45
21:56:14,12.27,576.34
21:56:15,14.2,570.07
21:56:16,11.05,609.94
21:56:17,13.44,590.62
21:56:18,9.14,375.0
21:56:19,0.0,0.0
21:56:20,0.0,0.0
21:56:21,0.0,0.0
21:56:22,0.0,0.0
21:56:23,0.0,0.0
21:56:24,0.0,0.0
21:56:25,0.0,0.0
21:56:26,0.0,0.0
21:56:27,0.0,0.0
21:56:28,0.0,0.0
21:56:29,0.0,0.0
21:56:30,0.0,0.0
21:56:31,0.0,0.0
21:56:32,0.0,0.0
21:56:33,0.0,0.0
21:56:34,0.0,0.0
21:56:35,0.0,0.0
21:56:36,0.0,0.0
21:56:37,0.0,0.0
21:56:38,0.0,0.0
21:56:39,0.0,0.0
21:56:40,0.0,0.0
21:56:41,0.0,0.0
21:56:42,0.0,0.0
21:56:43,0.0,0.0
21:56:44,0.0,0.0
21:56:45,0.0,0.0
21:56:46,0.0,0.0
21:56:47,0.0,0.0
21:56:48,0.0,0.0
21:56:49,0.0,0.0
21:56:50,0.0,0.0
21:56:51,0.0,0.0
21:56:52,0.0,0.0
21:56:53,0.0,0.0
21:56:54,0.0,0.0
21:56:55,0.0,0.0
21:56:56,0.0,0.0
21:56:57,0.0,0.0
21:56:58,0.0,0.0
21:56:59,0.0,0.0
21:57:00,0.0,0.0
21:57:01,0.0,0.0
21:57:02,0.0,0.0
21:57:03,0.0,0.0
21:57:04,0.0,0.0
21:57:05,0.0,0.0
21:57:06,0.0,0.0
21:57:07,0.0,0.0
