      Time     KB/s_in    KB/s_out
  19:01:23         1.0         3.3
  19:01:24        10.6       317.7
  19:01:25        12.8        28.8
  19:01:26        20.4       604.9
  19:01:27        21.9       813.2
  19:01:28        22.6       815.9
  19:01:29        22.0       854.4
  19:01:30        19.6       721.2
  19:01:31         1.6        40.0
  19:01:32        14.8       532.6
  19:01:33         7.5       288.6
  19:01:34        14.1       513.0
  19:01:35         7.2       277.3
  19:01:36        13.5       483.2
  19:01:37        11.6       445.2
  19:01:38        12.8       453.7
  19:01:39         3.7       142.0
  19:01:40        12.1       436.1
  19:01:41         8.3       319.4
  19:01:42        11.5       411.0
  19:01:43        11.4       439.8
  19:01:44        10.9       385.8
  19:01:45        11.3       434.8
  19:01:46        10.2       357.7
  19:01:47        11.6       450.3
  19:01:48         9.8       334.6
  19:01:49        12.7       493.3
  19:01:50         9.0       313.1
  19:01:51        13.2       510.9
  19:01:52         8.3       288.3
  19:01:53        17.2       579.8
  19:01:54         7.2       189.2
  19:01:55        17.0       515.7
  19:01:56        10.6       304.2
  19:01:57        19.6       586.7
  19:01:58        12.5       294.4
  19:01:59        18.6       571.7
  19:02:00        12.0       278.7
  19:02:01        11.7       360.1
  19:02:02         5.8       122.0
  19:02:03         4.9       144.1
  19:02:04         7.9        95.8
  19:02:05         3.4        95.6
  19:02:06         6.0        81.0
  19:02:07        12.7       370.0
  19:02:08         3.2        57.3
  19:02:09        14.5       418.2
  19:02:10         5.7        37.0
  19:02:11        19.4       586.6
  19:02:12        16.5       281.9
  19:02:13        20.8       629.6
  19:02:14        11.7       189.9
  19:02:15        14.5       421.6
  19:02:16         8.6        19.2
  19:02:17        15.0       446.0
  19:02:18         5.9        12.2
  19:02:19        18.2       482.6
  19:02:20         3.9         8.2
  19:02:21        21.1       581.3
  19:02:22        17.8       440.6
  19:02:23        12.8       294.9
  19:02:24         0.5         1.1
  19:02:25        12.8       364.5
  19:02:26         0.0         0.0
  19:02:27        15.5       434.5
  19:02:28         3.9         8.9
  19:02:29        15.5       330.4
  19:02:30         7.2        15.5
  19:02:31        20.7       479.9
  19:02:32         4.9        11.1
  19:02:33        20.2       451.6
  19:02:34         9.5        69.0
  19:02:35        20.5       462.7
  19:02:36        17.0       355.2
  19:02:37        15.9       253.4
  19:02:38         7.1        15.5
  19:02:39        14.4       221.2
  19:02:40         5.3        12.2
  19:02:41        21.5       426.1
  19:02:42         3.6        12.1
  19:02:43        20.1       405.1
  19:02:44        22.1       667.7
  19:02:45        16.8       464.8
  19:02:46        19.5       599.9
  19:02:47        14.8       399.1
  19:02:48        18.0       561.6
  19:02:49        12.7       361.1
  19:02:50        19.3       595.6
  19:02:51         9.6       273.6
  19:02:52        20.0       628.0
  19:02:53         9.0       252.1
  19:02:54        18.8       568.9
  19:02:55         9.3       260.6
  19:02:56        19.4       613.3
  19:02:57        12.1       353.8
  19:02:58        16.5       511.3
  19:02:59        13.0       379.8
  19:03:00        16.8       515.7
  19:03:01        13.4       396.0
  19:03:02        15.1       475.1
  19:03:03         5.7       156.7
  19:03:04        18.4       567.4
  19:03:05         6.8       200.2
  19:03:06        19.7       602.5
  19:03:07         6.5       167.6
  19:03:08        19.8       598.2
  19:03:09         8.6       214.4
  19:03:10        11.7       346.1
  19:03:11         3.4        74.0
  19:03:12        11.2       366.3
  19:03:13         2.6        57.7
  19:03:14        13.3       407.6
  19:03:15         1.9        32.6
  19:03:16         9.1       280.4
  19:03:17         1.2         9.0
  19:03:18        10.1       312.4
  19:03:19         0.6         3.0
  19:03:20        14.1       422.3
  19:03:21         0.0         0.0
  19:03:22        15.0       424.9
  19:03:23         0.0         0.0
  19:03:24        16.5       473.8
  19:03:25         0.0         0.0
  19:03:26        16.3       468.4
  19:03:27         0.0         0.0
  19:03:28        17.4       504.5
  19:03:29         0.0         0.0
  19:03:30        10.8       307.8
  19:03:31         0.0         0.0
  19:03:32        15.6       423.2
  19:03:33         0.0         0.0
  19:03:34        13.7       397.4
  19:03:35         0.0         0.0
  19:03:36        14.6       440.2
  19:03:37         0.0         0.0
  19:03:38        10.2       290.4
  19:03:39         0.0         0.0
  19:03:40        13.0       372.3
  19:03:41         0.0         0.0
  19:03:42        14.2       394.5
  19:03:43         2.1        58.4
  19:03:44        12.3       348.7
  19:03:45         2.0        61.6
  19:03:46        13.4       378.3
  19:03:47         0.8        21.4
  19:03:48        11.7       332.6
  19:03:49         2.9        88.2
  19:03:50        10.0       292.7
  19:03:51         4.3       136.0
  19:03:52         9.9       282.3
  19:03:53         5.6       165.2
  19:03:54         8.9       249.8
  19:03:55         6.4       198.7
  19:03:56         8.6       248.3
  19:03:57         6.9       203.2
  19:03:58         7.2       210.0
  19:03:59         8.4       251.3
  19:04:00         7.4       204.0
  19:04:01         8.5       259.9
  19:04:02         5.4       153.0
