Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.19,1.049
2,4358.0,1,0.0,4.15,1.039
3,1012.0,0,0.0,4.1,1.0255
4,1270.0,0,0.0,4.0600000000000005,1.016
5,3253.0,0,0.0,4.035,1.009
6,1826.0,1,0.0,4.013333333333333,1.005
7,3348.0,1,0.0,4.0,1.005
8,1648.0,1,0.0,4.0,1.0
9,3264.0,1,0.0,4.0,1.0
10,1718.0,1,0.0,4.0,1.0
11,4674.0,1,0.0,4.0,1.0
12,4717.0,0,0.0,4.0,1.0
13,3527.0,0,0.0,4.0,1.0
14,2762.0,1,0.0,4.0,1.0
15,3235.0,0,0.0,3.99,1.0
16,2371.0,0,0.086,4.0200000000000005,1.0
17,4777.0,1,0.9025,4.359999999999999,1.0750000000000002
18,3142.0,1,0.10650000000000004,4.28,1.064
19,911.0,1,0.0,4.22,1.053
20,1618.0,1,0.0,4.15,1.0385
21,1599.0,1,0.0,4.09,1.025
22,1624.0,0,0.0,4.05,1.014
23,1640.0,0,0.0,4.025,1.0095
24,1728.0,0,0.0,4.015,1.005
25,2054.0,0,0.0,4.005,1.003
26,1755.0,0,0.0,4.0,1.003
27,1749.0,0,0.0,3.995,1.003
28,1650.0,0,0.0,3.99,1.001
29,1865.0,0,0.0,3.99,0.999
30,1816.0,0,0.0,3.995,0.999
31,1893.0,0,0.0,4.0,0.999
32,1157.0,0,0.0,4.0,0.999
33,1475.0,0,0.0,4.0,0.999
34,1519.0,0,0.0,4.005,0.999
35,1667.0,0,0.0,4.01,1.0003333333333333
36,1751.0,0,0.0,4.01,1.003
37,1697.0,0,0.0,4.0,1.003
38,1795.0,0,0.0,4.0,1.003
39,455.0,0,0.0,3.99,1.003
40,1235.0,1,0.0,3.99,0.999
41,790.0,1,0.0,3.99,0.999
42,793.0,1,0.0,4.0,0.999
43,823.0,0,0.0,4.0,0.999
44,747.0,0,0.0,4.0,0.999
45,871.0,0,0.0,4.0,0.999
46,474.0,0,0.0,4.01,0.999
47,765.0,0,0.0,4.01,1.001
48,678.0,0,0.0,4.005,1.003
49,655.0,0,0.0,4.0,1.003
50,512.0,0,0.0,3.995,1.003
51,662.0,0,0.0,3.99,1.0003333333333333
52,857.0,0,0.0,3.99,0.999
53,692.0,0,0.0,3.9966666666666666,0.999
54,721.0,0,0.0,4.0,0.999
55,754.0,0,0.0,4.0,0.999
56,788.0,0,0.0,4.0,0.999
57,786.0,0,0.0,4.01,0.999
58,786.0,0,0.0,4.01,1.001
59,783.0,0,0.0,4.005,1.003
60,832.0,0,0.0,4.0,1.003
61,804.0,0,0.0,3.995,1.003
62,276.0,0,0.0,3.99,1.001
63,378.0,0,0.0,3.99,0.999
64,786.0,0,0.0,3.995,0.999
65,887.0,0,0.0,4.0,0.999
66,809.0,0,0.0,4.0,0.999
67,826.0,0,0.0,4.0,0.999
68,815.0,0,0.0,4.005,0.999
69,796.0,0,0.0,4.01,0.999
70,806.0,0,0.0,4.01,1.001
71,872.0,0,0.0,4.0,1.003
72,471.0,0,0.0,4.0,1.003
73,526.0,0,0.0,3.99,1.003
74,731.0,0,0.0,3.99,0.999
75,485.0,0,0.0,3.99,0.999
76,829.0,0,0.0,3.995,0.999
77,890.0,0,0.0,4.0,0.999
78,865.0,0,0.0,4.0,0.999
79,911.0,0,0.0,4.0,0.999
80,781.0,0,0.0,4.005,0.999
81,733.0,0,0.0,4.01,0.999
82,734.0,0,0.0,4.01,1.001
83,910.0,0,0.0,4.005,1.003
84,865.0,0,0.0,4.0,1.003
85,905.0,0,0.0,3.99,1.003
86,849.0,0,0.0,3.99,1.001
87,775.0,0,0.0,3.99,0.999
88,802.0,0,0.0,4.0,0.999
89,799.0,0,0.0,4.0,0.999
90,732.0,0,0.0,4.0,0.999
