      Time     KB/s_in    KB/s_out
  19:28:15         0.9         3.2
  19:28:16         8.7       255.8
  19:28:17        13.7        89.5
  19:28:18        18.2       260.7
  19:28:19        22.9       843.8
  19:28:20        19.1       647.6
  19:28:21        22.8       854.6
  19:28:22        10.8       346.8
  19:28:23        16.3       612.5
  19:28:24         8.5       278.4
  19:28:25        15.2       556.4
  19:28:26         8.3       254.3
  19:28:27        23.5       853.7
  19:28:28         8.0       259.2
  19:28:29        15.2       566.4
  19:28:30         6.4       204.1
  19:28:31        22.7       854.2
  19:28:32        10.3       354.9
  19:28:33        22.8       853.0
  19:28:34        12.2       409.1
  19:28:35        22.9       854.3
  19:28:36         9.3       311.9
  19:28:37        22.8       852.9
  19:28:38        13.4       429.4
  19:28:39        22.5       854.4
  19:28:40         8.4       260.8
  19:28:41        21.3       752.5
  19:28:42         2.5        53.3
  19:28:43        23.4       854.1
  19:28:44        11.1       321.8
  19:28:45        17.1       565.8
  19:28:46        13.9       238.1
  19:28:47        13.6       378.3
  19:28:48        10.8       294.2
  19:28:49         9.7       291.1
  19:28:50        11.3       301.7
  19:28:51        11.4       315.8
  19:28:52         5.2       149.2
  19:28:53        12.1       332.6
  19:28:54         4.0       121.0
  19:28:55        13.2       367.9
  19:28:56        11.0        79.9
  19:28:57        11.1       255.7
  19:28:58         8.5       233.2
  19:28:59         7.3       191.9
  19:29:00         0.0         0.0
  19:29:01         8.7       229.4
  19:29:02         0.0         0.0
  19:29:03         6.1       125.7
  19:29:04        12.7        28.9
  19:29:05        14.7       252.0
  19:29:06         5.9       143.2
  19:29:07         3.9        90.3
  19:29:08         0.0         0.0
  19:29:09         4.0        94.5
  19:29:10         0.0         0.1
  19:29:11         4.8       112.5
  19:29:12         0.0         0.4
  19:29:13         5.0       116.2
  19:29:14         0.0         0.1
  19:29:15         5.5       126.4
  19:29:16         0.0         0.0
  19:29:17         2.9        61.1
  19:29:18         0.1         0.1
  19:29:19         4.2        87.9
  19:29:20         0.1         0.1
  19:29:21         5.1       118.6
  19:29:22         0.1         0.0
  19:29:23         4.9       113.1
  19:29:24         0.0         0.0
  19:29:25         4.9       117.5
  19:29:26         0.0         0.0
  19:29:27         4.5        98.4
  19:29:28         0.0         0.0
  19:29:29         4.5       110.9
  19:29:30         3.0        61.1
  19:29:31         3.2        66.8
  19:29:32         1.3        34.6
  19:29:33         3.2        59.3
  19:29:34         1.1        20.1
  19:29:35         3.2        66.7
  19:29:36         1.8        33.8
  19:29:37         2.8        49.2
  19:29:38         1.3        24.7
  19:29:39         2.5        44.4
  19:29:40         1.9        42.2
  19:29:41         2.2        40.0
  19:29:42         3.2        75.6
  19:29:43         1.6        19.3
  19:29:44         2.7        66.4
  19:29:45         1.3         6.0
  19:29:46         3.5        95.0
  19:29:47         0.6         3.0
  19:29:48         3.8        94.4
  19:29:49         0.0         0.0
  19:29:50         5.1       112.6
  19:29:51         0.0         0.0
  19:29:52         4.8       107.4
  19:29:53         0.0         0.0
  19:29:54         4.7       111.0
  19:29:55         0.0         0.0
  19:29:56         4.9       115.9
  19:29:57         0.0         0.0
  19:29:58         5.1       116.7
  19:29:59         0.0         0.0
  19:30:00         4.8       113.7
  19:30:01         0.0         0.1
  19:30:02         2.9        45.8
  19:30:03         0.0         0.0
  19:30:04         2.9        58.0
  19:30:05         0.1         0.1
  19:30:06         5.0       119.3
  19:30:07         0.0         0.1
  19:30:08         4.8       113.7
  19:30:09         0.0         0.0
  19:30:10         4.9       111.9
  19:30:11         0.0         0.0
  19:30:12         5.1       111.3
  19:30:13         0.0         0.0
  19:30:14         4.8       109.2
  19:30:15         0.0         0.0
  19:30:16         4.8       117.2
  19:30:17         0.0         0.1
  19:30:18         4.7       113.3
  19:30:19         0.0         0.0
  19:30:20         5.4       118.7
  19:30:21         0.0         0.1
  19:30:22         3.4        72.9
