Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.37,1.074
2,3624.0,1,0.0,4.27,1.0594999999999999
3,4627.0,0,0.0,4.19,1.048
4,3075.0,0,0.0,4.130000000000001,1.034
5,3824.0,0,0.0,4.08,1.022
6,4867.0,0,0.0,4.045,1.0125
7,3208.0,0,0.0,4.025,1.008
8,4182.0,0,0.0,4.01,1.006
9,3688.0,0,0.0,4.0,1.001
10,4385.0,0,0.0,4.0,1.001
11,4547.0,0,0.0,4.0,1.001
12,4593.0,0,0.0,4.0,1.001
13,4549.0,0,0.0,3.99,1.001
14,4701.0,0,0.0,3.99,1.001
15,1230.0,0,0.0,3.983333333333333,1.001
16,1466.0,0,0.0,3.98,0.9999999999999999
17,4083.0,0,0.0,3.9850000000000003,0.997
18,3289.0,1,0.0,3.99,0.997
19,3348.0,0,0.0,3.995,0.997
20,3176.0,0,0.0,4.0,0.997
21,3264.0,0,0.0,4.0,0.9989999999999999
22,3309.0,0,0.0,4.0,1.001
23,3680.0,0,0.0,4.0,1.001
24,3906.0,0,0.0,4.0,1.001
25,2152.0,0,0.0,3.99,1.001
26,2762.0,0,0.0,3.99,1.001
27,3235.0,0,0.0,3.99,1.001
28,2371.0,0,0.0,3.9850000000000003,1.001
29,3013.0,0,0.0,3.98,1.001
30,3142.0,0,0.0,3.98,0.9989999999999999
31,3057.0,0,0.0,3.9850000000000003,0.997
32,3090.0,0,0.0,3.99,0.997
33,3097.0,0,0.0,4.0,0.997
34,3137.0,0,0.0,4.0,0.997
35,3128.0,0,0.0,4.0,1.001
36,3150.0,0,0.0,4.0,1.001
37,3137.0,0,0.0,4.0,1.001
38,3692.0,0,0.0,4.0,1.001
39,3387.0,0,0.0,3.99,1.001
40,3539.0,0,0.0,3.99,1.001
41,3268.0,0,0.06633333333333334,3.986666666666667,1.0006666666666666
42,3682.0,0,0.6931666666666667,3.98,1.0
43,3622.0,0,0.9015,4.17,1.0265
44,3720.0,0,0.649,4.3,1.066
45,2402.0,0,0.17499999999999982,4.26,1.0585
46,3125.0,0,0.0,4.16,1.041
47,3004.0,0,0.0,4.095000000000001,1.0255
48,3153.0,0,0.0,4.055,1.017
49,3447.0,0,0.0,4.035,1.01
50,3191.0,0,0.0,4.015,1.006
51,3456.0,0,0.0,4.005,1.004
52,2610.0,0,0.0,4.0,1.002
53,2952.0,0,0.0,4.0,1.002
54,3255.0,0,0.0,3.995,1.002
55,3102.0,0,0.0,3.99,1.002
56,3328.0,0,0.0,3.99,1.002
57,3422.0,0,0.0,3.9850000000000003,1.002
58,3595.0,0,0.0,3.98,1.0
59,2284.0,0,0.0,3.9850000000000003,0.998
60,3176.0,0,0.0,3.99,0.998
61,3057.0,0,0.0,3.9966666666666666,0.9979999999999999
62,3595.0,0,0.0,4.0,0.998
63,2302.0,0,0.0,4.0,0.998
64,2922.0,0,0.0,4.006666666666667,1.0006666666666666
65,3292.0,0,0.0,4.0,1.002
66,3176.0,0,0.0,4.0,1.002
67,3127.0,0,0.0,3.995,1.002
68,3202.0,0,0.0,3.99,1.002
69,3191.0,0,0.0,3.99,1.002
70,3360.0,0,0.0,3.98,1.002
71,3311.0,0,0.0,3.98,0.998
72,3433.0,0,0.0,3.99,0.998
73,3420.0,0,0.0,3.99,0.998
74,3433.0,0,0.0,4.0,0.998
75,1012.0,0,0.0,4.0,0.998
76,687.0,0,0.0,4.0,0.998
77,4083.0,1,0.0,4.005,1.0
78,4831.0,0,0.0,4.0,1.002
79,5070.0,0,0.0,4.0,1.002
80,4687.0,0,0.0,4.0,1.002
81,4765.0,0,0.0,3.99,1.002
82,4680.0,0,0.0,3.99,1.002
83,4674.0,0,0.0,3.9850000000000003,1.002
84,4717.0,0,0.0,3.98,1.0
85,3527.0,0,0.0,3.9850000000000003,0.998
86,3229.0,0,0.0,3.99,0.998
87,4406.0,0,0.0,3.995,0.998
88,3084.0,0,0.0,4.0,0.9979999999999999
89,4777.0,0,0.0,4.01,1.0
90,4977.0,0,0.0,4.0,1.002
