Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.28,1.0
2,828.0,0,0.0,4.27,1.063
3,4976.0,1,0.0,4.1899999999999995,1.048
4,4616.0,0,0.0,4.13,1.033
5,5090.0,0,0.0,4.09,1.0234999999999999
6,4480.0,0,0.0,4.06,1.014
7,4928.0,0,0.0,4.035,1.0114999999999998
8,4654.0,0,0.0,4.02,1.007
9,4864.0,0,0.0,4.01,1.005
10,3780.0,0,0.0,4.0,1.001
11,4942.0,0,0.0,4.0,1.001
12,4768.0,0,0.0,4.0,1.001
13,4454.0,0,0.0,4.0,1.001
14,5050.0,0,0.0,3.995,1.001
15,4206.0,0,0.0,3.99,1.001
16,4126.0,0,0.0,3.99,1.001
17,4818.0,0,0.0,3.99,1.001
18,2546.0,0,0.0,3.986666666666667,1.001
19,3756.0,0,0.0,3.98,1.001
20,3004.0,1,0.0,3.98,1.001
21,3152.0,0,0.0,3.98,1.001
22,3448.0,0,0.0,3.98,1.001
23,5022.0,1,0.0,3.98,0.997
24,3456.0,1,0.0,3.98,0.997
25,1202.0,1,0.0,3.99,0.997
26,2952.0,1,0.0,3.995,0.997
27,3256.0,0,0.0,4.0,0.997
28,3102.0,0,0.0,4.0,1.001
29,3328.0,0,0.0,4.0,1.001
30,3422.0,0,0.0,4.0,1.001
31,3594.0,0,0.0,4.0,1.001
32,2284.0,0,0.0,4.0,1.001
33,3176.0,0,0.0,3.99,1.001
34,3058.0,0,0.0,3.99,1.001
35,3594.0,0,0.0,3.99,1.001
36,2302.0,0,0.0,3.99,1.001
37,3824.0,0,0.0,3.9850000000000003,1.001
38,3292.0,2,0.0,3.98,1.001
39,3176.0,0,0.0,3.98,1.001
40,3128.0,0,0.0,3.98,1.001
41,3202.0,0,0.0,3.98,1.001
42,3190.0,0,0.0,3.98,0.9989999999999999
43,3360.0,0,0.0,3.983333333333333,0.997
44,3310.0,0,0.0,3.99,0.997
45,3434.0,0,0.0,4.0,0.997
46,3420.0,0,0.0,4.0,0.9989999999999999
47,1012.0,0,0.0,4.0,1.001
48,1270.0,0,0.0,4.0,1.001
49,4082.0,1,0.0,4.0,1.001
50,3288.0,1,0.0,3.99,1.001
51,3348.0,0,0.0,3.99,1.001
52,3176.0,0,0.0,3.99,1.001
53,3264.0,0,0.0,3.99,1.001
54,3308.0,0,0.0,3.9850000000000003,1.001
55,3680.0,0,0.0,3.98,1.001
56,3906.0,0,0.0,3.98,1.001
57,2152.0,0,0.0,3.98,1.001
58,2762.0,0,0.0,3.98,1.001
59,1670.0,1,0.0,3.98,1.001
60,2370.0,1,0.0,3.98,0.997
61,3012.0,0,0.0,3.9850000000000003,0.997
62,3142.0,0,0.0,3.99,0.997
63,3058.0,0,0.0,4.0,0.997
64,3090.0,0,0.0,4.0,0.997
65,1618.0,1,0.0,4.0,1.001
66,3138.0,1,0.0,4.0,1.001
67,1624.0,0,0.0,4.0,1.001
68,3150.0,1,0.0,4.0,1.001
69,3136.0,0,0.0,3.9933333333333336,1.001
70,3692.0,0,0.0,3.99,1.001
71,3388.0,0,0.0,3.99,1.001
72,3540.0,0,0.0,3.99,1.001
73,3268.0,0,0.0,3.986666666666667,1.001
74,3682.0,0,0.0,3.98,1.001
75,1816.0,1,0.0,3.98,1.001
76,3720.0,1,0.0,3.98,1.001
77,2402.0,0,0.0,3.98,1.001
78,3124.0,0,0.0,3.98,1.001
79,3004.0,0,0.0,3.98,0.9983333333333334
80,3152.0,0,0.0,3.9850000000000003,0.997
81,3448.0,0,0.0,3.99,0.997
82,3190.0,0,0.0,4.0,0.997
83,3456.0,0,0.0,4.0,0.9989999999999999
84,2610.0,0,0.0,4.0,1.001
85,2952.0,0,0.0,4.0,1.001
86,3256.0,0,0.0,4.0,1.001
87,4772.0,1,0.0,4.0,1.001
88,1824.0,1,0.0,3.9933333333333336,1.001
89,4338.0,1,0.0,3.99,1.001
90,1948.0,1,0.0,3.99,1.001
91,1182.0,0,0.0,3.99,1.001
