      Time     KB/s_in    KB/s_out
  17:11:47         0.8         3.1
  17:11:48         4.7       162.5
  17:11:49        17.2       794.4
  17:11:50        12.4       307.9
  17:11:51        15.0       694.9
  17:11:52         3.8       101.4
  17:11:53        17.1       761.5
  17:11:54         9.2        89.0
  17:11:55        18.6       854.1
  17:11:56        17.3       328.2
  17:11:57        18.6       854.3
  17:11:58        10.7       275.8
  17:11:59        10.2       443.7
  17:12:00         2.6        11.9
  17:12:01        10.4       452.5
  17:12:02         5.3        12.8
  17:12:03         6.4       155.2
  17:12:04        12.0        27.4
  17:12:05         5.5       181.0
  17:12:06         9.3        22.0
  17:12:07        12.0       444.0
  17:12:08        12.0        28.5
  17:12:09        19.0       765.5
  17:12:10        19.1       493.5
  17:12:11        18.7       731.0
  17:12:12        15.9       163.5
  17:12:13        19.1       730.7
  17:12:14        18.6       813.3
  17:12:15        19.0       806.1
  17:12:16        18.6       854.1
  17:12:17        10.4       402.4
  17:12:18        10.9       438.9
  17:12:19        12.0       409.3
  17:12:20        10.7       407.9
  17:12:21        11.4       424.1
  17:12:22        11.9       433.8
  17:12:23         8.3       306.0
  17:12:24         1.5        57.3
  17:12:25         8.2       296.7
  17:12:26         3.4       132.9
  17:12:27         7.6       272.0
  17:12:28         1.2        47.1
  17:12:29         7.6       279.0
  17:12:30         4.8       187.1
  17:12:31         7.1       245.1
  17:12:32         6.5       243.7
  17:12:33         6.8       228.8
  17:12:34         6.0       242.7
  17:12:35         6.8       236.2
  17:12:36         4.6       183.1
  17:12:37         5.6       209.6
  17:12:38         5.3       206.8
  17:12:39         5.2       191.8
  17:12:40         5.7       219.6
  17:12:41         5.3       178.6
  17:12:42         6.1       239.3
  17:12:43         5.2       175.5
  17:12:44         6.2       246.7
  17:12:45         4.7       159.3
  17:12:46         7.1       285.0
  17:12:47         4.2       137.2
  17:12:48         9.9       390.3
  17:12:49         3.8       126.8
  17:12:50         7.5       324.5
  17:12:51         3.6       110.6
  17:12:52         8.8       339.1
  17:12:53         3.1        98.8
  17:12:54         8.6       325.7
  17:12:55         4.4        88.7
  17:12:56         2.7       122.0
  17:12:57         2.6        70.7
  17:12:58         4.3       121.8
  17:12:59         2.3        60.3
  17:13:00         4.1       167.1
  17:13:01         2.0        47.0
  17:13:02         1.7        76.4
  17:13:03         1.6        33.7
  17:13:04         2.6       110.3
  17:13:05         1.4        20.4
  17:13:06         3.8       156.9
  17:13:07         1.1         5.9
  17:13:08         4.1       185.7
  17:13:09         0.6         2.9
  17:13:10         5.3       192.4
  17:13:11         0.0         0.0
  17:13:12         5.8       206.3
  17:13:13         0.0         0.0
  17:13:14         5.8       220.6
  17:13:15         0.0         0.0
  17:13:16         3.9       119.7
  17:13:17         0.0         0.0
  17:13:18         4.7       156.6
  17:13:19         0.0         0.0
  17:13:20         5.6       205.0
  17:13:21         0.1         0.1
  17:13:22         5.7       205.8
  17:13:23         0.0         0.0
  17:13:24         5.9       213.5
  17:13:25         0.0         0.0
  17:13:26         5.9       194.0
  17:13:27         0.0         0.0
  17:13:28         6.0       225.7
  17:13:29         0.0         0.0
  17:13:30         3.8       124.4
  17:13:31         0.1         0.0
  17:13:32         6.0       198.7
  17:13:33         0.0         0.1
  17:13:34         5.2       176.3
  17:13:35         0.0         0.0
  17:13:36         5.0       170.7
  17:13:37         0.0         0.0
  17:13:38         4.1       134.1
  17:13:39         0.0         0.1
  17:13:40         4.8       172.4
  17:13:41         0.0         0.0
  17:13:42         6.1       211.1
  17:13:43         0.3        11.1
  17:13:44         4.9       180.1
  17:13:45         0.1         0.0
  17:13:46         5.1       175.6
  17:13:47         0.3        11.7
  17:13:48         5.1       186.4
  17:13:49         0.3         9.8
  17:13:50         4.7       152.0
  17:13:51         1.6        52.8
  17:13:52         4.1       138.6
  17:13:53         1.7        65.5
  17:13:54         3.6       122.4
  17:13:55         2.1        81.7
  17:13:56         3.3       106.2
  17:13:57         2.4        97.2
  17:13:58         3.0        91.4
  17:13:59         3.1       124.4
  17:14:00         2.7        79.5
  17:14:01         3.2       129.1
  17:14:02         2.4        64.8
  17:14:03         0.3         9.2
  17:14:04         2.1        51.5
  17:14:05         1.1        48.4
  17:14:06         1.8        38.3
  17:14:07         4.0       165.8
  17:14:08         1.6        27.8
  17:14:09         4.6       202.1
  17:14:10         1.3        13.0
  17:14:11         4.6       196.8
  17:14:12         1.1         2.9
  17:14:13         4.6       211.3
  17:14:14         0.5         0.0
  17:14:15         5.6       211.5
  17:14:16         0.0         0.0
  17:14:17         5.8       206.5
  17:14:18         0.0         0.0
  17:14:19        10.4       390.7
  17:14:20         1.2        41.6
  17:14:21         3.8       109.0
  17:14:22         0.7        14.9
  17:14:23         4.1       126.8
  17:14:24         0.3        11.1
  17:14:25         5.0       180.5
  17:14:26         0.3         9.6
  17:14:27         3.4       105.4
  17:14:28         1.0        22.0
  17:14:29         5.9       192.6
  17:14:30         0.6        22.3
  17:14:31         6.1       202.8
  17:14:32         0.8        27.9
  17:14:33         6.0       201.2
  17:14:34         0.6        22.9
  17:14:35         6.0       205.0
  17:14:36         0.8        31.2
  17:14:37         5.4       187.1
  17:14:38         0.4        15.8
  17:14:39         5.0       179.8
  17:14:40         0.3        10.7
  17:14:41         4.9       167.7
  17:14:42         0.6        23.1
  17:14:43         5.4       202.3
  17:14:44         0.8        33.3
  17:14:45         5.9       203.1
  17:14:46         0.5        21.1
  17:14:47         5.6       209.5
  17:14:48         0.6        25.1
  17:14:49         5.4       203.2
  17:14:50         0.4        16.9
  17:14:51         5.1       189.2
  17:14:52         0.4        12.2
  17:14:53         5.2       189.1
  17:14:54         0.5        18.9
  17:14:55         5.4       200.6
  17:14:56         0.2         6.7
  17:14:57         4.7       169.4
  17:14:58         0.5        20.9
  17:14:59         5.5       206.8
  17:15:00         0.6        20.6
  17:15:01         3.5       114.7
  17:15:02         0.3         8.8
  17:15:03         4.0       133.5
  17:15:04         0.3        10.6
  17:15:06         4.3       154.9
  17:15:07         0.6        22.4
