time_hms,kb_per_sec_in,kb_per_sec_out
19:52:25,7.05,192.67
19:52:26,13.25,770.33
19:52:27,3.84,203.56
19:52:28,14.58,853.2
19:52:29,4.3,232.86
19:52:30,10.88,640.65
19:52:31,2.22,109.65
19:52:32,14.85,853.63
19:52:33,14.71,828.67
19:52:34,13.98,826.21
19:52:35,14.49,852.89
19:52:36,5.25,278.17
19:52:37,14.57,853.56
19:52:38,7.61,414.1
19:52:39,14.47,851.82
19:52:40,6.03,295.96
19:52:41,14.37,815.19
19:52:42,7.73,451.91
19:52:43,13.67,772.77
19:52:44,7.38,426.51
19:52:45,12.16,690.18
19:52:46,9.75,562.88
19:52:47,11.78,675.81
19:52:48,5.01,298.69
19:52:49,11.22,629.89
19:52:50,11.07,643.47
19:52:51,10.17,581.61
19:52:52,11.07,646.66
19:52:53,9.6,528.97
19:52:54,10.79,619.22
19:52:55,8.47,466.14
19:52:56,12.96,724.5
19:52:57,9.42,531.52
19:52:58,11.35,662.27
19:52:59,6.67,379.45
19:53:00,11.45,683.79
19:53:01,6.2,350.91
19:53:02,14.67,853.97
19:53:03,5.72,315.2
19:53:04,6.62,378.7
19:53:05,4.69,255.57
19:53:06,12.11,713.0
19:53:07,2.51,110.64
19:53:08,14.86,853.87
19:53:09,5.44,305.44
19:53:10,14.58,854.06
19:53:11,6.01,325.92
19:53:12,14.57,854.1
19:53:13,14.62,826.13
19:53:14,14.53,828.93
19:53:15,14.86,853.67
19:53:16,6.29,351.1
19:53:17,10.6,605.69
19:53:18,0.71,27.08
19:53:19,14.71,852.74
19:53:20,1.18,49.67
19:53:21,13.53,797.61
19:53:22,8.96,489.98
19:53:23,13.9,795.1
19:53:24,7.47,432.05
19:53:25,12.83,741.08
19:53:26,9.03,514.07
19:53:27,11.87,698.77
19:53:28,7.29,418.78
19:53:29,11.4,652.75
19:53:30,7.66,442.21
19:53:31,10.84,597.68
19:53:32,0.0,0.0
19:53:33,8.37,463.12
19:53:34,11.73,694.96
19:53:35,8.84,510.91
19:53:36,7.29,423.17
19:53:37,8.75,492.17
19:53:38,11.93,700.64
19:53:39,7.91,443.42
19:53:40,6.15,350.16
19:53:41,6.57,372.21
19:53:42,10.79,613.24
19:53:43,3.83,207.37
19:53:44,14.95,853.81
19:53:45,8.85,493.91
19:53:46,9.13,526.14
19:53:47,4.78,258.34
19:53:48,14.1,819.46
19:53:49,3.92,207.65
19:53:50,12.69,743.52
19:53:51,3.07,167.22
19:53:52,14.57,853.41
19:53:53,14.35,829.08
19:53:54,14.27,827.9
19:53:55,13.92,805.6
19:53:56,6.01,330.51
19:53:57,14.95,841.6
19:53:58,4.91,264.05
19:53:59,14.67,853.75
19:54:00,5.63,312.88
19:54:01,14.57,853.38
19:54:02,4.31,225.99
19:54:03,2.56,143.03
19:54:04,2.51,128.26
19:54:05,4.26,251.86
19:54:06,2.13,106.59
19:54:07,14.67,853.68
19:54:08,2.98,155.22
19:54:09,14.77,852.79
19:54:10,6.2,338.79
19:54:11,14.11,835.09
19:54:12,8.11,464.13
19:54:13,13.83,797.16
19:54:14,7.19,408.04
19:54:15,13.67,779.51
19:54:16,7.73,447.82
19:54:17,12.26,705.14
19:54:18,8.71,501.05
19:54:19,11.49,662.66
19:54:20,9.46,541.6
19:54:21,10.74,616.46
19:54:22,10.41,599.01
19:54:23,10.17,571.77
19:54:24,5.87,337.76
19:54:25,9.33,533.2
19:54:26,5.2,300.04
19:54:27,9.03,505.27
19:54:28,10.88,630.08
19:54:29,8.28,459.38
19:54:30,5.77,336.41
19:54:31,7.05,390.99
19:54:32,14.71,839.74
19:54:33,4.97,259.65
19:54:34,14.57,853.64
19:54:35,8.37,471.62
19:54:36,14.67,853.52
19:54:37,5.63,309.72
19:54:38,14.38,853.7
19:54:39,7.18,389.76
19:54:40,14.67,853.57
19:54:41,4.87,256.04
19:54:42,14.67,853.56
19:54:43,14.35,830.31
19:54:44,14.08,829.12
19:54:45,14.77,853.93
19:54:46,6.1,333.06
19:54:47,14.48,828.46
19:54:48,2.51,121.04
19:54:49,14.68,852.66
19:54:50,6.57,374.39
19:54:51,13.81,781.13
19:54:52,7.71,403.61
19:54:53,14.58,854.08
19:54:54,5.16,265.12
19:54:55,14.19,813.11
19:54:56,8.58,484.98
19:54:57,13.7,790.09
19:54:58,5.11,294.26
19:54:59,13.1,747.84
19:55:00,5.68,315.44
19:55:01,11.87,675.47
19:55:02,10.22,565.36
19:55:03,11.31,653.86
19:55:04,0.23,3.31
19:55:05,10.93,612.31
19:55:06,6.29,356.37
19:55:07,9.41,536.96
19:55:08,10.03,587.34
19:55:09,9.03,515.3
19:55:10,12.31,713.74
19:55:11,8.09,464.67
19:55:12,11.92,699.05
19:55:13,7.52,420.03
19:55:14,14.67,852.55
19:55:15,6.57,370.56
19:55:16,14.48,853.57
19:55:17,6.86,381.35
19:55:18,6.63,379.13
19:55:19,3.64,172.8
19:55:20,12.96,748.08
19:55:21,4.02,214.81
19:55:22,14.38,853.39
19:55:23,14.43,828.34
19:55:24,14.27,826.32
19:55:25,14.38,853.63
19:55:26,6.2,330.47
19:55:27,14.57,853.72
19:55:28,4.11,220.64
19:55:29,14.76,853.65
19:55:30,4.21,222.68
19:55:31,9.46,527.12
19:55:32,0.56,9.78
19:55:33,12.31,750.21
19:55:34,7.07,401.66
19:55:35,13.24,780.87
19:55:36,2.65,151.78
19:55:37,13.29,759.49
19:55:38,7.52,432.78
19:55:39,12.35,703.13
19:55:40,1.61,90.1
19:55:41,13.01,661.19
19:55:42,5.49,324.53
19:55:43,10.83,618.01
