timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 22:46:25.387,56108,ESTAB,prague,224,22.437,5.976,20.251,1448,10,14480,NaN,2883,2883,408,NaN,5,6,3,1,NaN,NaN,10696160,1592880,4,48640,43520,NaN,NaN
2026-04-30 22:46:26.061,56122,ESTAB,prague,228,24.184,1.771,20.063,1448,30,43440,NaN,62592,43924,822,NaN,45,20,44,2,NaN,NaN,29771520,6697056,32,67072,43520,13,56752
2026-04-30 22:46:26.283,56122,ESTAB,prague,228,25.334,0.069,20.037,1448,30,43440,NaN,196508,177840,1644,NaN,139,68,138,4,NaN,NaN,28419120,6665680,126,111616,43520,13,198168
2026-04-30 22:46:26.506,56122,ESTAB,prague,228,25.758,0.55,20.037,1448,42,60816,60816,368828,348724,1644,NaN,259,115,258,4,NaN,NaN,19565952,6689320,245,250880,43520,14,407824
2026-04-30 22:46:26.728,56122,ESTAB,prague,228,25.177,0.091,20.037,1448,30,43440,43440,554072,532532,1644,NaN,388,179,387,4,NaN,NaN,14298240,6694288,373,399872,43520,15,374067
2026-04-30 22:46:26.950,56122,ESTAB,prague,228,25.277,0.058,20.037,1448,30,43440,43440,737880,719212,1644,NaN,516,244,515,4,NaN,NaN,14242080,6722040,503,399872,43520,13,190259
2026-04-30 22:46:27.175,56122,ESTAB,prague,228,24.982,0.145,20.037,1448,30,43440,43440,924560,903020,1644,NaN,646,308,645,4,NaN,NaN,14410080,6697888,631,399872,43520,15,3579
2026-04-30 22:46:27.396,56122,ESTAB,prague,228,25.29,0.077,20.037,1448,30,43440,43440,1090407,1068867,2060,NaN,762,367,761,5,NaN,NaN,14234160,6683528,747,400384,43520,15,356128
2026-04-30 22:46:27.634,56122,ESTAB,prague,228,26.136,1.485,20.037,1448,30,43440,43440,1282831,1261291,2060,NaN,896,431,895,5,NaN,NaN,13773600,6671952,881,400384,43520,15,357564
2026-04-30 22:46:27.884,56122,ESTAB,prague,228,25.325,0.085,20.037,1448,30,43440,43440,1489615,1468075,2060,NaN,1040,503,1039,5,NaN,NaN,14214960,6667872,1025,400384,43520,15,344640
2026-04-30 22:46:28.115,56122,ESTAB,prague,228,25.216,0.145,20.037,1448,30,43440,43440,1682039,1663371,2060,NaN,1174,571,1173,5,NaN,NaN,14276400,6687944,1161,400384,43520,13,346076
2026-04-30 22:46:28.344,56122,ESTAB,prague,228,25.33,0.025,20.037,1448,30,43440,43440,1871591,1852923,2060,NaN,1306,636,1305,5,NaN,NaN,14211840,6681880,1293,400384,43520,13,158448
2026-04-30 22:46:28.577,56122,ESTAB,prague,228,25.337,0.086,20.037,1448,30,43440,43440,2040091,2030039,2476,NaN,1424,699,1423,6,NaN,NaN,14208240,6688216,1417,400384,43520,7,508344
2026-04-30 22:46:28.810,56122,ESTAB,prague,228,25.298,0.037,20.037,1448,30,43440,43440,2232515,2210975,2476,NaN,1558,762,1557,6,NaN,NaN,14230080,6681328,1543,400384,43520,15,315920
2026-04-30 22:46:29.059,56122,ESTAB,prague,228,25.157,0.078,20.037,1448,30,43440,43440,2440735,2420631,2476,NaN,1703,835,1702,6,NaN,NaN,14309520,6691808,1689,400384,43520,14,360689
2026-04-30 22:46:29.293,56122,ESTAB,prague,228,25.337,0.034,20.037,1448,30,43440,43440,2634595,2613055,2476,NaN,1838,902,1837,6,NaN,NaN,14208240,6688768,1823,400384,43520,15,166829
2026-04-30 22:46:29.528,56122,ESTAB,prague,228,25.338,0.056,20.037,1448,30,43440,43440,2801424,2801424,2476,NaN,1955,968,1954,6,NaN,NaN,14207760,6244256,1955,400384,43520,NaN,NaN
2026-04-30 22:46:29.758,56122,ESTAB,prague,228,25.338,0.056,20.037,1448,30,43440,43440,2801424,2801424,2476,NaN,1955,968,1954,6,NaN,NaN,14207760,6244256,1955,400384,43520,NaN,NaN
2026-04-30 22:46:30.003,56122,ESTAB,prague,228,25.338,0.056,20.037,1448,30,43440,43440,2801424,2801424,2476,NaN,1955,968,1954,6,NaN,NaN,14207760,6244256,1955,400384,43520,NaN,NaN
2026-04-30 22:46:30.240,56122,ESTAB,prague,228,25.272,0.087,20.037,1448,30,43440,43440,2939291,2919187,3300,NaN,2052,1011,2051,8,NaN,NaN,14244480,6702592,2038,400384,43520,14,383412
2026-04-30 22:46:30.480,56122,ESTAB,prague,228,25.379,0.088,20.037,1448,30,43440,43440,3131715,3111611,3300,NaN,2186,1078,2185,8,NaN,NaN,14184720,6661568,2172,400384,43520,14,384848
2026-04-30 22:46:30.723,56122,ESTAB,prague,228,25.289,0.077,20.037,1448,30,43440,43440,3335627,3315523,3300,NaN,2328,1149,2327,8,NaN,NaN,14235120,6702312,2314,400384,43520,14,374796
2026-04-30 22:46:30.973,56122,ESTAB,prague,228,25.312,0.082,20.037,1448,30,43440,43440,3543847,3522307,3300,NaN,2473,1221,2472,8,NaN,NaN,14222400,6702872,2458,400384,43520,15,360436
2026-04-30 22:46:31.231,56122,ESTAB,prague,228,25.355,0.026,20.037,1448,30,43440,43440,3754939,3734835,3300,NaN,2620,1295,2619,8,NaN,NaN,14197920,6695400,2606,400384,43520,14,244139
2026-04-30 22:46:31.483,56122,ESTAB,prague,228,25.349,0.033,20.037,1448,30,43440,43440,3967467,3947363,3300,NaN,2768,1369,2767,8,NaN,NaN,14201520,6690976,2754,400384,43520,14,31611
2026-04-30 22:46:31.722,56122,ESTAB,prague,232,30.39,10.154,20.037,1448,30,43440,43440,3999078,3999078,3300,NaN,2791,1388,2790,8,NaN,NaN,11845680,2266616,2791,400384,43520,NaN,NaN
2026-04-30 22:46:31.964,56122,ESTAB,prague,232,30.39,10.154,20.037,1448,30,43440,43440,3999078,3999078,3300,NaN,2791,1388,2790,8,NaN,NaN,11845680,2266616,2791,400384,43520,NaN,NaN
2026-04-30 22:46:32.202,56122,ESTAB,prague,228,25.371,0.099,20.037,1448,30,43440,43440,4079505,4059401,4124,NaN,2848,1413,2847,10,NaN,NaN,14189280,6696224,2834,400384,43520,14,440852
2026-04-30 22:46:32.447,56122,ESTAB,prague,228,25.332,0.063,20.037,1448,30,43440,43440,4279109,4257569,4124,NaN,2987,1482,2986,10,NaN,NaN,14210640,6669792,2972,400384,43520,15,435108
2026-04-30 22:46:32.691,56122,ESTAB,prague,228,25.318,0.051,20.037,1448,30,43440,43440,4483021,4461481,4124,NaN,3129,1553,3128,10,NaN,NaN,14218560,6652008,3114,400384,43520,15,425056
2026-04-30 22:46:32.939,56122,ESTAB,prague,228,25.315,0.023,20.037,1448,30,43440,43440,4685497,4665393,4124,NaN,3270,1624,3269,10,NaN,NaN,14220720,6707584,3256,400384,43520,14,416440
2026-04-30 22:46:33.174,56122,ESTAB,prague,228,25.314,0.033,20.037,1448,30,43440,43440,4885101,4866433,4124,NaN,3409,1694,3408,10,NaN,NaN,14220960,6694288,3396,400384,43520,13,361494
2026-04-30 22:46:33.405,56122,ESTAB,prague,228,25.286,0.029,20.037,1448,30,43440,43440,5078961,5058857,4124,NaN,3544,1761,3543,10,NaN,NaN,14236800,6694848,3530,400384,43520,14,167634
2026-04-30 22:46:33.634,56122,ESTAB,prague,228,25.121,0.182,20.037,1448,30,43440,43440,5246595,5245537,4124,NaN,3661,1826,3660,10,NaN,NaN,14330160,6676376,3660,400384,43520,1,NaN
2026-04-30 22:46:33.872,56122,ESTAB,prague,232,30.378,10.65,20.037,1448,30,43440,43440,5246595,5246595,4124,NaN,3661,1827,3660,10,NaN,NaN,11850240,2495864,3661,400384,43520,NaN,NaN
2026-04-30 22:46:34.101,56122,ESTAB,prague,232,30.378,10.65,20.037,1448,30,43440,43440,5246595,5246595,4124,NaN,3661,1827,3660,10,NaN,NaN,11850240,2495864,3661,400384,43520,NaN,NaN
2026-04-30 22:46:34.340,56122,ESTAB,prague,228,25.341,0.028,20.037,1448,30,43440,43440,5418926,5398822,4948,NaN,3782,1884,3781,12,NaN,NaN,14205840,6694568,3768,400384,43520,14,348948
