timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 09:46:53.760,50252,ESTAB,bbr,224,20.767,6.194,20.185,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15805592,1146816,3,48640,43520,NaN,NaN
2026-04-01 09:46:54.465,50254,ESTAB,bbr,232,28.804,1.909,20.036,1448,43,62264,NaN,106512,81896,822,NaN,75,33,74,2,NaN,NaN,20259176,6704424,58,86016,43520,17,88737
2026-04-01 09:46:54.686,50254,ESTAB,bbr,228,24.543,1.163,20.036,1448,36,52128,28960,239745,216577,1644,NaN,168,81,167,4,NaN,NaN,8772576,5578528,152,86528,43520,16,421368
2026-04-01 09:46:54.907,50254,ESTAB,bbr,232,28.865,0.192,20.036,1448,36,52128,28960,426537,401921,1644,NaN,297,145,296,4,NaN,NaN,8549568,6703912,280,86528,43520,17,402544
2026-04-01 09:46:55.133,50254,ESTAB,bbr,232,28.801,0.858,20.036,1448,36,52128,28960,614777,590161,1644,NaN,427,210,426,4,NaN,NaN,8409440,6310656,410,86528,43520,17,382272
2026-04-01 09:46:55.423,50254,ESTAB,bbr,232,28.919,2.562,20.03,1448,66,95568,28960,840665,818945,1644,NaN,583,274,582,4,NaN,NaN,7049504,6688216,568,390656,43520,15,618527
2026-04-01 09:46:55.669,50254,ESTAB,bbr,232,29.714,1.079,20.03,1448,58,83984,28960,1053521,1027457,1644,NaN,730,346,729,4,NaN,NaN,8316304,6720472,712,411136,43520,18,405671
2026-04-01 09:46:55.913,50254,ESTAB,bbr,232,28.896,0.565,20.03,1448,56,81088,28960,1247553,1224385,1644,NaN,864,414,863,4,NaN,NaN,8335104,6690360,848,411136,43520,16,211639
2026-04-01 09:46:56.177,50254,ESTAB,bbr,232,29.645,1.061,20.03,1448,56,81088,28960,1459192,1450273,1644,NaN,1011,492,1010,4,NaN,NaN,8332536,6708792,1004,411136,43520,7,NaN
2026-04-01 09:46:56.410,50254,ESTAB,bbr,228,27.985,8.665,20.03,1448,56,81088,28960,1493931,1473659,2468,NaN,1035,503,1034,6,NaN,NaN,8332536,3037128,1021,411648,43520,14,818120
2026-04-01 09:46:56.648,50254,ESTAB,bbr,232,28.525,0.435,20.03,1448,36,52128,28960,1695203,1670587,2468,NaN,1174,571,1173,6,NaN,NaN,8329120,6211672,1157,411648,43520,17,616848
2026-04-01 09:46:56.881,50254,ESTAB,bbr,232,29.14,0.584,20.03,1448,36,52128,28960,1890683,1867515,2468,NaN,1309,639,1308,6,NaN,NaN,8328264,6709312,1293,411648,43520,16,623135
2026-04-01 09:46:57.112,50254,ESTAB,bbr,232,29.748,15.386,20.03,1448,64,92672,28960,2057203,2039827,2468,NaN,1424,682,1423,6,NaN,NaN,6673552,5259712,1412,411648,43520,12,456615
2026-04-01 09:46:57.342,50254,ESTAB,bbr,232,29.814,1.206,20.03,1448,56,81088,28960,2255579,2232411,2468,NaN,1561,748,1560,6,NaN,NaN,8359880,6695464,1545,411648,43520,16,258239
2026-04-01 09:46:57.568,50254,ESTAB,bbr,232,28.817,0.166,20.03,1448,54,78192,28960,2445267,2423547,2468,NaN,1692,814,1691,6,NaN,NaN,8336808,6694448,1677,411648,43520,15,68551
2026-04-01 09:46:57.794,50254,ESTAB,bbr,236,34.001,9.442,20.03,1448,54,78192,28960,2513818,2513818,2468,NaN,1740,846,1739,6,NaN,NaN,8336808,2551728,1740,411648,43520,NaN,NaN
