timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 21:04:33.921,48126,ESTAB,bbr,224,20.845,6.28,20.108,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15935824,1055824,3,48640,43520,NaN,NaN
2026-03-31 21:04:34.184,48126,ESTAB,bbr,224,20.845,6.28,20.108,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15935824,1055824,3,48640,43520,NaN,NaN
2026-03-31 21:04:34.893,48128,ESTAB,bbr,232,29.185,1.824,20.149,1448,41,59368,NaN,96376,76104,822,NaN,68,31,67,2,NaN,NaN,19264664,6339456,54,86016,43520,14,127704
2026-03-31 21:04:35.136,48128,ESTAB,bbr,228,25.357,0.769,20.149,1448,36,52128,26064,265680,242512,1644,NaN,186,90,185,4,NaN,NaN,8341936,5240712,170,86528,43520,16,340280
2026-03-31 21:04:35.360,48128,ESTAB,bbr,232,28.862,0.215,20.149,1448,36,52128,26064,455368,430752,1644,NaN,317,155,316,4,NaN,NaN,8467544,6684784,300,86528,43520,17,318560
2026-03-31 21:04:35.588,48128,ESTAB,bbr,232,28.968,1.009,20.149,1448,36,52128,26064,643608,621888,1644,NaN,447,221,446,4,NaN,NaN,8331688,6302928,432,86528,43520,15,298288
2026-03-31 21:04:35.812,48128,ESTAB,bbr,232,29.895,0.922,20.149,1448,36,52128,26064,833296,810128,1644,NaN,578,286,577,4,NaN,NaN,8332536,6689424,562,86528,43520,16,276568
2026-03-31 21:04:36.036,48128,ESTAB,bbr,232,29.054,0.892,20.149,1448,36,52128,26064,1018640,995472,1644,NaN,706,350,705,4,NaN,NaN,8376112,6768984,690,86528,43520,16,360858
2026-03-31 21:04:36.259,48128,ESTAB,bbr,232,28.875,0.219,20.149,1448,36,52128,26064,1208328,1183712,1644,NaN,837,415,836,4,NaN,NaN,8392352,6684576,820,86528,43520,17,171170
2026-03-31 21:04:36.487,48128,ESTAB,bbr,232,28.518,0.462,20.149,1448,36,52128,26064,1379498,1371952,1644,NaN,956,480,955,4,NaN,NaN,8392352,6211256,950,86528,43520,6,NaN
2026-03-31 21:04:36.722,48128,ESTAB,bbr,232,29.127,1.127,20.149,1448,36,52128,26064,1379498,1379498,1644,NaN,956,483,955,4,NaN,NaN,8392352,5514120,956,86528,43520,NaN,NaN
2026-03-31 21:04:36.955,48128,ESTAB,bbr,232,28.77,0.399,20.149,1448,36,52128,26064,1514149,1492429,2468,NaN,1049,524,1048,6,NaN,NaN,8330832,6699608,1034,86528,43520,15,333040
2026-03-31 21:04:37.185,48128,ESTAB,bbr,228,27.448,0.604,20.149,1448,46,66608,26064,1708181,1685013,2468,NaN,1183,584,1182,6,NaN,NaN,6664664,6694496,1167,182272,43520,16,516936
2026-03-31 21:04:37.411,48128,ESTAB,bbr,232,28.854,0.323,20.149,1448,48,69504,26064,1894973,1873253,2468,NaN,1312,649,1311,6,NaN,NaN,8341936,6701544,1297,297984,43520,15,548792
2026-03-31 21:04:37.644,48128,ESTAB,bbr,232,28.54,0.886,20.149,1448,48,69504,26064,2091901,2070181,2468,NaN,1448,717,1447,6,NaN,NaN,8328264,6300784,1433,297984,43520,15,563460
2026-03-31 21:04:37.871,48128,ESTAB,bbr,232,28.488,0.436,20.149,1448,46,66608,26064,2283037,2258421,2468,NaN,1580,782,1579,6,NaN,NaN,8328264,6200448,1563,297984,43520,17,372324
2026-03-31 21:04:38.098,48128,ESTAB,bbr,232,29.485,0.491,20.149,1448,46,66608,26064,2472725,2449557,2468,NaN,1711,848,1710,6,NaN,NaN,8329976,6688944,1695,297984,43520,16,182636
2026-03-31 21:04:38.319,48128,ESTAB,bbr,232,28.767,0.092,20.149,1448,46,66608,26064,2655361,2634901,2468,NaN,1838,912,1837,6,NaN,NaN,8324848,6697672,1823,297984,43520,15,NaN
2026-03-31 21:04:38.548,48128,ESTAB,bbr,236,33.932,10.847,20.149,1448,46,66608,26064,2655361,2655361,2468,NaN,1838,920,1837,6,NaN,NaN,8324848,2744520,1838,298496,43520,NaN,NaN
2026-03-31 21:04:38.780,48128,ESTAB,bbr,236,33.932,10.847,20.149,1448,46,66608,26064,2655361,2655361,2468,NaN,1838,920,1837,6,NaN,NaN,8324848,2744520,1838,298496,43520,NaN,NaN
2026-03-31 21:04:39.008,48128,ESTAB,bbr,232,30.22,0.515,20.105,1448,46,66608,26064,2811732,2788564,3292,NaN,1946,969,1945,8,NaN,NaN,8337664,6698368,1930,298496,43520,16,501008
2026-03-31 21:04:39.234,48128,ESTAB,bbr,232,28.815,0.126,20.105,1448,36,52128,26064,3001420,2976804,3292,NaN,2077,1034,2076,8,NaN,NaN,8325704,6706504,2060,298496,43520,17,571960
2026-03-31 21:04:39.465,48128,ESTAB,bbr,232,30.22,0.555,20.105,1448,36,52128,26064,3194004,3167940,3292,NaN,2210,1100,2209,8,NaN,NaN,8325704,6683632,2192,298496,43520,18,379376
2026-03-31 21:04:39.692,48128,ESTAB,bbr,232,28.841,0.148,20.105,1448,36,52128,26064,3383692,3359076,3292,NaN,2341,1166,2340,8,NaN,NaN,8349624,6677720,2324,298496,43520,17,395071
2026-03-31 21:04:39.917,48128,ESTAB,bbr,232,29.999,0.837,20.105,1448,36,52128,26064,3571932,3547316,3292,NaN,2471,1231,2470,8,NaN,NaN,8372696,6707336,2454,298496,43520,17,206831
2026-03-31 21:04:40.143,48128,ESTAB,bbr,232,28.886,0.286,20.105,1448,36,52128,26064,3761620,3735556,3292,NaN,2602,1296,2601,8,NaN,NaN,8335104,6712328,2584,298496,43520,18,17143
