time_hms,kb_per_sec_in,kb_per_sec_out
22:40:18,0.9,3.2
22:40:19,14.9,588.5
22:40:20,18.6,813.0
22:40:21,19.9,609.1
22:40:22,18.8,809.1
22:40:23,19.1,833.6
22:40:24,10.8,489.2
22:40:25,13.2,556.9
22:40:26,12.5,570.8
22:40:27,12.5,529.3
22:40:28,5.7,261.5
22:40:29,12.0,509.6
22:40:30,15.6,712.7
22:40:31,11.2,472.6
22:40:32,17.5,800.6
22:40:33,10.8,453.2
22:40:34,15.9,727.3
22:40:35,10.3,431.3
22:40:36,18.7,854.4
22:40:37,10.2,425.9
22:40:38,16.2,737.8
22:40:39,9.5,390.2
22:40:40,18.6,854.3
22:40:41,9.3,382.9
22:40:42,18.0,824.6
22:40:43,8.5,347.5
22:40:44,18.7,854.2
22:40:45,9.0,372.6
22:40:46,14.0,638.6
22:40:47,7.6,305.7
22:40:48,11.1,476.0
22:40:49,7.5,271.9
22:40:50,6.9,223.5
22:40:51,6.4,224.7
22:40:52,5.9,223.2
22:40:53,6.3,224.6
22:40:54,6.6,218.6
22:40:55,6.6,229.0
22:40:56,6.3,207.0
22:40:57,6.7,209.0
22:40:58,5.9,221.5
22:40:59,6.5,224.6
22:41:00,6.9,208.4
22:41:01,6.2,215.5
22:41:02,3.9,132.4
22:41:03,2.0,27.4
22:41:04,2.6,49.0
22:41:05,5.6,24.4
22:41:06,6.1,226.3
22:41:07,5.8,164.5
22:41:08,2.2,80.7
22:41:09,1.1,4.4
22:41:10,3.2,108.5
22:41:11,0.5,0.0
22:41:12,6.1,206.4
22:41:13,0.0,0.0
22:41:14,6.7,220.5
22:41:15,0.0,0.4
22:41:16,4.2,119.7
22:41:17,0.0,0.0
22:41:18,5.3,156.5
22:41:19,0.5,1.1
22:41:20,4.0,117.5
22:41:21,0.1,0.1
22:41:22,4.0,112.1
22:41:23,0.0,0.0
22:41:24,4.0,116.4
22:41:25,0.0,0.0
22:41:26,3.4,97.5
22:41:27,0.0,0.0
22:41:28,3.9,113.0
22:41:29,0.0,0.0
22:41:30,2.6,60.3
22:41:31,0.0,0.0
22:41:32,3.6,100.3
22:41:33,0.0,0.0
22:41:34,3.1,78.5
22:41:35,0.0,0.0
22:41:36,3.4,99.3
22:41:37,0.0,0.0
22:41:38,3.0,73.1
22:41:39,0.0,0.0
22:41:40,3.3,85.7
22:41:41,0.0,0.0
22:41:42,3.8,110.6
22:41:43,0.1,3.8
22:41:44,3.3,84.7
22:41:45,0.0,0.0
22:41:46,3.3,86.9
22:41:47,0.3,13.0
22:41:48,3.0,81.0
22:41:49,0.6,15.4
22:41:50,2.8,70.7
22:41:51,1.2,40.7
22:41:52,2.6,66.3
22:41:53,1.0,40.1
22:41:54,2.4,57.4
22:41:55,1.4,52.6
22:41:56,2.4,51.5
22:41:57,1.5,63.3
22:41:58,2.1,39.6
22:41:59,2.1,76.0
22:42:00,1.8,33.7
22:42:01,2.2,78.9
22:42:02,1.6,26.3
22:42:03,0.6,18.8
22:42:04,1.4,19.0
22:42:05,1.1,38.5
22:42:06,1.3,11.6
22:42:07,2.8,106.7
22:42:08,1.1,4.4
22:42:09,2.8,108.3
22:42:10,0.5,1.5
22:42:11,3.2,109.5
22:42:12,0.0,0.1
22:42:13,3.9,110.3
22:42:14,0.0,0.1
22:42:15,3.8,108.3
22:42:16,0.0,0.1
22:42:17,6.4,190.8
22:42:18,1.0,34.2
22:42:19,3.8,107.2
22:42:20,0.3,10.9
22:42:21,2.9,63.2
22:42:22,0.5,9.3
22:42:23,2.9,65.6
22:42:24,0.5,9.1
22:42:25,3.5,94.6
22:42:26,0.5,7.4
22:42:27,2.7,58.4
22:42:28,0.6,12.0
22:42:29,3.7,103.7
22:42:30,0.3,12.3
22:42:31,3.9,108.3
22:42:32,0.4,13.7
22:42:33,3.9,104.2
22:42:34,0.3,10.9
22:42:35,3.7,101.9
22:42:36,0.6,16.4
22:42:37,3.8,101.2
22:42:38,0.3,11.7
22:42:39,3.8,107.2
22:42:40,0.2,6.8
22:42:41,3.6,104.2
22:42:42,0.3,12.8
22:42:43,3.8,103.8
22:42:44,0.4,13.9
22:42:45,3.4,88.4
22:42:46,0.8,27.2
22:42:47,3.4,94.3
22:42:48,0.6,21.3
22:42:49,3.2,75.1
22:42:50,1.1,41.2
22:42:51,2.9,72.2
22:42:52,1.0,35.0
22:42:53,2.6,64.8
22:42:54,1.4,52.5
22:42:55,2.3,55.9
22:42:56,1.3,45.0
22:42:57,2.2,48.5
22:42:58,1.1,43.3
22:42:59,2.1,42.6
22:43:00,1.9,70.7
22:43:01,1.7,33.7
22:43:02,0.9,31.0
22:43:03,1.6,26.3
22:43:04,1.3,46.8
22:43:05,1.4,19.0
22:43:06,1.9,70.5
22:43:07,1.3,13.0
22:43:08,2.3,80.6
22:43:09,1.1,4.4
22:43:10,2.9,107.1
22:43:11,0.5,0.0
22:43:12,3.5,115.1
22:43:13,0.0,0.0
22:43:14,4.2,125.2
22:43:15,0.0,0.0
22:43:16,2.5,60.5
22:43:17,0.0,0.0
22:43:18,3.3,87.1
22:43:19,0.0,0.0
22:43:20,3.3,117.6
22:43:21,0.1,0.1
22:43:22,3.4,112.1
22:43:23,0.0,0.0
22:43:24,3.6,116.5
22:43:25,0.0,0.0
22:43:26,3.2,97.5
22:43:27,0.0,0.0
22:43:28,3.5,113.1
22:43:29,0.0,0.0
22:43:30,2.4,60.3
22:43:31,0.0,0.0
22:43:32,3.3,100.3
22:43:33,0.0,0.0
22:43:34,2.7,78.5
22:43:35,0.0,0.0
22:43:36,3.1,99.3
22:43:37,0.1,0.1
