time_hms,kb_per_sec_in,kb_per_sec_out
11:29:11,0.0,0.0
11:29:12,0.0,0.0
11:29:13,0.0,0.0
11:29:14,0.07,0.2
11:29:15,0.0,0.07
11:29:16,0.0,0.07
11:29:17,0.0,0.21
11:29:18,0.0,0.0
11:29:19,0.0,0.0
11:29:20,0.0,0.0
11:29:21,0.0,0.0
11:29:22,0.0,0.0
11:29:23,0.0,0.0
11:29:24,0.0,0.0
11:29:25,0.0,0.0
11:29:26,0.0,0.0
11:29:27,0.0,0.0
11:29:28,0.0,0.0
11:29:29,0.07,0.14
11:29:30,0.0,0.14
11:29:31,0.0,0.0
11:29:32,0.0,0.0
11:29:33,0.0,0.28
11:29:34,0.0,0.0
11:29:35,0.0,0.0
11:29:36,0.0,0.0
11:29:37,0.0,0.0
11:29:38,0.0,0.0
11:29:39,0.0,0.0
11:29:40,0.04,0.04
11:29:41,12.79,441.01
11:29:42,4.9,217.31
11:29:43,7.46,270.26
11:29:44,5.28,234.99
11:29:45,18.16,686.77
11:29:46,4.74,190.55
11:29:47,9.99,415.01
11:29:48,3.2,116.72
11:29:49,17.2,711.8
11:29:50,5.07,194.94
11:29:51,10.75,415.01
11:29:52,5.18,187.63
11:29:53,8.98,375.12
11:29:54,5.85,189.03
11:29:55,7.54,305.7
11:29:56,3.97,140.41
11:29:57,9.66,404.66
11:29:58,7.28,233.34
11:29:59,6.32,261.66
11:30:00,8.09,259.93
11:30:01,6.52,273.39
11:30:02,14.47,527.34
11:30:03,19.7,855.1
11:30:04,10.62,474.12
11:30:05,19.2,854.34
11:30:06,10.68,394.28
11:30:07,6.12,258.41
11:30:08,11.46,420.87
11:30:09,3.35,147.81
11:30:10,7.73,298.34
11:30:11,3.39,131.47
11:30:12,9.19,324.91
11:30:13,3.22,144.83
11:30:14,10.29,376.6
11:30:15,3.84,135.87
11:30:16,12.64,460.78
11:30:17,4.51,192.08
11:30:18,5.93,246.63
11:30:19,3.23,116.67
11:30:20,13.07,477.01
11:30:21,4.06,172.88
11:30:22,9.33,336.86
11:30:23,3.94,159.49
11:30:24,17.9,711.83
11:30:25,6.26,218.61
11:30:26,16.62,660.04
11:30:27,4.83,175.74
11:30:28,10.74,428.4
11:30:29,5.41,193.55
11:30:30,17.38,739.89
11:30:31,7.11,203.8
11:30:32,6.96,294.19
11:30:33,4.68,153.74
11:30:34,6.37,268.78
11:30:35,3.99,137.46
11:30:36,9.05,378.11
11:30:37,5.32,180.18
11:30:38,4.9,215.75
11:30:39,8.27,291.11
11:30:40,5.79,258.48
11:30:41,10.12,358.87
11:30:42,2.77,122.58
11:30:43,2.9,100.43
11:30:44,2.72,110.85
11:30:45,2.83,93.04
11:30:46,13.1,471.12
11:30:47,4.7,205.29
11:30:48,13.8,537.84
11:30:49,4.33,194.94
11:30:50,7.21,277.64
11:30:51,4.66,183.13
11:30:52,7.04,301.45
11:30:53,2.84,88.6
11:30:54,12.43,525.75
11:30:55,4.91,175.89
11:30:56,5.47,245.2
11:30:57,6.36,198.04
11:30:58,10.11,422.37
11:30:59,4.39,146.18
11:31:00,11.31,499.29
11:31:01,6.95,263.0
11:31:02,4.57,202.43
11:31:03,7.55,264.35
11:31:04,17.96,781.21
11:31:05,7.42,295.44
11:31:06,2.73,112.31
11:31:07,3.47,131.45
11:31:08,4.19,155.2
11:31:09,6.05,258.69
11:31:10,10.2,345.72
11:31:11,4.18,191.96
11:31:12,10.91,401.67
11:31:13,3.41,156.67
11:31:14,4.14,149.16
11:31:15,3.28,149.16
11:31:16,11.13,419.42
11:31:17,12.95,577.8
11:31:18,13.65,524.3
11:31:19,5.92,262.88
11:31:20,15.79,559.75
11:31:21,4.77,175.83
11:31:22,3.3,113.79
11:31:23,3.16,122.7
11:31:24,12.57,457.82
11:31:25,3.52,147.72
11:31:26,8.35,308.68
11:31:27,3.03,122.58
11:31:28,15.1,537.57
11:31:29,4.57,189.02
11:31:30,11.65,443.07
11:31:31,10.17,437.03
11:31:32,17.32,726.91
11:31:33,5.33,223.1
11:31:34,9.54,352.97
11:31:35,4.69,159.5
11:31:36,16.03,638.02
11:31:37,5.87,192.07
11:31:38,8.25,341.5
11:31:39,5.81,189.04
11:31:40,17.9,754.65
11:31:41,4.57,83.57
11:31:42,0.0,0.0
11:31:43,0.0,0.0
11:31:44,0.0,0.0
11:31:45,0.0,0.0
11:31:46,0.0,0.0
11:31:47,0.0,0.0
11:31:48,0.0,0.0
11:31:49,0.0,0.0
11:31:50,0.0,0.0
11:31:51,0.0,0.0
11:31:52,0.0,0.0
11:31:53,0.0,0.0
11:31:54,0.0,0.0
11:31:55,0.0,0.0
11:31:56,0.0,0.0
11:31:57,0.0,0.0
11:31:58,0.0,0.0
11:31:59,0.0,0.0
11:32:00,0.0,0.0
11:32:01,0.0,0.0
11:32:02,0.0,0.0
11:32:03,0.0,0.0
11:32:04,0.0,0.0
11:32:05,0.0,0.0
11:32:06,0.0,0.0
11:32:07,0.0,0.0
11:32:08,0.0,0.0
11:32:09,0.0,0.0
11:32:10,0.0,0.0
11:32:11,0.0,0.0
11:32:12,0.0,0.0
11:32:13,0.0,0.0
11:32:14,0.0,0.0
11:32:15,0.0,0.0
11:32:16,0.0,0.0
11:32:17,0.0,0.0
11:32:18,0.0,0.0
11:32:19,0.0,0.0
11:32:20,0.0,0.0
11:32:21,0.0,0.0
11:32:22,0.0,0.0
11:32:23,0.0,0.0
11:32:24,0.0,0.0
11:32:25,0.0,0.0
11:32:26,0.0,0.0
11:32:27,0.0,0.0
11:32:28,0.0,0.0
11:32:29,0.0,0.0
11:32:30,0.0,0.0
