time_hms,kb_per_sec_in,kb_per_sec_out
11:29:11,7.81,214.98
11:29:12,13.06,842.81
11:29:13,12.2,818.21
11:29:14,8.12,777.94
11:29:15,10.98,845.78
11:29:16,4.27,364.86
11:29:17,8.99,665.1
11:29:18,0.42,2.58
11:29:19,10.79,825.45
11:29:20,1.11,73.81
11:29:21,11.14,778.86
11:29:22,5.11,486.67
11:29:23,10.17,737.26
11:29:24,4.73,467.49
11:29:25,10.74,689.67
11:29:26,6.25,540.81
11:29:27,9.32,645.67
11:29:28,4.49,450.27
11:29:29,7.8,602.75
11:29:30,9.73,812.87
11:29:31,11.12,802.42
11:29:32,5.39,574.53
11:29:33,7.49,508.88
11:29:34,4.83,408.44
11:29:35,8.09,465.86
11:29:36,9.65,703.44
11:29:37,6.67,416.68
11:29:38,5.4,362.66
11:29:39,5.53,376.9
11:29:40,7.0,588.42
11:29:41,4.78,240.07
11:29:42,10.89,626.76
11:29:43,9.89,571.05
11:29:44,9.84,606.92
11:29:45,3.74,168.81
11:29:46,10.22,650.73
11:29:47,6.01,422.8
11:29:48,10.22,725.64
11:29:49,3.02,137.8
11:29:50,10.69,646.26
11:29:51,6.29,423.67
11:29:52,10.41,663.77
11:29:53,6.39,458.66
11:29:54,10.6,657.64
11:29:55,6.33,477.09
11:29:56,10.98,704.25
11:29:57,5.37,428.8
11:29:58,10.11,614.79
11:29:59,7.29,571.62
11:30:00,10.17,586.75
11:30:01,7.57,515.38
11:30:02,6.86,315.61
11:30:03,0.0,0.0
11:30:04,8.0,375.25
11:30:05,0.0,0.1
11:30:06,9.03,453.77
11:30:07,7.58,579.72
11:30:08,7.62,427.25
11:30:09,7.85,691.01
11:30:10,8.63,544.57
11:30:11,9.22,707.24
11:30:12,8.47,505.82
11:30:13,8.24,694.57
11:30:14,7.8,466.94
11:30:15,9.18,707.0
11:30:16,7.05,383.27
11:30:17,10.22,650.29
11:30:18,9.04,599.01
11:30:19,10.5,721.09
11:30:20,6.48,370.25
11:30:21,9.94,666.43
11:30:22,7.8,502.84
11:30:23,9.46,679.1
11:30:24,2.79,135.25
11:30:25,10.98,622.5
11:30:26,3.64,186.21
11:30:27,9.75,665.87
11:30:28,5.25,413.62
11:30:29,11.37,648.86
11:30:30,1.84,108.05
11:30:31,10.23,644.78
11:30:32,6.9,533.05
11:30:33,11.07,687.57
11:30:34,7.93,568.63
11:30:35,9.73,714.44
11:30:36,5.11,451.29
11:30:37,10.55,670.79
11:30:38,8.18,615.76
11:30:39,9.51,558.18
11:30:40,7.66,575.35
11:30:41,9.32,492.46
11:30:42,9.09,711.24
11:30:43,10.45,738.34
11:30:44,9.16,734.65
11:30:45,8.99,741.47
11:30:46,6.39,373.79
11:30:47,10.69,637.85
11:30:48,5.16,305.35
11:30:49,10.88,644.71
11:30:50,7.9,565.88
11:30:51,10.69,658.76
11:30:52,7.56,529.92
11:30:53,10.12,753.11
11:30:54,4.12,317.72
11:30:55,10.6,663.13
11:30:56,7.52,594.97
11:30:57,9.85,652.68
11:30:58,5.27,408.74
11:30:59,11.15,696.53
11:31:00,4.16,346.5
11:31:01,10.45,583.61
11:31:02,8.33,634.27
11:31:03,9.89,587.07
11:31:04,0.95,59.41
11:31:05,9.8,550.61
11:31:06,11.43,731.15
11:31:07,10.77,710.47
11:31:08,9.92,687.49
11:31:09,6.91,576.04
11:31:10,9.6,507.54
11:31:11,7.67,635.9
11:31:12,9.13,446.31
11:31:13,9.69,681.23
11:31:14,11.4,689.82
11:31:15,9.75,689.39
11:31:16,7.62,429.35
11:31:17,4.16,269.52
11:31:18,6.95,331.28
11:31:19,7.95,574.67
11:31:20,6.29,295.05
11:31:21,10.65,663.34
11:31:22,10.53,717.21
11:31:23,9.08,712.09
11:31:24,6.68,382.94
11:31:25,10.79,691.68
11:31:26,8.37,531.2
11:31:27,10.41,722.38
11:31:28,5.92,300.76
11:31:29,10.31,655.1
11:31:30,6.48,400.49
11:31:31,6.53,404.19
11:31:32,2.7,126.0
11:31:33,10.6,617.38
11:31:34,6.81,489.7
11:31:35,10.41,685.31
11:31:36,3.27,203.4
11:31:37,11.56,653.85
11:31:38,6.1,491.16
11:31:39,11.07,653.67
11:31:40,1.47,89.89
11:31:41,11.36,764.04
11:31:42,2.43,205.79
11:31:43,11.62,800.83
11:31:44,4.54,425.28
11:31:45,11.5,761.17
11:31:46,0.76,51.29
11:31:47,11.03,715.01
11:31:48,11.05,813.72
11:31:49,11.21,813.49
11:31:50,9.18,754.95
11:31:51,5.06,304.18
11:31:52,11.26,844.92
11:31:53,4.12,262.39
11:31:54,9.69,834.62
11:31:55,4.42,281.66
11:31:56,12.3,837.45
11:31:57,4.4,266.45
11:31:58,9.27,833.63
11:31:59,3.93,307.68
11:32:00,11.92,836.08
11:32:01,3.27,220.87
11:32:02,3.61,232.15
11:32:03,0.9,36.87
11:32:04,5.05,337.33
11:32:05,0.42,2.59
11:32:06,11.08,828.88
11:32:07,2.05,201.44
11:32:08,10.77,782.81
11:32:09,4.45,435.77
11:32:10,10.11,746.22
11:32:11,5.49,534.08
11:32:12,10.36,703.01
11:32:13,4.64,481.83
11:32:14,9.41,655.67
11:32:15,5.91,546.33
11:32:16,8.47,607.55
11:32:17,6.06,573.77
11:32:18,9.34,567.8
11:32:19,7.29,614.5
11:32:20,7.9,520.67
11:32:21,7.47,670.12
11:32:22,7.44,477.11
11:32:23,4.73,416.48
11:32:24,7.14,430.54
11:32:25,5.02,387.14
11:32:26,5.82,384.09
11:32:27,9.36,727.61
11:32:28,5.28,338.87
11:32:29,5.49,442.21
11:32:30,4.78,292.21
