time_hms,kb_per_sec_in,kb_per_sec_out
05:14:21,0.9,3.2
05:14:22,16.5,697.4
05:14:23,15.3,715.3
05:14:24,16.3,728.4
05:14:25,18.4,825.1
05:14:26,19.3,833.3
05:14:27,10.2,468.9
05:14:28,15.4,659.0
05:14:29,2.9,131.4
05:14:30,14.8,635.7
05:14:31,12.8,586.9
05:14:32,14.1,607.2
05:14:33,14.6,666.2
05:14:34,13.6,579.2
05:14:35,13.1,602.2
05:14:36,13.0,557.0
05:14:37,16.3,745.4
05:14:38,12.6,534.7
05:14:39,13.4,612.0
05:14:40,12.1,511.1
05:14:41,16.5,749.8
05:14:42,11.6,487.5
05:14:43,15.3,703.5
05:14:44,11.1,466.2
05:14:45,17.0,777.9
05:14:46,10.7,445.0
05:14:47,11.5,523.4
05:14:48,10.1,422.5
05:14:49,18.3,841.9
05:14:50,9.8,398.9
05:14:51,13.7,610.5
05:14:52,10.9,395.6
05:14:53,10.7,418.3
05:14:54,11.9,422.7
05:14:55,11.5,415.4
05:14:56,11.6,422.7
05:14:57,11.2,412.9
05:14:58,11.6,427.0
05:14:59,10.5,403.6
05:15:00,11.8,438.9
05:15:01,10.0,386.8
05:15:02,10.8,407.9
05:15:03,11.5,436.0
05:15:04,12.1,419.0
05:15:05,11.7,433.0
05:15:06,11.5,418.2
05:15:07,11.2,409.2
05:15:08,11.4,430.0
05:15:09,12.0,456.6
05:15:10,11.3,430.0
05:15:11,10.7,419.2
05:15:12,11.3,412.3
05:15:13,10.7,404.1
05:15:14,11.5,422.5
05:15:15,10.7,414.3
05:15:16,11.3,419.6
05:15:17,11.6,425.7
05:15:18,11.0,375.7
05:15:19,10.1,421.1
05:15:20,9.4,328.1
05:15:21,9.3,370.9
05:15:22,11.2,431.4
05:15:23,10.4,398.2
05:15:24,11.0,421.4
05:15:25,11.0,412.1
05:15:26,11.4,431.5
05:15:27,11.6,416.6
05:15:28,11.0,435.9
05:15:29,11.8,425.9
05:15:30,11.8,455.2
05:15:31,10.9,391.7
05:15:32,6.8,267.2
05:15:33,9.5,367.6
05:15:34,11.6,444.7
05:15:35,9.4,333.5
05:15:36,10.9,438.8
05:15:37,8.7,304.7
05:15:38,11.0,428.6
05:15:39,11.0,406.4
05:15:40,9.8,384.1
05:15:41,8.8,307.2
05:15:42,10.5,428.6
05:15:43,8.8,331.0
05:15:44,11.5,434.5
05:15:45,10.5,381.0
05:15:46,11.1,428.6
05:15:47,9.8,364.5
05:15:48,11.2,450.8
05:15:49,9.2,349.3
05:15:50,11.3,434.5
05:15:51,10.9,375.7
05:15:52,11.1,434.5
05:15:53,9.8,358.0
05:15:54,11.7,458.3
05:15:55,11.2,399.5
05:15:56,10.6,424.0
05:15:57,11.3,421.1
05:15:58,10.7,415.2
05:15:59,11.1,402.1
05:16:00,11.1,440.1
05:16:01,12.1,443.1
05:16:02,11.0,437.4
05:16:03,10.8,397.6
05:16:04,3.4,134.7
05:16:05,4.6,166.7
05:16:06,3.9,160.8
05:16:07,4.7,153.4
05:16:08,11.6,440.4
05:16:09,10.3,375.5
05:16:10,10.9,422.5
05:16:11,11.6,416.8
05:16:12,11.7,450.8
05:16:13,11.8,410.1
05:16:14,11.4,438.9
05:16:15,11.2,410.1
05:16:16,11.2,433.0
05:16:17,11.4,413.6
05:16:18,10.4,404.9
05:16:19,11.4,428.0
05:16:20,10.5,422.5
05:16:21,12.0,438.4
05:16:22,10.9,426.0
05:16:23,11.5,436.0
05:16:24,10.1,378.0
05:16:25,11.5,426.9
05:16:26,10.7,428.5
05:16:27,11.4,417.0
05:16:28,9.7,378.1
05:16:29,12.3,425.4
05:16:30,10.4,401.4
05:16:31,11.5,421.1
05:16:32,10.2,389.4
05:16:33,11.5,434.5
05:16:34,11.4,434.2
05:16:35,10.8,433.1
05:16:36,11.6,403.7
05:16:37,10.0,384.2
05:16:38,11.8,431.3
05:16:39,11.1,435.9
05:16:40,11.6,418.3
05:16:41,11.1,434.5
05:16:42,10.5,384.2
05:16:43,10.8,418.2
05:16:44,10.3,372.7
05:16:45,11.1,447.8
05:16:46,9.4,352.1
05:16:47,11.3,433.0
05:16:48,9.8,354.4
05:16:49,11.7,437.5
05:16:50,11.3,404.6
05:16:51,11.7,443.3
05:16:52,11.9,430.2
05:16:53,10.6,415.3
05:16:54,11.6,415.9
05:16:55,11.6,430.1
05:16:56,11.8,411.6
05:16:57,10.6,422.6
05:16:58,11.4,403.5
05:16:59,9.5,372.4
05:17:00,11.4,431.5
05:17:01,11.9,462.2
05:17:02,11.6,434.5
05:17:03,11.7,430.9
05:17:04,11.5,406.4
05:17:05,10.2,396.0
05:17:06,11.2,413.7
05:17:07,11.3,427.0
05:17:08,11.8,428.5
05:17:09,10.7,434.4
05:17:10,10.5,374.9
05:17:11,11.4,452.2
05:17:12,11.8,432.3
05:17:13,11.9,462.5
05:17:14,8.8,341.6
05:17:15,11.1,447.6
05:17:16,11.4,422.8
05:17:17,11.4,449.3
05:17:18,6.0,202.4
05:17:19,11.1,453.7
05:17:20,8.1,288.2
05:17:21,14.8,583.7
05:17:22,9.1,338.6
05:17:23,18.6,853.9
05:17:24,8.6,344.5
05:17:25,18.6,854.2
05:17:26,9.0,369.9
05:17:27,18.6,854.3
05:17:28,6.0,232.3
05:17:29,18.6,854.3
05:17:30,5.6,209.7
05:17:31,10.6,477.7
05:17:32,2.9,88.4
05:17:33,18.6,855.7
05:17:34,7.1,275.6
05:17:35,18.6,854.0
05:17:36,2.2,51.8
05:17:37,18.6,854.1
05:17:38,7.5,300.4
05:17:39,16.8,770.7
05:17:40,1.0,2.9
