Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.38,1.075
2,3780.0,1,0.0,4.27,1.06
3,4942.0,0,0.0,4.19,1.049
4,4768.0,0,0.0,4.135,1.035
5,4454.0,0,0.0,4.09,1.025
6,5050.0,0,0.0,4.0600000000000005,1.0185
7,4206.0,0,0.0,4.035,1.01
8,4126.0,0,0.0,4.015,1.0055
9,4818.0,0,0.0,4.01,1.003
10,2546.0,0,0.0,4.0,1.003
11,3756.0,0,0.0,4.0,1.001
12,4364.0,0,0.0,4.0,0.999
13,4758.0,0,0.0,4.0,0.999
14,4516.0,0,0.0,4.0,0.999
15,5022.0,0,0.0,4.0,0.999
16,4862.0,0,0.0,4.0,0.999
17,2754.0,0,0.0,4.0,0.999
18,3572.0,0,0.0,4.0,0.999
19,3256.0,1,0.0,4.005,0.999
20,3102.0,0,0.0,4.01,0.999
21,3328.0,0,0.0,4.01,0.999
22,3422.0,0,0.0,4.01,0.999
23,3594.0,0,0.0,4.01,0.999
24,2284.0,0,0.0,4.01,0.999
25,3176.0,0,0.0,4.01,1.001
26,3058.0,0,0.0,4.005,1.003
27,3594.0,0,0.0,4.0,1.003
28,2302.0,0,0.0,4.0,0.999
29,2922.0,0,0.0,4.0,0.999
30,3292.0,0,0.0,4.0,0.999
31,3176.0,0,0.0,4.0,0.999
32,3128.0,0,0.0,4.0,0.999
33,3202.0,0,0.0,4.0,0.999
34,3190.0,0,0.0,4.0,0.999
35,3360.0,0,0.0,4.0,0.999
36,3310.0,0,0.0,4.0,0.999
37,3434.0,0,0.0,4.01,0.999
38,3420.0,0,0.0,4.01,0.999
39,1012.0,0,0.0,4.01,0.999
40,1270.0,0,0.0,4.01,0.999
41,3254.0,0,0.0,4.01,1.0003333333333333
42,3288.0,0,0.0,4.005,1.003
43,3348.0,0,0.0,4.0,1.003
44,3176.0,0,0.0,4.0,0.999
45,3264.0,0,0.0,4.0,0.999
46,3308.0,0,0.0,4.0,0.999
47,3680.0,0,0.0,4.0,0.999
48,3906.0,0,0.0,4.0,0.999
49,2152.0,0,0.0,4.0,0.999
50,2762.0,0,0.0,4.0,0.999
51,3234.0,0,0.0,4.0,0.999
52,2370.0,0,0.0,4.0,0.999
53,3012.0,0,0.0,4.0,0.999
54,3142.0,0,0.0,4.01,0.999
55,3058.0,0,0.0,4.01,0.999
56,3090.0,0,0.0,4.01,0.999
57,3096.0,0,0.0,4.01,0.999
58,3138.0,0,0.0,4.01,0.999
59,3128.0,0,0.0,4.01,0.999
60,3150.0,0,0.0,4.01,1.003
61,3136.0,0,0.0,4.0,1.003
62,3692.0,0,0.0,4.0,1.003
63,3388.0,0,0.0,4.0,0.999
64,3540.0,0,0.0,4.0,0.999
65,3268.0,0,0.0,4.0,0.9995
66,3682.0,0,0.0,4.0,1.0
67,3622.0,0,0.0,4.0,1.0
68,3720.0,0,0.0,4.0,1.0
69,2402.0,0,0.0,4.0,1.0
70,3124.0,0,0.0,4.0,1.0
71,3004.0,0,0.0,4.0,1.0
72,3152.0,0,0.0,4.0,1.0
73,3448.0,0,0.0,4.0,1.0
74,3190.0,0,0.0,4.0,1.0
75,3456.0,0,0.0,4.0,1.0
76,2610.0,0,0.0,4.0,1.0
77,2952.0,0,0.0,4.0,1.0
78,3256.0,0,0.0,4.0,1.0
79,3102.0,0,0.0,4.0,1.0
80,3328.0,0,0.0,4.0,1.0
81,3422.0,0,0.0,4.0,1.0
82,3594.0,0,0.0,4.0,1.0
83,2284.0,0,0.0,4.0,1.0
84,3176.0,0,0.0,4.0,1.0
85,3058.0,0,0.0,4.0,1.0
86,3594.0,0,0.0,4.0,1.0
87,2302.0,0,0.0,4.0,1.0
88,2922.0,0,0.0,4.0,1.0
89,3292.0,0,0.0,4.0,1.0
