time_hms,kb_per_sec_in,kb_per_sec_out
14:09:36,0.0,0.0
14:09:37,0.0,0.2
14:09:38,0.0,0.0
14:09:39,0.0,0.0
14:09:40,0.0,0.0
14:09:41,0.1,0.0
14:09:42,0.0,0.1
14:09:43,0.0,0.2
14:09:44,0.0,0.0
14:09:45,0.0,0.2
14:09:46,0.0,0.0
14:09:47,0.0,0.0
14:09:48,0.0,0.0
14:09:49,0.0,0.0
14:09:50,0.0,0.0
14:09:51,0.0,0.0
14:09:52,0.0,0.0
14:09:53,0.0,0.0
14:09:54,0.0,0.0
14:09:55,0.0,0.0
14:09:56,0.0,0.0
14:09:57,0.1,0.0
14:09:58,0.0,0.2
14:09:59,0.0,0.0
14:10:00,0.0,0.1
14:10:01,0.0,0.2
14:10:02,0.0,0.0
14:10:03,0.0,0.1
14:10:04,0.0,0.0
14:10:05,0.0,0.0
14:10:06,21.8,615.8
14:10:07,25.5,705.6
14:10:08,23.7,667.8
14:10:09,19.6,688.8
14:10:10,19.7,684.0
14:10:11,13.1,620.6
14:10:12,12.8,523.1
14:10:13,12.4,549.5
14:10:14,11.2,536.5
14:10:15,10.1,460.9
14:10:16,11.6,555.6
14:10:17,13.1,585.1
14:10:18,11.2,531.9
14:10:19,14.7,712.3
14:10:20,12.6,657.6
14:10:21,13.5,632.4
14:10:22,14.3,623.6
14:10:23,14.5,793.7
14:10:24,14.1,634.0
14:10:25,14.8,780.4
14:10:26,14.8,705.0
14:10:27,12.4,644.4
14:10:28,11.9,570.5
14:10:29,9.3,518.8
14:10:30,11.1,453.8
14:10:31,10.5,487.9
14:10:32,11.3,554.3
14:10:33,10.9,612.1
14:10:34,14.9,687.3
14:10:35,12.5,552.8
14:10:36,10.8,555.8
14:10:37,12.5,674.1
14:10:38,14.8,719.8
14:10:39,9.5,535.0
14:10:40,12.7,648.8
14:10:41,11.3,602.8
14:10:42,16.0,722.3
14:10:43,11.3,518.6
14:10:44,15.5,664.7
14:10:45,10.2,551.0
14:10:46,13.8,729.8
14:10:47,12.9,577.8
14:10:48,11.8,583.5
14:10:49,11.0,660.2
14:10:50,13.5,607.2
14:10:51,10.7,514.2
14:10:52,10.1,517.2
14:10:53,10.6,453.5
14:10:54,14.9,703.3
14:10:55,10.6,561.4
14:10:56,11.9,579.2
14:10:57,11.6,666.4
14:10:58,13.7,625.2
14:10:59,9.7,582.1
14:11:00,14.2,635.2
14:11:01,10.7,592.3
14:11:02,12.2,589.5
14:11:03,11.5,579.1
14:11:04,8.1,577.7
14:11:05,12.3,583.7
14:11:06,10.5,531.9
14:11:07,10.1,537.9
14:11:08,12.4,592.6
14:11:09,10.0,539.4
14:11:10,12.2,557.0
14:11:11,15.8,737.3
14:11:12,13.2,709.2
14:11:13,13.9,650.0
14:11:14,11.5,531.9
14:11:15,11.9,642.7
14:11:16,12.5,633.6
14:11:17,13.7,684.0
14:11:18,13.4,633.9
14:11:19,13.9,679.5
14:11:20,12.5,605.7
14:11:21,15.2,810.9
14:11:22,12.5,689.9
14:11:23,13.4,632.3
14:11:24,10.4,562.9
14:11:25,14.8,744.6
14:11:26,9.7,459.5
14:11:27,12.7,549.6
14:11:28,13.1,653.2
14:11:29,13.8,669.3
14:11:30,12.0,478.8
14:11:31,10.8,514.2
14:11:32,13.0,625.0
14:11:33,14.4,795.0
14:11:34,13.2,592.4
14:11:35,12.7,645.5
14:11:36,12.5,600.0
14:11:37,9.1,703.6
14:11:38,13.5,484.6
14:11:39,11.0,415.2
14:11:40,10.1,430.1
14:11:41,11.0,551.2
14:11:42,12.9,613.2
14:11:43,12.7,587.9
14:11:44,10.9,676.6
14:11:45,13.1,614.8
14:11:46,10.4,548.3
14:11:47,12.3,586.7
14:11:48,13.2,560.1
14:11:49,11.1,704.7
14:11:50,14.1,673.6
14:11:51,9.9,561.4
14:11:52,14.2,597.0
14:11:53,11.4,608.8
14:11:54,16.6,772.8
14:11:55,13.4,654.5
14:11:56,12.3,632.4
14:11:57,11.7,562.9
14:11:58,12.5,629.5
14:11:59,10.8,583.7
14:12:00,13.3,632.5
14:12:01,12.9,647.0
14:12:02,13.4,657.5
14:12:03,13.3,685.7
14:12:04,14.5,798.0
14:12:05,12.4,784.7
14:12:06,15.6,794.9
14:12:07,12.2,613.2
14:12:08,15.0,706.4
14:12:09,11.0,608.9
14:12:10,13.6,660.5
14:12:11,12.8,698.7
14:12:12,12.4,563.0
14:12:13,11.5,535.0
14:12:14,11.2,542.3
14:12:15,11.6,456.6
14:12:16,11.5,596.9
14:12:17,16.8,762.4
14:12:18,11.9,611.7
14:12:19,13.5,620.4
14:12:20,12.1,579.0
14:12:21,13.0,648.6
14:12:22,13.6,651.6
14:12:23,12.9,638.3
14:12:24,11.7,534.7
14:12:25,13.3,781.6
14:12:26,14.4,635.4
14:12:27,10.3,483.2
14:12:28,9.4,523.1
14:12:29,11.8,658.9
14:12:30,14.4,667.7
14:12:31,14.6,684.2
14:12:32,9.5,607.4
14:12:33,14.7,611.7
14:12:34,8.5,452.2
14:12:35,13.9,632.5
14:12:36,7.2,239.0
14:12:37,0.0,0.0
14:12:38,0.0,0.0
14:12:39,0.0,0.0
14:12:40,0.0,0.0
14:12:41,0.0,0.0
14:12:42,0.0,0.0
14:12:43,0.0,0.0
14:12:44,0.0,0.0
14:12:45,0.0,0.0
14:12:46,0.0,0.0
14:12:47,0.0,0.0
14:12:48,0.0,0.0
14:12:49,0.0,0.0
14:12:50,0.0,0.0
14:12:51,0.0,0.0
14:12:52,0.0,0.0
14:12:53,0.0,0.0
14:12:54,0.0,0.0
14:12:55,0.0,0.0
