time_hms,kb_per_sec_in,kb_per_sec_out
21:38:53,7.45,231.44
21:38:54,12.1,805.43
21:38:55,12.17,827.21
21:38:56,11.9,825.78
21:38:57,12.12,853.84
21:38:58,3.38,221.09
21:38:59,11.8,818.49
21:39:00,3.5,242.84
21:39:01,11.03,749.41
21:39:02,7.0,492.74
21:39:03,10.05,679.15
21:39:04,11.92,853.12
21:39:05,10.93,757.75
21:39:06,6.53,459.14
21:39:07,8.47,529.33
21:39:08,9.93,698.06
21:39:09,8.56,582.49
21:39:10,8.31,582.92
21:39:11,7.62,533.56
21:39:12,10.6,761.42
21:39:13,9.41,437.83
21:39:14,13.91,816.13
21:39:15,6.76,371.63
21:39:16,6.15,340.39
21:39:17,4.97,244.04
21:39:18,11.55,677.9
21:39:19,5.06,277.21
21:39:20,14.76,854.51
21:39:21,7.33,402.11
21:39:22,14.57,854.6
21:39:23,6.29,240.1
21:39:24,13.63,452.59
21:39:25,13.79,454.06
21:39:26,13.2,401.91
21:39:27,13.44,438.12
21:39:28,13.71,422.48
21:39:29,13.63,436.79
21:39:30,12.88,406.82
21:39:31,8.71,261.28
21:39:32,1.47,38.77
21:39:33,11.74,383.84
21:39:34,0.9,21.43
21:39:35,11.97,375.87
21:39:36,0.42,2.63
21:39:37,12.11,406.31
21:39:38,1.2,30.74
21:39:39,9.16,289.68
21:39:40,0.0,0.0
21:39:41,12.33,386.28
21:39:42,13.79,435.59
21:39:43,11.68,381.45
21:39:44,0.95,28.39
21:39:45,10.64,336.56
21:39:46,2.08,62.83
21:39:47,9.89,316.52
21:39:49,3.41,103.83
21:39:50,8.66,281.82
21:39:51,4.36,146.55
21:39:52,8.47,265.93
21:39:53,5.68,181.19
21:39:54,7.62,235.9
21:39:55,6.91,212.38
21:39:56,7.05,219.52
21:39:57,6.24,231.43
21:39:58,6.01,180.52
21:39:59,8.9,280.18
21:40:00,5.34,168.88
21:40:01,9.46,294.53
21:40:02,4.78,138.48
21:40:03,0.38,13.7
21:40:04,3.87,113.97
21:40:05,2.08,65.65
21:40:06,3.36,98.04
21:40:07,10.7,346.18
21:40:08,2.41,70.57
21:40:09,12.49,402.15
21:40:10,1.65,44.55
21:40:11,12.12,380.99
21:40:12,0.9,21.42
21:40:13,12.68,405.95
21:40:14,0.42,2.63
21:40:15,13.15,420.13
21:40:16,0.16,0.0
21:40:17,12.85,433.4
21:40:18,0.47,11.35
21:40:19,12.44,385.99
21:40:20,3.12,93.09
21:40:21,11.44,362.65
21:40:22,4.73,140.6
21:40:23,9.13,288.65
21:40:24,0.0,0.0
21:40:25,10.45,346.79
21:40:26,0.66,17.13
21:40:27,9.6,309.43
21:40:28,3.78,123.58
21:40:29,9.13,299.28
21:40:30,0.76,22.01
21:40:31,8.47,270.07
21:40:32,6.53,199.71
21:40:33,7.24,228.4
21:40:34,7.66,264.17
21:40:35,6.67,209.45
21:40:36,8.62,265.6
21:40:37,6.1,183.33
21:40:38,7.29,238.84
21:40:39,4.25,122.64
21:40:40,8.9,296.8
21:40:41,4.59,138.59
21:40:42,8.42,275.73
21:40:43,3.83,111.22
21:40:44,9.56,309.9
21:40:45,3.07,87.92
21:40:46,10.41,337.04
21:40:47,2.32,64.79
21:40:48,11.71,382.71
21:40:49,1.84,44.55
21:40:50,13.63,438.58
21:40:51,2.69,73.29
21:40:52,13.34,430.42
21:40:53,0.42,2.63
21:40:54,13.63,448.35
21:40:55,0.26,2.1
21:40:56,12.18,364.17
21:40:57,13.05,438.3
21:40:58,13.39,424.91
21:40:59,4.92,151.09
21:41:00,9.23,287.75
21:41:01,5.68,202.56
21:41:02,8.57,283.45
21:41:03,0.66,17.29
21:41:04,7.61,238.31
21:41:05,4.73,144.14
21:41:06,7.18,219.61
21:41:07,5.11,174.19
21:41:08,6.2,199.23
21:41:09,7.67,232.67
21:41:10,5.72,170.32
21:41:11,8.99,282.89
21:41:12,4.4,132.73
21:41:13,9.56,307.1
21:41:14,4.15,118.28
21:41:15,10.88,346.65
21:41:16,3.36,95.14
21:41:17,6.43,217.12
21:41:18,2.7,77.85
21:41:19,7.57,242.89
21:41:20,1.47,40.21
21:41:21,12.31,385.04
21:41:22,1.18,30.09
21:41:23,12.59,394.54
21:41:24,0.52,8.41
21:41:25,8.23,464.07
21:41:26,0.26,2.63
21:41:27,8.56,465.66
21:41:28,0.0,0.0
21:41:29,13.78,775.47
21:41:30,2.65,153.14
21:41:31,10.83,590.19
21:41:32,0.0,0.0
21:41:33,11.97,687.9
21:41:34,2.37,132.04
21:41:35,11.21,622.73
21:41:36,2.93,166.6
21:41:37,10.46,587.07
21:41:38,5.68,341.17
21:41:39,9.7,543.36
21:41:40,1.2,52.46
21:41:41,9.04,500.2
21:41:42,8.61,486.65
21:41:43,7.9,453.75
21:41:44,13.06,720.02
21:41:45,8.76,486.22
21:41:46,7.1,423.73
21:41:47,6.57,359.69
21:41:48,12.3,718.8
21:41:49,5.39,293.58
21:41:50,11.35,658.64
21:41:51,5.01,267.32
21:41:52,14.67,854.47
21:41:53,4.31,229.12
21:41:54,12.58,721.48
21:41:55,7.24,384.97
21:41:56,14.86,854.46
21:41:57,5.25,282.46
21:41:58,14.76,854.58
21:41:59,5.44,295.67
21:42:00,14.57,854.67
21:42:01,5.92,314.73
21:42:02,14.76,854.57
21:42:03,9.96,549.91
21:42:04,6.34,336.82
21:42:05,0.92,40.69
21:42:06,13.41,774.73
21:42:07,4.92,278.51
21:42:08,12.92,753.35
21:42:09,8.52,492.79
21:42:10,12.44,705.11
21:42:11,10.31,601.93
21:42:12,11.59,662.03
