Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.25,1.0565
2,4867.0,1,0.0,4.17,1.041
3,3176.0,1,0.0,4.13,1.036
4,4182.0,0,0.0,4.1,1.029
5,3688.0,1,0.0,4.06,1.0156666666666665
6,4385.0,0,0.0,4.025,1.0085
7,4547.0,0,0.0,4.015,1.006
8,4593.0,0,0.0,4.005,1.002
9,4549.0,0,0.0,4.0,1.002
10,4701.0,0,0.0,4.0,1.002
11,4358.0,0,0.0,4.0,1.002
12,1230.0,0,0.0,3.99,1.002
13,1466.0,0,0.0,3.986666666666667,1.002
14,4083.0,0,0.0,3.9850000000000003,0.998
15,4831.0,0,0.0,3.99,0.998
16,5070.0,0,0.0,3.9975,0.998
17,4687.0,0,0.0,4.0,0.998
18,3264.0,1,0.0,4.0,0.998
19,1718.0,1,0.0,4.006666666666667,1.0006666666666666
20,3680.0,1,0.0,4.0,1.002
21,1944.0,1,0.0,4.0,1.002
22,471.0,0,0.0,4.0,1.002
23,1403.0,1,0.0,4.0,1.002
24,1671.0,1,0.0,3.99,1.002
25,1237.0,0,0.0,3.99,1.002
26,1813.0,0,0.0,3.98,1.0
27,1902.0,0,0.0,3.9850000000000003,0.998
28,865.0,0,0.0,3.99,0.998
29,911.0,1,0.0,3.995,0.998
30,781.0,0,0.0,4.0,0.998
31,733.0,0,0.0,4.005,0.998
32,734.0,0,0.0,4.01,1.0
33,910.0,0,0.0,4.0,1.002
34,865.0,0,0.0,4.0,1.002
35,905.0,0,0.0,4.0,1.002
36,849.0,0,0.0,3.99,1.002
37,775.0,0,0.0,3.99,1.002
38,802.0,0,0.0,3.98,1.0006666666666666
39,799.0,0,0.0,3.99,0.998
40,732.0,0,0.0,3.99,0.998
41,878.0,0,0.0,4.0,0.998
42,470.0,0,0.0,4.0,0.9979999999999999
43,551.0,0,0.0,4.005,0.998
44,681.0,0,0.0,4.01,1.0
45,738.0,0,0.0,4.0,1.002
46,752.0,0,0.0,4.0,1.002
47,795.0,0,0.0,3.995,1.002
48,851.0,0,0.0,3.99,1.002
49,455.0,0,0.0,3.99,1.0
50,600.0,0,0.0,3.99,0.998
51,790.0,0,0.0,3.99,0.998
52,793.0,0,0.0,4.0,0.998
53,823.0,0,0.0,4.0,0.998
54,747.0,0,0.0,4.0,0.998
55,1947.0,0,0.0,4.01,0.998
56,1182.0,1,0.0,4.01,1.002
57,1631.0,0,0.0,4.0,1.002
58,1531.0,0,0.0,4.0,1.002
59,1697.0,0,0.0,3.995,1.002
60,512.0,0,0.0,3.99,1.002
61,662.0,1,0.0,3.9850000000000003,1.0
62,857.0,0,0.0,3.99,0.998
63,692.0,0,0.0,3.99,0.998
64,721.0,0,0.0,4.0,0.998
65,754.0,0,0.0,4.0,0.998
66,788.0,0,0.0,4.005,0.998
67,786.0,0,0.0,4.01,1.0
68,786.0,0,0.0,4.0,1.002
69,783.0,0,0.0,4.0,1.002
70,832.0,0,0.0,3.995,1.002
71,804.0,0,0.0,3.99,1.002
72,276.0,0,0.0,3.9850000000000003,1.0
73,378.0,0,0.0,3.99,0.998
74,786.0,0,0.0,3.9933333333333336,0.9979999999999999
75,887.0,0,0.0,4.0,0.998
76,809.0,0,0.0,4.0,0.998
77,826.0,0,0.0,4.0,0.998
78,815.0,0,0.0,4.01,0.998
79,796.0,0,0.0,4.003333333333333,1.002
80,806.0,0,0.0,4.0,1.002
81,872.0,0,0.0,3.995,1.002
82,471.0,0,0.0,3.99,1.002
83,526.0,0,0.0,3.99,1.0
84,731.0,0,0.0,3.99,0.998
85,485.0,0,0.0,3.99,0.998
86,829.0,0,0.0,4.0,0.998
87,890.0,0,0.0,4.0,0.998
88,865.0,0,0.0,4.0,0.998
89,911.0,0,0.0,4.01,0.998
90,781.0,0,0.0,4.01,1.0
91,733.0,0,0.0,4.0,1.002
