Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,655.0,0,0.0,4.17,1.046
2,3075.0,1,0.0,4.115,1.0310000000000001
3,3824.0,0,0.0,4.07,1.019
4,4867.0,0,0.0,4.04,1.013
5,1581.0,1,0.0,4.02,1.008
6,1540.0,0,0.0,4.01,1.004
7,3202.0,1,0.0,4.0,1.004
8,1653.0,1,0.0,4.0,1.0
9,4547.0,1,0.0,4.0,1.0
10,3311.0,1,0.0,4.0,1.0
11,4549.0,0,0.0,4.0,1.0
12,4701.0,0,0.0,4.0,1.0
13,4358.0,0,0.0,4.0,1.0
14,1230.0,0,0.0,4.0,1.0
15,1466.0,0,0.0,4.0,1.0
16,4083.0,0,0.0,4.0,1.0
17,3289.0,1,0.0,4.0,1.0
18,3348.0,0,0.0,4.0,1.0
19,1648.0,1,0.0,4.0,1.0
20,1632.0,0,0.0,4.0,1.0
21,1718.0,0,0.0,4.0,1.0
22,1850.0,0,0.0,4.0,1.0
23,1944.0,0,0.0,4.0,1.0
24,1111.0,0,0.0,4.0,1.0
25,1403.0,0,0.0,4.0,1.0
26,1671.0,0,0.0,4.0,1.0
27,485.0,1,0.0,4.0,1.0
28,1813.0,1,0.0,4.0,1.0
29,1902.0,0,0.0,4.0,1.0
30,1834.0,0,0.0,4.0,1.0
31,911.0,1,0.0,4.01,1.0
32,781.0,0,0.0,4.005,1.0
33,733.0,0,0.0,4.01,1.0
34,910.0,0,0.0,4.01,1.0
35,865.0,0,0.0,4.01,1.0
36,2054.0,0,0.0,4.01,1.0
37,1755.0,1,0.0,4.01,1.0
38,1749.0,0,0.0,4.01,1.0
39,1650.0,0,0.0,4.01,1.0
40,1865.0,0,0.0,4.01,1.0
41,732.0,0,0.0,4.01,1.0
42,878.0,1,0.0,4.01,1.0
43,470.0,0,0.0,4.01,1.0
44,551.0,0,0.0,4.01,1.0
45,681.0,0,0.0,4.01,1.0
46,738.0,0,0.0,4.01,1.0
47,752.0,0,0.0,4.01,1.0
48,795.0,0,0.0,4.01,1.0
49,851.0,0,0.0,4.01,1.0
50,455.0,0,0.0,4.01,1.0
51,600.0,0,0.0,4.01,1.0
52,790.0,0,0.0,4.01,1.0
53,793.0,0,0.0,4.01,1.0
54,823.0,0,0.0,4.01,1.0
55,747.0,0,0.0,4.01,1.0
56,871.0,0,0.0,4.01,1.0
57,474.0,0,0.0,4.01,1.0
58,765.0,0,0.0,4.01,1.0
59,678.0,0,0.0,4.01,1.0
60,655.0,0,0.0,4.01,1.0
61,512.0,0,0.0,4.01,1.0
62,662.0,0,0.0,4.01,1.0
63,857.0,0,0.0,4.01,1.0
64,692.0,0,0.0,4.01,1.0
65,721.0,0,0.0,4.01,1.0
66,754.0,0,0.0,4.01,1.0
67,788.0,0,0.0,4.01,1.0
68,786.0,0,0.0,4.01,1.0
69,783.0,0,0.0,4.01,1.0
70,832.0,0,0.0,4.01,1.004
71,804.0,0,0.0,4.0,1.004
72,276.0,0,0.0,4.0,1.0
73,378.0,0,0.0,4.0,1.0
74,786.0,0,0.0,4.0,1.0
75,887.0,0,0.0,4.0,1.0
76,809.0,0,0.0,4.0,1.0
77,826.0,0,0.0,4.0,1.0
78,815.0,0,0.0,4.0,1.0
79,796.0,0,0.0,4.0,1.0
80,806.0,0,0.0,4.0,1.0
81,872.0,0,0.0,4.0,1.0
82,471.0,0,0.0,4.0,1.0
83,526.0,0,0.0,4.0,1.0
84,731.0,0,0.0,4.0,1.0
85,485.0,0,0.0,4.0,1.0
86,829.0,0,0.0,4.0,1.0
87,890.0,0,0.0,4.0,1.0
88,865.0,0,0.0,4.0,1.0
89,911.0,0,0.0,4.0,1.0
