time_hms,kb_per_sec_in,kb_per_sec_out
08:59:03,0.9,3.2
08:59:04,14.9,582.9
08:59:05,7.2,294.3
08:59:06,15.1,616.0
08:59:07,20.7,833.4
08:59:08,20.8,827.2
08:59:09,20.7,854.1
08:59:10,17.6,722.7
08:59:11,14.9,595.9
08:59:12,13.3,539.5
08:59:13,18.2,745.1
08:59:14,12.7,508.1
08:59:15,17.8,735.4
08:59:16,12.4,487.2
08:59:17,5.3,218.9
08:59:18,11.8,468.2
08:59:19,11.1,446.5
08:59:20,11.6,447.4
08:59:21,20.2,836.4
08:59:22,10.6,417.9
08:59:23,19.5,803.1
08:59:24,10.1,389.9
08:59:25,21.0,854.3
08:59:26,9.7,365.5
08:59:27,18.2,746.8
08:59:28,9.0,344.6
08:59:29,17.8,743.4
08:59:30,8.0,318.9
08:59:31,6.7,275.0
08:59:32,7.5,286.5
08:59:33,21.1,854.1
08:59:34,7.1,280.0
08:59:35,16.0,657.7
08:59:36,6.5,244.9
08:59:37,20.4,853.9
08:59:38,8.0,303.4
08:59:39,13.8,569.5
08:59:40,5.2,194.8
08:59:41,18.9,784.3
08:59:42,4.8,174.1
08:59:43,20.4,854.2
08:59:44,9.8,364.4
08:59:45,16.4,674.5
08:59:46,3.8,128.3
08:59:47,20.5,855.5
08:59:48,5.4,197.0
08:59:49,19.8,834.0
08:59:50,2.7,78.1
08:59:51,20.7,855.7
08:59:52,6.9,253.3
08:59:53,20.3,853.8
08:59:54,7.7,281.4
08:59:55,20.4,854.3
08:59:56,8.4,301.9
08:59:57,19.6,851.1
08:59:58,8.3,298.4
08:59:59,19.8,848.0
09:00:00,9.2,352.5
09:00:01,20.6,831.7
09:00:02,6.9,283.4
09:00:03,8.0,317.3
09:00:04,0.0,0.0
09:00:05,9.8,377.4
09:00:06,0.0,0.0
09:00:07,18.6,757.7
09:00:08,7.2,287.4
09:00:09,18.1,737.2
09:00:10,12.2,498.7
09:00:11,17.9,715.1
09:00:12,14.4,582.1
09:00:13,17.2,691.2
09:00:14,12.4,507.9
09:00:15,16.6,670.6
09:00:16,13.8,548.4
09:00:17,16.5,648.5
09:00:18,13.4,549.0
09:00:19,15.3,624.9
09:00:20,13.7,571.0
09:00:21,14.8,604.2
09:00:22,14.8,602.9
09:00:23,14.7,583.6
09:00:24,7.9,319.9
09:00:25,14.2,561.3
09:00:26,6.4,266.1
09:00:27,13.4,542.0
09:00:28,14.1,585.3
09:00:29,13.2,522.7
09:00:30,6.6,267.3
09:00:31,12.3,499.2
09:00:32,17.5,722.9
09:00:33,11.8,477.1
09:00:34,19.5,796.2
09:00:35,11.6,454.9
09:00:36,17.7,726.1
09:00:37,10.6,426.8
09:00:38,20.4,854.3
09:00:39,10.8,430.3
09:00:40,18.0,737.7
09:00:41,9.9,387.0
09:00:42,20.8,854.3
09:00:43,21.0,835.2
09:00:44,20.7,836.2
09:00:45,21.1,836.9
09:00:46,20.4,854.3
09:00:47,9.8,381.3
09:00:48,20.8,854.3
09:00:49,10.1,386.5
09:00:50,20.9,855.8
09:00:51,8.9,345.3
09:00:52,20.6,854.3
09:00:53,6.8,263.6
09:00:54,21.3,854.4
09:00:55,10.3,415.6
09:00:56,20.3,840.3
09:00:57,5.8,217.0
09:00:58,19.9,839.2
09:00:59,5.3,199.2
09:01:00,20.7,854.3
09:01:01,9.1,356.2
09:01:02,11.3,476.1
09:01:03,4.3,153.4
09:01:04,19.8,808.8
09:01:05,3.9,132.7
09:01:06,20.5,854.1
09:01:07,6.3,234.5
09:01:08,20.3,854.1
09:01:09,8.9,335.3
09:01:10,20.6,854.2
09:01:11,7.7,284.0
09:01:12,20.6,855.7
09:01:13,10.9,408.2
09:01:14,20.4,854.2
09:01:15,9.8,364.5
09:01:16,16.6,693.3
09:01:17,1.1,2.9
09:01:18,19.7,845.2
09:01:19,2.2,66.8
09:01:20,19.4,821.3
09:01:21,11.6,462.7
09:01:22,19.4,799.4
09:01:23,10.6,421.6
09:01:24,18.9,765.3
09:01:25,11.7,481.0
09:01:26,18.5,749.0
09:01:27,9.0,361.2
09:01:28,17.6,722.5
09:01:29,9.2,364.9
09:01:30,15.0,594.2
09:01:31,0.0,0.0
09:01:32,16.7,678.0
09:01:33,11.4,472.4
09:01:34,16.3,651.3
09:01:35,6.8,276.7
09:01:36,16.0,632.1
09:01:37,13.5,551.8
09:01:38,15.0,607.2
09:01:39,4.6,181.0
09:01:40,14.6,582.0
09:01:41,9.8,397.2
09:01:42,13.7,555.5
09:01:43,17.1,689.8
09:01:44,13.7,537.7
09:01:45,7.0,284.4
09:01:46,12.9,515.5
09:01:47,13.6,554.9
09:01:48,12.3,496.3
09:01:49,11.0,448.3
09:01:50,11.4,456.4
09:01:51,16.6,665.9
09:01:52,11.0,437.2
09:01:53,17.6,726.4
09:01:54,10.5,415.0
09:01:55,18.6,760.3
09:01:56,9.8,395.8
09:01:57,19.0,768.4
09:01:58,9.6,370.7
09:01:59,19.8,832.4
09:02:00,8.8,348.5
09:02:01,18.8,766.4
09:02:02,7.9,317.3
09:02:03,0.1,0.0
09:02:04,8.0,302.6
09:02:05,1.9,74.9
09:02:06,7.3,276.1
09:02:07,18.8,769.1
09:02:08,6.9,255.4
09:02:09,20.6,854.2
09:02:10,9.5,359.7
09:02:11,20.7,854.2
09:02:12,10.9,422.3
09:02:13,21.5,855.6
09:02:14,8.3,321.6
09:02:15,20.7,854.3
09:02:16,8.8,335.6
09:02:17,20.6,854.3
09:02:18,8.4,327.1
09:02:19,20.3,854.2
09:02:20,8.5,318.3
09:02:21,20.8,853.9
09:02:22,8.5,330.6
