Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T15:00:40.010Z,1.12,4.30,1.065,0,0,0.000,911,0.299
2026-04-27T15:00:41.012Z,1.38,4.24,1.054,1,0,0.000,4480,1.390
2026-04-27T15:00:42.010Z,1.26,4.18,1.044,1,0,0.000,4480,1.390
2026-04-27T15:00:43.010Z,1.65,4.14,1.035,1,0,0.000,4927,1.497
2026-04-27T15:00:44.010Z,2.13,4.11,1.030,1,0,0.000,4653,1.416
2026-04-27T15:00:45.010Z,2.43,4.08,1.025,1,0,0.000,4653,1.416
2026-04-27T15:00:46.010Z,2.90,4.06,1.016,1,0,0.000,4864,1.480
2026-04-27T15:00:47.012Z,3.07,4.05,1.016,1,0,0.000,3780,1.153
2026-04-27T15:00:48.010Z,2.86,4.04,1.011,1,0,0.000,3780,1.153
2026-04-27T15:00:49.011Z,3.02,4.03,1.006,1,0,0.000,4941,1.512
2026-04-27T15:00:50.010Z,3.04,4.02,1.006,1,0,0.000,4941,1.512
2026-04-27T15:00:51.011Z,3.05,4.01,1.006,1,0,0.000,4769,1.451
2026-04-27T15:00:52.010Z,3.02,4.01,1.002,1,0,0.000,4769,1.451
2026-04-27T15:00:53.014Z,3.18,4.01,1.002,1,0,0.000,4454,1.358
2026-04-27T15:00:54.010Z,2.83,4.00,1.002,1,0,0.000,4454,1.358
2026-04-27T15:00:55.013Z,3.06,4.00,1.002,1,0,0.000,5050,1.539
2026-04-27T15:00:56.010Z,2.74,4.00,1.002,1,0,0.000,5050,1.539
2026-04-27T15:00:57.011Z,3.08,4.00,1.002,1,0,0.000,4205,1.287
2026-04-27T15:00:58.010Z,3.00,4.00,1.002,1,0,0.000,4205,1.287
2026-04-27T15:00:59.013Z,3.06,3.99,1.002,1,0,0.000,4126,1.258
2026-04-27T15:01:00.011Z,2.75,3.99,1.002,1,0,0.000,4126,1.258
2026-04-27T15:01:01.015Z,3.12,3.99,1.002,1,0,0.000,4817,1.468
2026-04-27T15:01:02.010Z,3.28,3.99,1.002,1,0,0.000,4817,1.468
2026-04-27T15:01:03.014Z,3.07,3.99,0.998,1,0,0.000,2546,0.787
2026-04-27T15:01:04.010Z,2.76,3.99,0.998,1,0,0.000,2546,0.787
2026-04-27T15:01:05.013Z,3.17,3.99,0.998,1,0,0.000,3756,1.150
2026-04-27T15:01:06.010Z,2.82,3.99,0.998,1,0,0.000,3756,1.150
2026-04-27T15:01:07.012Z,3.02,3.99,0.998,1,0,0.000,4363,1.331
2026-04-27T15:01:08.010Z,2.54,4.00,0.998,1,0,0.000,4363,1.331
2026-04-27T15:01:09.010Z,2.23,4.00,0.998,1,0,0.000,4363,1.331
2026-04-27T15:01:10.010Z,1.65,4.00,0.998,1,0,0.000,4363,1.331
2026-04-27T15:01:11.010Z,1.12,4.00,0.998,1,0,0.000,4758,3.012
2026-04-27T15:01:12.010Z,0.56,4.00,0.998,1,0,0.000,4758,3.012
2026-04-27T15:01:13.010Z,0.52,4.01,0.998,1,0,0.000,4758,3.012
2026-04-27T15:01:14.010Z,0.39,4.01,1.000,2,3,0.145,3447,3.068
2026-04-27T15:01:15.010Z,0.93,4.01,1.000,2,3,0.145,3447,3.068
2026-04-27T15:01:16.010Z,1.33,4.01,1.000,3,3,0.145,1697,1.439
2026-04-27T15:01:17.010Z,1.57,4.01,1.000,3,3,0.145,1795,1.554
2026-04-27T15:01:18.010Z,2.55,4.01,1.000,3,3,0.145,1203,1.040
2026-04-27T15:01:19.013Z,3.15,4.01,1.000,3,3,0.145,1235,1.038
2026-04-27T15:01:20.010Z,2.60,4.01,1.000,3,3,0.145,1235,1.038
2026-04-27T15:01:21.010Z,2.77,4.01,1.000,3,3,0.145,1235,1.038
2026-04-27T15:01:22.010Z,2.36,4.01,1.000,3,3,0.145,1640,1.425
2026-04-27T15:01:23.010Z,2.85,4.01,1.000,3,3,0.145,1640,1.425
2026-04-27T15:01:24.010Z,2.11,4.01,1.000,3,3,0.145,1638,1.451
2026-04-27T15:01:25.010Z,2.55,4.01,1.000,3,3,0.145,1638,1.451
2026-04-27T15:01:26.010Z,2.25,4.01,1.000,3,3,0.145,1825,1.664
2026-04-27T15:01:27.010Z,2.44,4.01,1.000,3,3,0.145,1825,1.664
2026-04-27T15:01:28.011Z,2.13,4.01,1.000,3,3,0.145,1807,1.572
2026-04-27T15:01:29.010Z,2.31,4.01,1.000,3,3,0.145,1807,1.572
2026-04-27T15:01:30.010Z,2.00,4.01,1.000,3,3,0.145,1947,1.716
2026-04-27T15:01:31.015Z,3.18,4.01,1.000,3,3,0.145,1182,1.016
2026-04-27T15:01:32.010Z,2.14,4.01,1.000,3,3,0.145,1182,1.016
2026-04-27T15:01:33.010Z,2.60,4.01,1.000,3,3,0.145,1182,1.016
2026-04-27T15:01:34.010Z,2.02,4.01,1.000,3,3,0.145,1631,1.342
2026-04-27T15:01:35.010Z,2.50,4.01,1.000,3,3,0.145,1631,1.342
2026-04-27T15:01:36.010Z,2.16,4.01,1.000,3,3,0.145,1531,1.320
2026-04-27T15:01:37.010Z,2.31,4.01,1.000,3,3,0.145,1531,1.320
2026-04-27T15:01:38.010Z,2.03,4.01,1.000,3,3,0.145,1697,1.501
2026-04-27T15:01:39.011Z,3.05,4.01,1.000,3,3,0.145,1115,0.906
2026-04-27T15:01:40.010Z,2.17,4.01,1.000,3,3,0.145,1115,0.906
2026-04-27T15:01:41.010Z,2.62,4.01,1.000,3,3,0.145,1115,0.906
2026-04-27T15:01:42.010Z,2.05,4.01,1.000,3,3,0.145,1433,1.197
2026-04-27T15:01:43.010Z,2.10,4.01,1.000,3,3,0.145,1433,1.197
2026-04-27T15:01:44.012Z,2.19,4.01,1.000,3,3,0.145,1747,1.516
2026-04-27T15:01:45.010Z,2.14,4.01,1.000,3,3,0.145,1747,1.516
2026-04-27T15:01:46.013Z,2.06,4.01,1.000,3,3,0.145,1581,1.368
2026-04-27T15:01:47.010Z,2.00,4.01,1.000,3,3,0.145,1581,1.368
2026-04-27T15:01:48.012Z,2.20,4.01,1.000,3,3,0.145,1540,1.429
2026-04-27T15:01:49.010Z,1.82,4.01,1.000,3,3,0.145,1540,1.429
2026-04-27T15:01:50.013Z,2.08,4.01,1.000,3,3,0.145,1622,1.481
2026-04-27T15:01:51.010Z,2.04,4.01,1.000,3,3,0.145,1622,1.481
2026-04-27T15:01:52.013Z,2.11,4.01,1.000,3,3,0.145,1653,1.453
