time_hms,kb_per_sec_in,kb_per_sec_out
11:34:09,0.0,0.0
11:34:10,0.0,0.0
11:34:11,0.0,0.07
11:34:12,0.07,0.07
11:34:13,0.0,0.14
11:34:14,0.0,0.07
11:34:15,0.0,0.21
11:34:16,0.0,0.0
11:34:17,0.0,0.0
11:34:18,0.0,0.0
11:34:19,0.0,0.0
11:34:20,0.0,0.0
11:34:21,0.0,0.0
11:34:22,0.0,0.0
11:34:23,0.0,0.0
11:34:24,0.0,0.0
11:34:25,0.0,0.0
11:34:26,0.0,0.07
11:34:27,0.0,0.0
11:34:28,0.07,0.0
11:34:29,0.0,0.0
11:34:30,0.0,0.27
11:34:31,0.0,0.21
11:34:32,0.0,0.0
11:34:33,0.0,0.0
11:34:34,0.0,0.0
11:34:35,0.0,0.0
11:34:36,0.0,0.0
11:34:37,0.0,0.0
11:34:38,0.04,0.04
11:34:39,12.62,383.72
11:34:40,12.33,427.0
11:34:41,12.39,432.85
11:34:42,11.89,426.8
11:34:43,12.4,428.3
11:34:44,12.66,452.37
11:34:45,11.92,426.82
11:34:46,12.64,463.74
11:34:47,12.57,435.67
11:34:48,12.03,434.42
11:34:49,15.12,593.69
11:34:50,16.94,598.1
11:34:51,16.45,636.51
11:34:52,16.55,614.63
11:34:53,16.59,627.73
11:34:54,17.06,642.44
11:34:55,16.56,620.26
11:34:56,17.77,662.05
11:34:57,13.57,505.1
11:34:58,17.57,684.19
11:34:59,14.34,544.93
11:35:00,17.95,716.25
11:35:01,13.24,499.18
11:35:02,19.34,731.67
11:35:03,15.69,641.3
11:35:04,18.98,765.04
11:35:05,13.73,507.06
11:35:06,18.71,778.32
11:35:07,13.09,497.72
11:35:08,18.93,809.31
11:35:09,13.05,447.68
11:35:10,20.63,816.7
11:35:11,12.89,429.76
11:35:12,19.32,833.0
11:35:13,12.88,431.43
11:35:14,20.57,824.02
11:35:15,12.83,443.06
11:35:16,18.67,793.08
11:35:17,13.46,475.83
11:35:18,14.11,544.03
11:35:19,13.86,491.75
11:35:21,18.19,773.06
11:35:22,13.87,518.48
11:35:23,18.15,737.7
11:35:24,14.53,541.96
11:35:25,17.29,691.8
11:35:26,15.5,564.13
11:35:27,16.55,660.18
11:35:28,16.59,589.26
11:35:29,15.76,607.29
11:35:30,16.29,607.01
11:35:31,18.03,736.95
11:35:32,15.75,629.15
11:35:33,16.62,632.38
11:35:34,16.23,654.29
11:35:35,15.42,618.82
11:35:36,18.06,679.36
11:35:37,15.26,576.21
11:35:38,19.26,700.04
11:35:39,16.39,676.41
11:35:40,19.07,720.72
11:35:41,15.78,613.16
11:35:42,17.75,748.76
11:35:43,13.58,485.89
11:35:44,19.22,765.07
11:35:45,12.84,486.12
11:35:46,18.42,790.44
11:35:47,13.29,486.08
11:35:48,21.3,815.51
11:35:49,12.68,446.03
11:35:50,20.42,827.39
11:35:51,12.96,437.42
11:35:52,20.04,845.57
11:35:53,12.83,431.54
11:35:54,19.06,819.66
11:35:55,13.18,456.55
11:35:56,18.74,785.87
11:35:57,13.82,479.99
11:35:58,18.67,770.92
11:35:59,13.55,496.24
11:36:00,18.82,738.7
11:36:01,14.43,520.27
11:36:02,16.83,667.55
11:36:03,16.83,615.84
11:36:04,21.12,855.1
11:36:05,15.92,632.61
11:36:06,19.96,853.63
11:36:07,15.18,595.27
11:36:08,16.66,639.68
11:36:09,15.42,617.63
11:36:10,16.25,608.98
11:36:11,16.11,640.13
11:36:12,15.46,606.12
11:36:13,18.29,664.72
11:36:14,14.99,577.46
11:36:15,17.05,682.32
11:36:16,14.68,564.63
11:36:17,18.81,711.07
11:36:18,14.27,539.06
11:36:19,17.95,729.57
11:36:20,12.88,490.39
11:36:21,18.41,752.2
11:36:22,12.36,450.54
11:36:23,19.37,773.91
11:36:24,16.21,612.89
11:36:25,18.43,797.77
11:36:26,13.0,487.73
11:36:27,19.33,829.37
11:36:28,13.01,447.51
11:36:29,19.33,804.9
11:36:30,13.7,503.61
11:36:31,19.59,851.44
11:36:32,13.05,446.02
11:36:33,12.12,436.06
11:36:34,12.35,433.15
11:36:35,15.56,629.13
11:36:36,15.78,598.72
11:36:37,16.4,655.69
11:36:38,15.69,629.12
11:36:39,16.0,624.72
11:36:40,4.44,190.58
11:36:41,0.0,0.0
11:36:42,0.0,0.0
11:36:43,0.0,0.0
11:36:44,0.0,0.0
