      Time     KB/s_in    KB/s_out
  20:15:44         0.0         0.0
  20:15:45         0.0         0.4
  20:15:46         0.0         0.0
  20:15:47         0.0         0.0
  20:15:48         0.0         0.0
  20:15:49         0.0         0.1
  20:15:50         0.0         0.1
  20:15:51         0.1         0.1
  20:15:52         0.0         0.0
  20:15:53         0.0         0.4
  20:15:54         0.0         0.0
  20:15:55         0.0         0.0
  20:15:56         0.0         0.0
  20:15:57         0.0         0.0
  20:15:58         0.0         0.0
  20:15:59         0.0         0.0
  20:16:00         0.0         0.0
  20:16:01         0.0         0.0
  20:16:02         0.0         0.0
  20:16:03         0.0         0.0
  20:16:04         0.0         0.1
  20:16:05         0.0         0.0
  20:16:06         0.0         0.0
  20:16:07         0.1         0.0
  20:16:08         0.0         0.2
  20:16:09         0.0         0.4
  20:16:10         0.0         0.0
  20:16:11         0.0         0.0
  20:16:12         0.0         0.0
  20:16:13         0.0         0.0
  20:16:14         8.9       275.7
  20:16:15        15.7       507.7
  20:16:16        19.8       489.2
  20:16:17        20.1       541.0
  20:16:18        14.2       518.6
  20:16:19         7.7       512.8
  20:16:20         7.5       477.4
  20:16:21         8.3       444.7
  20:16:22         7.5       406.4
  20:16:23         5.8       385.7
  20:16:24         9.3       517.2
  20:16:25        11.2       735.9
  20:16:26         7.4       459.6
  20:16:27         9.8       763.9
  20:16:28         8.4       530.6
  20:16:29        10.1       778.9
  20:16:30         8.1       509.9
  20:16:31         9.7       619.1
  20:16:32         8.9       533.5
  20:16:33         9.2       634.0
  20:16:34         7.5       518.7
  20:16:35        10.2       656.2
  20:16:36         9.1       529.1
  20:16:37        10.8       711.9
  20:16:38         9.5       571.9
  20:16:39        10.2       655.9
  20:16:40         8.6       559.9
  20:16:41        10.1       703.7
  20:16:42         9.5       554.1
  20:16:43         9.1       641.4
  20:16:44         9.0       558.5
  20:16:45         9.3       690.1
  20:16:46         8.4       543.8
  20:16:47        10.8       631.0
  20:16:48         9.3       565.9
  20:16:49         9.3       540.8
  20:16:50         9.1       558.4
  20:16:51         9.5       660.5
  20:16:52        10.2       617.7
  20:16:53         9.1       529.1
  20:16:54         9.3       626.6
  20:16:55         9.5       588.2
  20:16:56         9.5       613.1
  20:16:57         8.1       533.5
  20:16:58         9.5       613.3
  20:16:59         9.9       592.5
  20:17:00        10.4       613.2
  20:17:01         7.2       467.0
  20:17:02         9.9       586.7
  20:17:03        10.8       716.5
  20:17:04         9.7       647.2
  20:17:05        10.1       675.3
  20:17:06        10.9       721.1
  20:17:07         9.0       536.3
  20:17:08         9.9       675.4
  20:17:09         9.3       514.3
  20:17:10         9.5       622.2
  20:17:11         9.8       557.1
  20:17:12         9.5       653.2
  20:17:13         9.5       573.4
  20:17:14        10.5       721.1
  20:17:15         8.8       512.8
  20:17:16         8.9       628.1
  20:17:17        10.6       620.7
  20:17:18        10.2       716.5
  20:17:19         9.5       579.2
  20:17:20        10.4       715.2
  20:17:21         8.4       529.0
  20:17:22        10.9       712.3
  20:17:23         8.1       498.0
  20:17:24         9.7       700.3
  20:17:25         8.4       496.4
  20:17:26        10.4       704.9
  20:17:27         8.6       464.1
  20:17:28         9.5       685.7
  20:17:29         7.7       410.9
  20:17:30        10.6       756.5
  20:17:31         8.2       571.9
  20:17:32        11.3       812.4
  20:17:33         8.9       548.3
  20:17:34        10.7       688.7
  20:17:35         8.1       474.4
  20:17:36        11.3       706.4
  20:17:37         8.4       520.2
  20:17:38        10.1       676.8
  20:17:39         9.2       557.3
  20:17:40        12.0       839.3
  20:17:41         8.8       550.9
  20:17:42        10.3       698.9
  20:17:43         7.7       501.0
  20:17:44        11.4       716.5
  20:17:45         8.5       525.0
  20:17:46        10.6       687.0
  20:17:47         9.5       574.8
  20:17:48        10.1       704.9
  20:17:49         9.0       527.6
  20:17:50        11.2       734.4
  20:17:51         8.0       570.4
  20:17:52        10.2       662.1
  20:17:53        10.2       636.9
  20:17:54         8.9       608.8
  20:17:55         9.7       589.7
  20:17:56         9.1       596.6
  20:17:57         9.1       617.4
  20:17:58         9.0       569.3
  20:17:59         9.5       616.1
  20:18:00         9.9       596.9
  20:18:01         9.4       633.7
  20:18:02         8.9       522.2
  20:18:03        10.2       661.1
  20:18:04        12.4       830.6
  20:18:05         9.1       673.9
  20:18:06         8.8       746.3
  20:18:07         9.9       715.2
  20:18:08         8.4       561.5
  20:18:09         8.6       634.6
  20:18:10         7.9       502.5
  20:18:11        11.5       690.2
  20:18:12         8.9       514.3
  20:18:13         9.3       537.4
  20:18:14         7.0       456.2
  20:18:15         9.8       614.2
  20:18:16         7.4       493.6
  20:18:17        10.1       685.6
  20:18:18         8.0       517.2
  20:18:19         9.0       639.9
  20:18:20         8.4       447.7
  20:18:21        11.3       724.3
  20:18:22         9.7       648.4
  20:18:23         9.9       778.8
  20:18:24         9.7       564.5
  20:18:25        10.8       743.0
  20:18:26         7.8       518.7
  20:18:27        11.1       744.9
  20:18:28         8.2       564.5
  20:18:29        10.1       730.0
  20:18:30         7.9       484.5
  20:18:31        10.9       668.0
  20:18:32         7.8       505.5
  20:18:33         9.5       645.7
  20:18:34         8.2       511.2
  20:18:35        10.4       677.8
  20:18:36         8.4       546.9
  20:18:37        10.3       685.8
  20:18:38         7.5       471.3
  20:18:39        11.5       751.3
  20:18:40         8.5       484.6
  20:18:41        10.4       725.6
  20:18:42         9.1       577.9
  20:18:43        10.2       628.2
  20:18:44         8.5       451.7
  20:18:45         0.0         0.0
  20:18:46         0.0         0.0
  20:18:47         0.0         0.0
  20:18:48         0.0         0.0
  20:18:49         0.0         0.0
  20:18:50         0.0         0.0
  20:18:51         0.0         0.0
  20:18:52         0.0         0.0
  20:18:53         0.0         0.0
  20:18:54         0.0         0.0
  20:18:55         0.0         0.0
  20:18:56         0.0         0.0
  20:18:57         0.0         0.0
  20:18:58         0.0         0.0
  20:18:59         0.0         0.0
  20:19:00         0.0         0.0
  20:19:01         0.0         0.0
  20:19:02         0.0         0.0
  20:19:03         0.0         0.0
