timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 04:59:36.890,38408,ESTAB,cubic,224,20.967,6.297,20.144,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11049480,1058816,3,48640,43520,NaN,NaN
2026-04-01 04:59:37.139,38408,ESTAB,cubic,224,20.967,6.297,20.144,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11049480,1058816,3,48640,43520,NaN,NaN
2026-04-01 04:59:37.633,38410,ESTAB,cubic,224,20.921,8.087,20.21,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11073840,573176,2,45568,43520,NaN,NaN
2026-04-01 04:59:37.868,38410,ESTAB,cubic,232,28.759,0.051,20.21,1448,36,52128,52128,170934,168776,822,NaN,120,63,119,2,NaN,NaN,17400768,6683712,118,113664,43520,2,NaN
2026-04-01 04:59:38.095,38410,ESTAB,cubic,232,29.653,1.253,20.21,1448,36,52128,52128,341158,316542,1644,NaN,238,116,237,4,NaN,NaN,16875944,6304640,221,114176,43520,17,179552
2026-04-01 04:59:38.319,38410,ESTAB,cubic,232,28.986,0.299,20.21,1448,36,52128,52128,526502,504782,1644,NaN,366,181,365,4,NaN,NaN,17263976,6669608,351,114176,43520,15,220096
2026-04-01 04:59:38.544,38410,ESTAB,cubic,232,30.316,0.325,20.21,1448,36,52128,52128,716190,690126,1644,NaN,497,245,496,4,NaN,NaN,16506944,5857688,479,114176,43520,18,256296
2026-04-01 04:59:38.768,38410,ESTAB,cubic,232,29.529,1.185,20.21,1448,36,52128,52128,902982,881262,1644,NaN,626,306,625,4,NaN,NaN,16946952,6301640,611,219648,43520,15,208512
2026-04-01 04:59:38.992,38410,ESTAB,cubic,232,29.26,0.389,20.21,1448,36,52128,52128,1089774,1066606,1644,NaN,755,370,754,4,NaN,NaN,17102536,6678360,739,219648,43520,16,239562
2026-04-01 04:59:39.222,38410,ESTAB,cubic,232,29.284,1.19,20.21,1448,36,52128,52128,1282358,1257742,1644,NaN,888,436,887,4,NaN,NaN,17088520,6301856,871,219648,43520,17,46978
2026-04-01 04:59:39.459,38410,ESTAB,cubic,232,29.479,1.972,20.21,1448,36,52128,52128,1329336,1329336,1644,NaN,921,458,920,4,NaN,NaN,16975480,6694984,921,220160,43520,NaN,NaN
2026-04-01 04:59:39.701,38410,ESTAB,cubic,232,28.508,2.281,20.21,1448,30,43440,52128,1372515,1349347,2468,NaN,951,467,950,6,NaN,NaN,14628184,6694984,935,220160,43520,16,295392
2026-04-01 04:59:39.941,38410,ESTAB,cubic,232,29.501,0.455,20.21,1448,36,52128,52128,1578131,1552067,2468,NaN,1093,537,1092,6,NaN,NaN,16963112,6725976,1075,220160,43520,18,220096
2026-04-01 04:59:40.164,38410,ESTAB,cubic,232,28.592,0.431,20.21,1448,36,52128,52128,1764923,1740307,2468,NaN,1222,597,1221,6,NaN,NaN,17502400,6302928,1205,220160,43520,17,293944
2026-04-01 04:59:40.391,38410,ESTAB,cubic,232,30.398,0.248,20.21,1448,36,52128,52128,1951715,1928547,2468,NaN,1351,662,1350,6,NaN,NaN,16462416,5857688,1335,220160,43520,16,149780
2026-04-01 04:59:40.631,38410,ESTAB,cubic,228,27.546,0.672,20.21,1448,36,52128,52128,2131655,2107039,2884,NaN,1476,725,1475,7,NaN,NaN,18166520,6301640,1459,220160,43520,17,305528
2026-04-01 04:59:40.883,38410,ESTAB,cubic,232,29.724,0.381,20.21,1448,36,52128,52128,2338719,2315551,2884,NaN,1619,797,1618,7,NaN,NaN,16835352,6675584,1603,220160,43520,16,228784
2026-04-01 04:59:41.120,38410,ESTAB,cubic,232,29.131,1.134,20.21,1448,36,52128,52128,2539991,2515375,2884,NaN,1758,866,1757,7,NaN,NaN,17178048,6302288,1741,220160,43520,17,288152
2026-04-01 04:59:41.352,38410,ESTAB,cubic,232,29.509,0.431,20.21,1448,36,52128,52128,2735471,2712303,2884,NaN,1893,934,1892,7,NaN,NaN,16958008,6701976,1877,220160,43520,16,222992
2026-04-01 04:59:41.593,38410,ESTAB,cubic,232,29.479,1.196,20.21,1448,36,52128,52128,2936743,2912127,2884,NaN,2032,1003,2031,7,NaN,NaN,16975768,6299712,2015,220160,43520,17,121218
2026-04-01 04:59:41.844,38410,ESTAB,cubic,232,29.994,0.961,20.21,1448,36,52128,52128,3117081,3092465,3300,NaN,2157,1066,2156,8,NaN,NaN,16683808,6298640,2140,220160,43520,17,276568
2026-04-01 04:59:42.093,38410,ESTAB,cubic,232,29.029,0.264,20.21,1448,36,52128,52128,3327041,3303873,3300,NaN,2302,1139,2301,8,NaN,NaN,17238624,6664488,2286,220160,43520,16,196928
2026-04-01 04:59:42.341,38410,ESTAB,cubic,232,30.321,0.363,20.21,1448,36,52128,52128,3535553,3512385,3300,NaN,2446,1211,2445,8,NaN,NaN,16504088,6694256,2430,220160,43520,16,249056
2026-04-01 04:59:42.599,38410,ESTAB,cubic,232,28.489,0.263,20.21,1448,36,52128,52128,3748409,3723793,3300,NaN,2593,1284,2592,8,NaN,NaN,17565680,6316888,2576,220160,43520,17,296840
2026-04-01 04:59:42.849,38410,ESTAB,cubic,232,29.372,0.448,20.21,1448,36,52128,52128,3958369,3935201,3300,NaN,2738,1357,2737,8,NaN,NaN,17037608,6681784,2722,220160,43520,16,217200
2026-04-01 04:59:43.083,38410,ESTAB,cubic,232,29.699,1.118,20.21,1448,36,52128,52128,4159641,4135025,3300,NaN,2877,1426,2876,8,NaN,NaN,16849664,6689424,2860,220160,43520,17,115534
2026-04-01 04:59:43.320,38410,ESTAB,cubic,236,34.935,10.542,20.21,1448,36,52128,52128,4275175,4275175,3300,NaN,2957,1475,2956,8,NaN,NaN,14324464,2739408,2957,220160,43520,NaN,NaN
