Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.31,1.0
2,850.0,0,0.0,4.26,1.062
3,4454.0,1,0.0,4.18,1.0465
4,5050.0,0,0.0,4.12,1.032
5,4206.0,0,0.0,4.09,1.027
6,4126.0,0,0.0,4.0600000000000005,1.0165
7,4818.0,0,0.0,4.04,1.014
8,2546.0,0,0.0,4.02,1.0076666666666665
9,3756.0,0,0.0,4.005,1.005
10,4364.0,0,0.0,4.005,1.001
11,4758.0,0,0.0,4.0,1.001
12,4516.0,0,0.0,4.0,1.001
13,5022.0,0,0.0,4.0,1.001
14,4862.0,0,0.0,4.0,1.001
15,2754.0,0,0.0,4.0,1.001
16,3572.0,0,0.0,4.0,1.001
17,5018.0,0,0.0,4.0,1.001
18,4772.0,0,0.0,3.99,1.001
19,4870.0,0,0.0,3.99,1.001
20,3422.0,1,0.0,3.99,1.001
21,3594.0,0,0.0,3.99,1.001
22,2284.0,0,0.0,3.99,1.001
23,3176.0,0,0.0,3.99,1.001
24,3058.0,0,0.0,3.98,1.001
25,3594.0,0,0.0,3.98,1.001
26,2302.0,0,0.0,3.98,1.001
27,2922.0,0,0.0,3.98,1.001
28,3292.0,0,0.0,3.98,1.001
29,3176.0,0,0.0,3.98,1.001
30,3128.0,0,0.0,3.98,1.001
31,3202.0,0,0.0,3.97,0.9989999999999999
32,3190.0,0,0.0,3.98,0.997
33,3360.0,0,0.0,3.9850000000000003,0.997
34,3310.0,0,0.0,3.99,0.997
35,3434.0,0,0.0,4.0,0.997
36,3420.0,0,0.0,4.0,1.001
37,3432.0,0,0.0,4.0,1.001
38,1012.0,0,0.0,4.0,1.001
39,1270.0,0,0.0,4.0,1.001
40,3254.0,0,0.0,4.0,1.001
41,3288.0,0,0.0,3.995,1.001
42,3348.0,0,0.0,3.99,1.001
43,3176.0,0,0.0,3.99,1.001
44,3264.0,0,0.0,3.99,1.001
45,3308.0,0,0.0,3.99,1.001
46,3680.0,0,0.0,3.99,1.001
47,3906.0,0,0.0,3.98,1.001
48,2152.0,0,0.0,3.98,1.001
49,2762.0,0,0.0,3.98,1.001
50,3234.0,0,0.0,3.98,1.001
51,2370.0,0,0.0,3.98,1.001
52,3012.0,0,0.0,3.98,1.001
53,3142.0,0,0.0,3.98,1.001
54,3058.0,0,0.0,3.97,1.001
55,3090.0,0,0.0,3.98,0.997
56,3096.0,0,0.0,3.9850000000000003,0.997
57,3138.0,0,0.0,3.99,0.997
58,3128.0,0,0.0,4.0,0.997
59,3150.0,0,0.0,4.0,1.001
60,3136.0,0,0.0,4.0,1.001
61,3692.0,0,0.0,4.0,1.001
62,3388.0,0,0.0,4.0,1.0
63,3540.0,0,0.0,4.0,1.0
64,3268.0,0,0.07033333333333333,4.0,1.0
65,3682.0,0,0.7841666666666667,4.04,1.01
66,3622.0,0,1.2305,4.359999999999999,1.0350000000000001
67,3720.0,0,0.871,4.4399999999999995,1.0830000000000002
68,2402.0,0,0.18900000000000006,4.38,1.0745
69,3124.0,0,0.0,4.28,1.06
70,3004.0,0,0.0,4.195,1.049
71,3152.0,0,0.0,4.115,1.0299999999999998
72,3448.0,0,0.0,4.07,1.0175
73,3190.0,0,0.0,4.035,1.013
74,3456.0,0,0.0,4.02,1.006
75,2610.0,0,0.0,4.01,1.004
76,2952.0,0,0.0,4.0,1.002
77,3256.0,0,0.0,4.0,1.002
78,3102.0,0,0.0,4.0,1.002
79,3328.0,0,0.0,3.99,1.002
80,3422.0,0,0.0,3.99,1.002
81,3594.0,0,0.0,3.99,1.002
82,2284.0,0,0.0,3.98,1.002
83,3176.0,0,0.0,3.98,1.0
84,3058.0,0,0.0,3.99,0.998
85,3594.0,0,0.0,3.99,0.998
86,2302.0,0,0.0,4.0,0.998
87,2922.0,0,0.0,4.0,0.998
88,3292.0,0,0.0,4.005,1.0
89,3176.0,0,0.0,4.0,1.002
90,3128.0,0,0.0,4.0,1.002
91,3202.0,0,0.0,4.0,1.002
