Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.27,1.061
2,4517.0,1,0.0,4.1899999999999995,1.0455
3,5021.0,0,0.0,4.115,1.0305
4,4861.0,0,0.0,4.08,1.022
5,2755.0,0,0.0,4.06,1.018
6,3572.0,0,0.0,4.035,1.011
7,5019.0,0,0.0,4.015,1.0065
8,4771.0,0,0.0,4.01,1.004
9,4870.0,0,0.0,4.0,1.002
10,4337.0,0,0.0,4.0,1.0
11,4249.0,0,0.0,4.0,1.0
12,2314.0,0,0.0,4.0,1.0
13,4495.0,0,0.0,4.0,1.0
14,3624.0,0,0.0,4.0,1.0
15,4627.0,0,0.0,4.0,1.0
16,3075.0,0,0.0,4.0,1.0
17,3824.0,0,0.0,4.0,1.0
18,4867.0,0,0.0,4.0,1.0
19,3176.0,0,0.0,4.0,1.0
20,3127.0,0,0.0,4.0,1.0
21,3202.0,0,0.0,4.0,1.0
22,1653.0,0,0.0,4.0,1.0
23,1726.0,0,0.0,4.0,1.0
24,1729.0,0,0.0,4.0,1.0
25,1741.0,0,0.0,4.0,1.0
26,1779.0,0,0.0,4.0,1.0
27,1790.0,0,0.0,4.0,1.0
28,581.0,0,0.0,4.0,1.0
29,687.0,0,0.0,4.0,1.0
30,3253.0,1,0.0,4.0,1.0
31,1826.0,0,0.0,4.006666666666667,1.0
32,1642.0,1,0.0,4.01,1.0
33,1648.0,0,0.0,4.01,1.0
34,1632.0,0,0.0,4.01,1.0
35,1718.0,0,0.0,4.01,1.0
36,1850.0,0,0.0,4.01,1.0
37,1944.0,0,0.0,4.01,1.0
38,1111.0,0,0.0,4.01,1.0
39,1403.0,0,0.0,4.01,1.0
40,1671.0,0,0.0,4.01,1.0
41,1237.0,0,0.0,4.01,1.0
42,1813.0,0,0.0,4.01,1.0
43,1902.0,0,0.0,4.01,1.0
44,1834.0,0,0.0,4.01,1.0
45,1629.0,0,0.0,4.01,1.0
46,1618.0,0,0.0,4.01,1.0
47,1599.0,0,0.0,4.01,1.0
48,1624.0,0,0.0,4.01,1.0
49,1640.0,0,0.0,4.01,1.0
50,1728.0,0,0.0,4.01,1.0
51,2054.0,0,0.0,4.01,1.0
52,1755.0,0,0.0,4.01,1.0
53,1749.0,0,0.0,4.01,1.0
54,1650.0,0,0.0,4.01,1.0
55,1865.0,0,0.0,4.01,1.0
56,1816.0,0,0.0,4.01,1.0
57,1157.0,0,0.0,4.01,1.0
58,1475.0,0,0.0,4.01,1.0
59,1519.0,0,0.0,4.01,1.0
60,1667.0,0,0.0,4.01,1.0
61,1751.0,0,0.0,4.01,1.0
62,1697.0,0,0.0,4.01,1.0
63,1795.0,0,0.0,4.01,1.0
64,1203.0,0,0.0,4.01,1.0
65,1235.0,0,0.0,4.01,1.0
66,1640.0,0,0.0,4.01,1.0
67,1638.0,0,0.0,4.01,1.0
68,1825.0,0,0.0,4.01,1.0
69,1807.0,0,0.0,4.01,1.0
70,1947.0,0,0.0,4.01,1.004
71,1182.0,0,0.0,4.0,1.004
72,1631.0,0,0.0,4.0,1.0
73,1531.0,0,0.0,4.0,1.0
74,1697.0,0,0.0,4.0,1.0
75,1115.0,0,0.0,4.0,1.0
76,1433.0,0,0.0,4.0,1.0
77,1747.0,0,0.0,4.0,1.0
78,1581.0,0,0.0,4.0,1.0
79,1540.0,0,0.0,4.0,1.0
80,1622.0,0,0.0,4.0,1.0
81,1653.0,0,0.0,4.0,1.0
82,1726.0,0,0.0,4.0,1.0
83,1729.0,0,0.0,4.0,1.0
84,1741.0,0,0.0,4.0,1.0
85,1779.0,0,0.0,4.0,1.0
86,1790.0,0,0.0,4.0,1.0
87,581.0,0,0.0,4.0,1.0
88,687.0,0,0.0,4.0,1.0
89,1714.0,0,0.0,4.0,1.0
