Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T13:23:03.847Z,0.77,4.33,1.071,0,0,0.000,878,0.346
2026-04-02T13:23:04.847Z,1.66,4.27,1.060,1,0,0.000,2546,0.829
2026-04-02T13:23:05.846Z,1.42,4.21,1.050,1,0,0.000,2546,0.829
2026-04-02T13:23:06.846Z,2.15,4.17,1.040,1,0,0.000,3756,1.161
2026-04-02T13:23:07.846Z,2.33,4.13,1.031,1,0,0.000,4363,1.346
2026-04-02T13:23:08.846Z,2.78,4.10,1.025,1,0,0.000,4363,1.346
2026-04-02T13:23:09.846Z,2.42,4.08,1.021,1,0,0.000,4758,1.509
2026-04-02T13:23:10.847Z,3.22,4.06,1.017,1,0,0.000,3447,1.077
2026-04-02T13:23:11.846Z,2.26,4.04,1.012,1,0,0.000,3447,1.077
2026-04-02T13:23:12.851Z,3.19,4.03,1.008,2,0,0.000,3191,0.991
2026-04-02T13:23:13.846Z,2.38,4.02,1.008,2,0,0.000,3191,0.991
2026-04-02T13:23:14.846Z,2.98,4.01,1.008,2,0,0.000,3191,0.991
2026-04-02T13:23:15.846Z,2.24,4.01,1.003,2,0,0.000,3456,1.109
2026-04-02T13:23:16.851Z,3.17,4.01,1.003,2,0,0.000,2610,0.815
2026-04-02T13:23:17.847Z,2.38,4.00,1.003,2,0,0.000,2610,0.815
2026-04-02T13:23:18.849Z,3.19,4.00,1.003,2,0,0.000,2952,0.940
2026-04-02T13:23:19.847Z,2.24,4.00,1.003,2,0,0.000,2952,0.940
2026-04-02T13:23:20.846Z,2.92,4.00,0.999,2,0,0.000,2952,0.940
2026-04-02T13:23:21.849Z,2.38,4.00,0.999,2,0,0.000,3255,1.008
2026-04-02T13:23:22.846Z,2.75,4.00,0.999,2,0,0.000,3255,1.008
2026-04-02T13:23:23.851Z,2.26,4.00,0.999,2,0,0.000,3102,0.979
2026-04-02T13:23:24.846Z,2.44,4.00,0.999,2,0,0.000,3102,0.979
2026-04-02T13:23:25.849Z,2.40,4.00,0.999,2,0,0.000,3328,1.030
2026-04-02T13:23:26.846Z,2.31,4.00,0.999,2,0,0.000,3328,1.030
2026-04-02T13:23:27.850Z,2.28,4.00,0.999,2,0,0.000,3422,1.059
2026-04-02T13:23:28.846Z,2.22,4.00,0.999,2,0,0.000,3422,1.059
2026-04-02T13:23:29.848Z,2.42,4.00,0.999,2,0,0.000,3595,1.148
2026-04-02T13:23:30.846Z,2.72,4.00,0.999,2,0,0.000,3595,1.148
2026-04-02T13:23:31.850Z,2.29,4.00,0.999,2,0,0.000,2284,0.730
2026-04-02T13:23:32.846Z,2.04,4.00,0.999,2,0,0.000,2284,0.730
2026-04-02T13:23:33.847Z,2.17,4.00,0.999,2,0,0.000,3176,1.000
2026-04-02T13:23:34.846Z,1.91,4.00,0.999,2,0,0.000,3176,1.000
2026-04-02T13:23:35.850Z,2.31,4.00,0.999,2,0,0.000,3057,1.055
2026-04-02T13:23:36.846Z,1.66,4.00,0.999,2,0,0.000,3057,1.055
2026-04-02T13:23:37.847Z,2.19,4.00,0.999,2,0,0.000,3595,1.227
2026-04-02T13:23:38.846Z,1.92,4.01,0.999,2,0,0.000,3595,1.227
2026-04-02T13:23:39.846Z,2.33,4.01,0.999,2,0,0.000,2302,0.828
2026-04-02T13:23:40.846Z,1.46,4.01,0.999,2,0,0.000,2302,0.828
2026-04-02T13:23:41.847Z,2.21,4.01,0.999,2,0,0.000,2922,1.122
2026-04-02T13:23:42.846Z,1.41,4.01,0.999,2,0,0.000,2922,1.122
2026-04-02T13:23:43.847Z,2.27,4.01,0.999,2,0,0.000,3292,1.194
2026-04-02T13:23:44.846Z,1.29,4.01,0.999,2,0,0.000,3292,1.194
2026-04-02T13:23:45.847Z,2.21,4.01,0.999,2,0,0.000,3176,1.201
